104,72009,13,13,0,0
105,72009,0,13,0,0
106,72009,1,14,0,0
107,72009,0,14,0,0
108,72009,0,14,0,0
109,72009,0,14,0,0
110,72009,0,14,0,0
111,72009,1,15,0,0
112,72009,0,15,0,0
113,72009,1,16,0,0
114,72009,1,17,0,0
115,72009,0,17,0,0
116,72009,0,17,0,0
117,72009,0,17,0,0
118,72009,0,17,0,0
119,72009,1,18,0,0
120,72009,0,18,0,0
121,72009,0,18,0,0
122,72009,1,19,0,0
123,72009,0,19,0,0
124,72009,0,19,0,0
125,72009,1,20,0,0
126,72009,0,20,0,0
127,72009,0,20,0,0
128,72009,3,23,0,0
129,72009,0,23,0,0
130,72009,1,24,0,0
131,72009,0,24,0,0
132,72009,1,25,0,0
133,72009,4,29,0,0
134,72009,2,31,0,0
135,72009,1,32,0,0
136,72009,1,33,0,0
137,72009,0,33,0,0
138,72009,0,33,0,0
139,72009,0,33,0,0
140,72009,2,35,0,0
141,72009,0,35,0,0
142,72009,1,36,0,0
143,72009,0,36,0,0
144,72009,0,36,0,0
145,72009,1,37,0,0
146,72009,0,37,0,0
147,72009,1,38,0,0
148,72009,0,38,0,0
149,72009,-1,37,0,0
150,72009,2,39,0,0
151,72009,0,39,0,0
152,72009,0,39,0,0
153,72009,2,41,0,0
154,72009,0,41,0,0
155,72009,0,41,0,0
156,72009,0,41,0,0
157,72009,0,41,0,0
158,72009,0,41,0,0
159,72009,1,42,0,0
160,72009,0,42,0,0
161,72009,0,42,0,0
162,72009,0,42,0,0
163,72009,0,42,0,0
164,72009,2,44,0,0
165,72009,1,45,0,0
166,72009,2,47,0,0
167,72009,1,48,0,0
168,72009,0,48,0,0
169,72009,1,49,0,0
170,72009,1,50,0,0
171,72009,1,51,0,0
172,72009,1,52,0,0
173,72009,1,53,0,0
174,72009,0,53,0,0
175,72009,0,53,0,0
176,72009,0,53,0,0
177,72009,2,55,0,0
178,72009,0,55,0,0
179,72009,1,56,0,0
180,72009,4,60,0,0
181,72009,2,62,0,0
182,72009,0,62,0,0
183,72009,2,64,0,0
184,72009,0,64,0,0
185,72009,3,67,0,0
186,72009,3,70,0,0
187,72009,0,70,0,0
188,72009,1,71,0,0
189,72009,0,71,0,0
190,72009,2,73,0,0
191,72009,0,73,0,0
192,72009,3,76,0,0
193,72009,1,77,0,0
194,72009,2,79,0,0
195,72009,0,79,0,0
196,72009,2,81,0,0
197,72009,1,82,0,0
198,72009,1,83,0,0
199,72009,1,84,0,0
200,72009,5,89,0,0
201,72009,0,89,0,0
202,72009,2,91,0,0
203,72009,2,93,0,0
204,72009,1,94,0,0
205,72009,3,97,0,0
206,72009,1,98,0,0
207,72009,2,100,0,0
208,72009,0,100,0,0
209,72009,3,103,0,0
210,72009,0,103,0,0
211,72009,1,104,0,0
212,72009,6,110,0,0
213,72009,3,113,0,0
214,72009,0,113,0,0
215,72009,4,117,0,0
216,72009,0,117,0,0
217,72009,1,118,0,0
218,72009,1,119,0,0
219,72009,0,119,0,0
220,72009,3,122,0,0
221,72009,0,122,0,0
222,72009,0,122,0,0
223,72009,1,123,0,0
224,72009,1,124,0,0
225,72009,1,125,0,0
226,72009,0,125,0,0
227,72009,0,125,0,0
228,72009,0,125,0,0
229,72009,2,127,0,0
230,72009,0,127,0,0
231,72009,0,127,0,0
232,72009,2,129,0,0
233,72009,4,133,0,0
234,72009,0,133,0,0
235,72009,3,136,0,0
236,72009,0,136,0,0
237,72009,1,137,0,0
238,72009,1,138,0,0
239,72009,1,139,0,0
240,72009,1,140,0,0
241,72009,5,145,0,0
242,72009,2,147,0,0
243,72009,0,147,0,0
244,72009,0,147,0,0
245,72009,0,147,0,0
246,72009,3,150,0,0
247,72009,3,153,0,0
248,72009,1,154,0,0
249,72009,2,156,0,0
250,72009,1,157,0,0
251,72009,1,158,0,0
252,72009,0,158,0,0
253,72009,2,160,0,0
254,72009,-1,159,0,0
255,72009,2,161,0,0
256,72009,0,161,0,0
257,72009,0,161,0,0
258,72009,1,162,0,0
259,72009,0,162,0,0
260,72009,2,164,0,0
261,72009,0,164,0,0
262,72009,2,166,0,0
263,72009,1,167,0,0
264,72009,7,174,0,0
265,72009,14,188,0,0
266,72009,1,189,0,0
267,72009,0,189,0,0
268,72009,1,190,0,0
269,72009,0,190,0,0
270,72009,1,191,0,0
271,72009,0,191,0,0
272,72009,3,194,0,0
273,72009,0,194,0,0
274,72009,1,195,0,0
275,72009,8,203,0,0
276,72009,1,204,0,0
277,72009,3,207,0,0
278,72009,3,210,0,0
279,72009,2,212,0,0
280,72009,0,212,0,0
281,72009,4,216,0,0
