104,72083,5,5,0,0
105,72083,0,5,0,0
106,72083,0,5,0,0
107,72083,0,5,0,0
108,72083,0,5,0,0
109,72083,0,5,0,0
110,72083,1,6,0,0
111,72083,0,6,0,0
112,72083,0,6,0,0
113,72083,0,6,0,0
114,72083,0,6,0,0
115,72083,0,6,0,0
116,72083,0,6,0,0
117,72083,1,7,0,0
118,72083,0,7,0,0
119,72083,2,9,0,0
120,72083,0,9,0,0
121,72083,0,9,0,0
122,72083,1,10,0,0
123,72083,1,11,0,0
124,72083,0,11,0,0
125,72083,0,11,0,0
126,72083,0,11,0,0
127,72083,0,11,0,0
128,72083,1,12,0,0
129,72083,0,12,0,0
130,72083,0,12,0,0
131,72083,-1,11,0,0
132,72083,0,11,0,0
133,72083,0,11,0,0
134,72083,0,11,0,0
135,72083,0,11,0,0
136,72083,1,12,0,0
137,72083,1,13,0,0
138,72083,0,13,0,0
139,72083,0,13,0,0
140,72083,0,13,0,0
141,72083,0,13,0,0
142,72083,0,13,0,0
143,72083,0,13,0,0
144,72083,0,13,0,0
145,72083,0,13,0,0
146,72083,0,13,0,0
147,72083,0,13,0,0
148,72083,0,13,0,0
149,72083,0,13,0,0
150,72083,0,13,0,0
151,72083,0,13,0,0
152,72083,0,13,0,0
153,72083,0,13,0,0
154,72083,0,13,0,0
155,72083,5,18,0,0
156,72083,0,18,0,0
157,72083,0,18,0,0
158,72083,0,18,0,0
159,72083,0,18,0,0
160,72083,0,18,0,0
161,72083,0,18,0,0
162,72083,2,20,0,0
163,72083,0,20,0,0
164,72083,0,20,0,0
165,72083,0,20,0,0
166,72083,0,20,0,0
167,72083,0,20,0,0
168,72083,0,20,0,0
169,72083,0,20,0,0
170,72083,6,26,0,0
171,72083,1,27,0,0
172,72083,2,29,0,0
173,72083,0,29,0,0
174,72083,0,29,0,0
175,72083,0,29,0,0
176,72083,0,29,0,0
177,72083,2,31,0,0
178,72083,1,32,0,0
179,72083,1,33,0,0
180,72083,1,34,0,0
181,72083,0,34,0,0
182,72083,0,34,0,0
183,72083,2,36,0,0
184,72083,2,38,0,0
185,72083,4,42,0,0
186,72083,0,42,0,0
187,72083,1,43,0,0
188,72083,0,43,0,0
189,72083,3,46,0,0
190,72083,2,48,0,0
191,72083,0,48,0,0
192,72083,4,52,0,0
193,72083,0,52,0,0
194,72083,2,54,0,0
195,72083,1,55,0,0
196,72083,2,57,0,0
197,72083,1,58,0,0
198,72083,0,58,0,0
199,72083,5,63,0,0
200,72083,7,70,0,0
201,72083,2,72,0,0
202,72083,0,72,0,0
203,72083,0,72,0,0
204,72083,1,73,0,0
205,72083,1,74,0,0
206,72083,2,76,0,0
207,72083,3,79,0,0
208,72083,1,80,0,0
209,72083,0,80,0,0
210,72083,-1,79,0,0
211,72083,0,79,0,0
212,72083,1,80,0,0
213,72083,0,80,0,0
214,72083,0,80,0,0
215,72083,0,80,0,0
216,72083,0,80,0,0
217,72083,0,80,0,0
218,72083,0,80,0,0
219,72083,-1,79,0,0
220,72083,0,79,0,0
221,72083,0,79,0,0
222,72083,1,80,0,0
223,72083,0,80,0,0
224,72083,0,80,0,0
225,72083,0,80,0,0
226,72083,1,81,0,0
227,72083,5,86,0,0
228,72083,0,86,0,0
229,72083,2,88,0,0
230,72083,0,88,0,0
231,72083,0,88,0,0
232,72083,0,88,0,0
233,72083,0,88,0,0
234,72083,3,91,0,0
235,72083,0,91,0,0
236,72083,0,91,0,0
237,72083,0,91,0,0
238,72083,0,91,0,0
239,72083,1,92,0,0
240,72083,2,94,0,0
241,72083,1,95,0,0
242,72083,3,98,0,0
243,72083,4,102,0,0
244,72083,1,103,0,0
245,72083,0,103,0,0
246,72083,0,103,0,0
247,72083,2,105,0,0
248,72083,1,106,0,0
249,72083,2,108,0,0
250,72083,1,109,0,0
251,72083,0,109,0,0
252,72083,-1,108,0,0
253,72083,0,108,0,0
254,72083,1,109,0,0
255,72083,2,111,0,0
256,72083,1,112,0,0
257,72083,0,112,0,0
258,72083,1,113,0,0
259,72083,0,113,0,0
260,72083,1,114,0,0
261,72083,0,114,0,0
262,72083,0,114,0,0
263,72083,1,115,0,0
264,72083,1,116,0,0
265,72083,1,117,0,0
266,72083,1,118,0,0
267,72083,0,118,0,0
268,72083,0,118,0,0
269,72083,0,118,0,0
270,72083,0,118,0,0
271,72083,0,118,0,0
272,72083,0,118,0,0
273,72083,0,118,0,0
274,72083,0,118,0,0
275,72083,3,121,0,0
276,72083,0,121,0,0
277,72083,0,121,0,0
278,72083,4,125,0,0
279,72083,0,125,0,0
280,72083,0,125,0,0
281,72083,3,128,0,0
