50,02020,1,1,0,0
51,02020,0,1,0,0
52,02020,0,1,0,0
53,02020,0,1,0,0
54,02020,0,1,0,0
55,02020,1,2,0,0
56,02020,2,4,0,0
57,02020,0,4,0,0
58,02020,0,4,0,0
59,02020,1,5,0,0
60,02020,1,6,0,0
61,02020,11,17,0,0
62,02020,0,17,0,0
63,02020,11,28,0,0
64,02020,5,33,0,0
65,02020,10,43,1,1
66,02020,11,54,0,1
67,02020,5,59,1,2
68,02020,2,61,0,2
69,02020,4,65,0,2
70,02020,2,67,0,2
71,02020,-1,66,0,2
72,02020,7,73,0,2
73,02020,8,81,0,2
74,02020,4,85,1,3
75,02020,3,88,0,3
76,02020,10,98,0,3
77,02020,5,103,1,4
78,02020,6,109,0,4
79,02020,3,112,0,4
80,02020,9,121,0,4
81,02020,6,127,0,4
82,02020,4,131,0,4
83,02020,5,136,0,4
84,02020,3,139,0,4
85,02020,4,143,0,4
86,02020,7,150,0,4
87,02020,1,151,0,4
88,02020,3,154,0,4
89,02020,1,155,0,4
90,02020,5,160,0,4
91,02020,4,164,0,4
92,02020,2,166,0,4
93,02020,2,168,0,4
94,02020,0,168,0,4
95,02020,0,168,0,4
96,02020,3,171,0,4
97,02020,4,175,0,4
98,02020,4,179,0,4
99,02020,0,179,0,4
100,02020,6,185,0,4
101,02020,0,185,0,4
102,02020,2,187,0,4
103,02020,2,189,0,4
104,02020,1,190,0,4
105,02020,0,190,0,4
106,02020,1,191,0,4
107,02020,3,194,0,4
108,02020,0,194,0,4
109,02020,0,194,0,4
110,02020,1,195,0,4
111,02020,1,196,0,4
112,02020,0,196,0,4
113,02020,3,199,0,4
114,02020,1,200,0,4
115,02020,2,202,0,4
116,02020,2,204,0,4
117,02020,2,206,0,4
118,02020,0,206,0,4
119,02020,1,207,0,4
120,02020,0,207,0,4
121,02020,0,207,0,4
122,02020,0,207,0,4
123,02020,0,207,0,4
124,02020,0,207,0,4
125,02020,3,210,0,4
126,02020,0,210,0,4
127,02020,4,214,0,4
128,02020,2,216,0,4
129,02020,1,217,0,4
130,02020,15,232,0,4
131,02020,3,235,0,4
132,02020,15,250,0,4
133,02020,8,258,0,4
134,02020,5,263,0,4
135,02020,15,278,0,4
136,02020,4,282,0,4
137,02020,7,289,0,4
138,02020,11,300,0,4
139,02020,5,305,1,5
140,02020,9,314,0,5
141,02020,8,322,0,5
142,02020,9,331,1,6
143,02020,8,339,0,6
144,02020,6,345,0,6
145,02020,1,346,0,6
146,02020,8,354,0,6
147,02020,4,358,0,6
148,02020,4,362,0,6
149,02020,8,370,0,6
150,02020,9,379,0,6
151,02020,7,386,0,6
152,02020,3,389,0,6
153,02020,12,401,0,6
154,02020,9,410,0,6
155,02020,10,420,0,6
156,02020,9,429,0,6
157,02020,11,440,0,6
158,02020,15,455,0,6
159,02020,8,463,0,6
160,02020,22,485,0,6
161,02020,19,504,0,6
162,02020,16,520,0,6
163,02020,21,541,1,7
164,02020,36,577,1,8
165,02020,23,600,0,8
166,02020,18,618,0,8
167,02020,15,633,0,8
168,02020,21,654,0,8
169,02020,21,675,0,8
170,02020,23,698,0,8
171,02020,35,733,0,8
172,02020,35,768,0,8
173,02020,44,812,0,8
174,02020,28,840,0,8
175,02020,36,876,0,8
176,02020,26,902,0,8
177,02020,28,930,0,8
178,02020,37,967,1,9
179,02020,39,1006,0,9
180,02020,58,1064,0,9
181,02020,69,1133,0,9
182,02020,43,1176,0,9
183,02020,31,1207,0,9
184,02020,31,1238,0,9
185,02020,52,1290,0,9
186,02020,158,1448,0,9
187,02020,65,1513,0,9
188,02020,88,1601,0,9
189,02020,52,1653,0,9
190,02020,43,1696,1,10
191,02020,83,1779,1,11
192,02020,111,1890,1,12
193,02020,109,1999,0,12
194,02020,43,2042,1,13
195,02020,41,2083,0,13
196,02020,39,2122,0,13
197,02020,23,2145,0,13
198,02020,28,2173,0,13
199,02020,58,2231,1,14
200,02020,59,2290,0,14
201,02020,39,2329,0,14
202,02020,24,2353,0,14
203,02020,42,2395,0,14
204,02020,30,2425,0,14
205,02020,84,2509,0,14
206,02020,35,2544,1,15
207,02020,53,2597,0,15
208,02020,36,2633,0,15
209,02020,22,2655,1,16
210,02020,32,2687,0,16
211,02020,42,2729,0,16
212,02020,31,2760,0,16
213,02020,44,2804,0,16
214,02020,30,2834,0,16
215,02020,43,2877,0,16
216,02020,-12,2865,4,20
217,02020,25,2890,1,21
218,02020,44,2934,0,21
219,02020,81,3015,0,21
220,02020,84,3099,0,21
221,02020,10,3109,0,21
222,02020,30,3139,0,21
223,02020,17,3156,2,23
224,02020,31,3187,0,23
225,02020,56,3243,1,24
226,02020,84,3327,0,24
227,02020,59,3386,1,25
228,02020,39,3425,0,25
229,02020,13,3438,0,25
230,02020,16,3454,0,25
231,02020,32,3486,0,25
232,02020,65,3551,0,25
233,02020,43,3594,1,26
234,02020,65,3659,1,27
235,02020,29,3688,0,27
236,02020,47,3735,0,27
237,02020,20,3755,0,27
238,02020,21,3776,0,27
239,02020,47,3823,0,27
240,02020,70,3893,1,28
241,02020,55,3948,0,28
242,02020,34,3982,0,28
243,02020,39,4021,0,28
244,02020,35,4056,0,28
245,02020,23,4079,0,28
246,02020,78,4157,0,28
247,02020,67,4224,3,31
248,02020,66,4290,0,31
249,02020,64,4354,4,35
250,02020,87,4441,0,35
251,02020,76,4517,0,35
252,02020,63,4580,0,35
253,02020,61,4641,1,36
254,02020,58,4699,0,36
255,02020,85,4784,0,36
256,02020,126,4910,0,36
257,02020,120,5030,0,36
258,02020,68,5098,0,36
259,02020,68,5166,1,37
260,02020,57,5223,1,38
261,02020,86,5309,0,38
262,02020,147,5456,0,38
263,02020,138,5594,0,38
264,02020,110,5704,0,38
265,02020,71,5775,0,38
266,02020,102,5877,3,41
267,02020,89,5966,0,41
268,02020,111,6077,-1,40
269,02020,107,6184,1,41
270,02020,104,6288,0,41
271,02020,94,6382,0,41
272,02020,115,6497,0,41
273,02020,142,6639,1,42
274,02020,65,6704,0,42
275,02020,156,6860,0,42
276,02020,185,7045,0,42
277,02020,209,7254,0,42
278,02020,157,7411,0,42
279,02020,157,7568,1,43
280,02020,178,7746,0,43
281,02020,159,7905,3,46
282,02020,197,8102,2,48
283,02020,247,8349,1,49
284,02020,159,8508,0,49
286,02020,175,8683,1,50
287,02020,188,8871,0,50
288,02020,165,9036,0,50
289,02020,165,9201,0,50
290,02020,321,9522,0,50
291,02020,339,9861,0,50
292,02020,295,10156,0,50
293,02020,236,10392,0,50
294,02020,240,10632,5,55
295,02020,235,10867,2,57
296,02020,296,11163,0,57
297,02020,268,11431,1,58
298,02020,493,11924,1,59
299,02020,381,12305,0,59
300,02020,408,12713,0,59
301,02020,503,13216,1,60
302,02020,285,13501,0,60
303,02020,249,13750,1,61
304,02020,249,13999,0,61
305,02020,332,14331,0,61
306,02020,306,14637,2,63
307,02020,295,14932,0,63
308,02020,373,15305,2,65
309,02020,394,15699,0,65
310,02020,245,15944,0,65
311,02020,125,16069,0,65
312,02020,287,16356,2,67
313,02020,232,16588,0,67
314,02020,193,16781,0,67
315,02020,170,16951,1,68
316,02020,244,17195,0,68
317,02020,320,17515,5,73
318,02020,259,17774,4,77
319,02020,331,18105,1,78
320,02020,373,18478,0,78
