56,02122,1,1,0,0
57,02122,0,1,0,0
58,02122,0,1,0,0
59,02122,2,3,0,0
60,02122,0,3,0,0
61,02122,0,3,0,0
62,02122,1,4,0,0
63,02122,1,5,0,0
64,02122,0,5,0,0
65,02122,0,5,0,0
66,02122,2,7,0,0
67,02122,0,7,0,0
68,02122,0,7,0,0
69,02122,1,8,0,0
70,02122,0,8,0,0
71,02122,0,8,0,0
72,02122,2,10,0,0
73,02122,0,10,0,0
74,02122,1,11,0,0
75,02122,1,12,0,0
76,02122,0,12,0,0
77,02122,0,12,0,0
78,02122,1,13,0,0
79,02122,1,14,0,0
80,02122,0,14,0,0
81,02122,0,14,0,0
82,02122,0,14,0,0
83,02122,0,14,0,0
84,02122,1,15,0,0
85,02122,0,15,0,0
86,02122,1,16,0,0
87,02122,2,18,0,0
88,02122,0,18,0,0
89,02122,0,18,0,0
90,02122,0,18,0,0
91,02122,0,18,0,0
92,02122,0,18,0,0
93,02122,0,18,0,0
94,02122,0,18,0,0
95,02122,0,18,0,0
96,02122,0,18,0,0
97,02122,0,18,0,0
98,02122,0,18,0,0
99,02122,0,18,0,0
100,02122,2,20,0,0
101,02122,0,20,0,0
102,02122,1,21,0,0
103,02122,0,21,0,0
104,02122,0,21,0,0
105,02122,0,21,1,1
106,02122,1,22,0,1
107,02122,0,22,0,1
108,02122,1,23,0,1
109,02122,0,23,0,1
110,02122,0,23,0,1
111,02122,0,23,0,1
112,02122,0,23,0,1
113,02122,0,23,0,1
114,02122,0,23,0,1
115,02122,1,24,0,1
116,02122,1,25,0,1
117,02122,0,25,0,1
118,02122,0,25,0,1
119,02122,0,25,0,1
120,02122,0,25,0,1
121,02122,0,25,0,1
122,02122,0,25,0,1
123,02122,0,25,0,1
124,02122,3,28,0,1
125,02122,0,28,0,1
126,02122,0,28,0,1
127,02122,7,35,0,1
128,02122,3,38,0,1
129,02122,2,40,0,1
130,02122,8,48,0,1
131,02122,4,52,0,1
132,02122,5,57,0,1
133,02122,6,63,0,1
134,02122,5,68,0,1
135,02122,5,73,0,1
136,02122,10,83,0,1
137,02122,1,84,0,1
138,02122,4,88,0,1
139,02122,3,91,0,1
140,02122,10,101,0,1
141,02122,3,104,0,1
142,02122,5,109,0,1
143,02122,6,115,0,1
144,02122,0,115,0,1
145,02122,1,116,0,1
146,02122,4,120,0,1
147,02122,2,122,0,1
148,02122,1,123,0,1
149,02122,1,124,0,1
150,02122,2,126,0,1
151,02122,1,127,0,1
152,02122,0,127,0,1
153,02122,1,128,0,1
154,02122,0,128,0,1
155,02122,6,134,0,1
156,02122,2,136,0,1
157,02122,2,138,0,1
158,02122,3,141,0,1
159,02122,10,151,0,1
160,02122,8,159,0,1
161,02122,5,164,0,1
162,02122,7,171,0,1
163,02122,6,177,0,1
164,02122,1,178,0,1
165,02122,2,180,0,1
166,02122,3,183,0,1
167,02122,2,185,0,1
168,02122,10,195,0,1
169,02122,7,202,0,1
170,02122,7,209,0,1
171,02122,2,211,0,1
172,02122,10,221,0,1
173,02122,4,225,0,1
174,02122,7,232,0,1
175,02122,0,232,0,1
176,02122,12,244,0,1
177,02122,6,250,0,1
178,02122,8,258,0,1
179,02122,7,265,0,1
180,02122,6,271,0,1
181,02122,8,279,0,1
182,02122,3,282,0,1
183,02122,1,283,0,1
184,02122,12,295,0,1
185,02122,32,327,0,1
186,02122,40,367,0,1
187,02122,4,371,0,1
188,02122,17,388,0,1
189,02122,19,407,0,1
190,02122,29,436,0,1
191,02122,1,437,0,1
192,02122,7,444,0,1
193,02122,3,447,0,1
194,02122,7,454,0,1
195,02122,4,458,0,1
196,02122,2,460,0,1
197,02122,4,464,0,1
198,02122,6,470,0,1
199,02122,4,474,0,1
200,02122,6,480,0,1
201,02122,6,486,0,1
202,02122,9,495,0,1
203,02122,3,498,0,1
204,02122,4,502,0,1
205,02122,2,504,0,1
206,02122,3,507,0,1
207,02122,15,522,0,1
208,02122,1,523,0,1
209,02122,15,538,0,1
210,02122,2,540,0,1
211,02122,2,542,0,1
212,02122,5,547,0,1
213,02122,8,555,0,1
214,02122,3,558,0,1
215,02122,2,560,0,1
216,02122,1,561,0,1
217,02122,3,564,0,1
218,02122,0,564,0,1
219,02122,0,564,0,1
220,02122,1,565,0,1
221,02122,3,568,0,1
222,02122,0,568,0,1
223,02122,1,569,0,1
224,02122,8,577,0,1
225,02122,2,579,0,1
226,02122,3,582,0,1
227,02122,2,584,0,1
228,02122,4,588,0,1
229,02122,1,589,0,1
230,02122,1,590,0,1
231,02122,2,592,0,1
232,02122,0,592,0,1
233,02122,9,601,0,1
234,02122,0,601,0,1
235,02122,0,601,0,1
236,02122,0,601,0,1
237,02122,0,601,0,1
238,02122,3,604,0,1
239,02122,3,607,0,1
240,02122,2,609,0,1
241,02122,0,609,0,1
242,02122,1,610,0,1
243,02122,-1,609,0,1
244,02122,-1,608,0,1
245,02122,5,613,0,1
246,02122,2,615,0,1
247,02122,0,615,0,1
248,02122,4,619,0,1
249,02122,2,621,0,1
250,02122,0,621,0,1
251,02122,3,624,0,1
252,02122,1,625,0,1
