104,72029,32,32,0,0
105,72029,0,32,0,0
106,72029,1,33,0,0
107,72029,0,33,0,0
108,72029,1,34,0,0
109,72029,1,35,0,0
110,72029,0,35,0,0
111,72029,0,35,0,0
112,72029,3,38,0,0
113,72029,0,38,0,0
114,72029,7,45,0,0
115,72029,1,46,0,0
116,72029,-1,45,0,0
117,72029,2,47,0,0
118,72029,4,51,0,0
119,72029,1,52,0,0
120,72029,0,52,0,0
121,72029,2,54,0,0
122,72029,2,56,0,0
123,72029,1,57,0,0
124,72029,5,62,0,0
125,72029,1,63,0,0
126,72029,0,63,0,0
127,72029,0,63,0,0
128,72029,4,67,0,0
129,72029,2,69,0,0
130,72029,3,72,0,0
131,72029,0,72,0,0
132,72029,2,74,0,0
133,72029,1,75,0,0
134,72029,13,88,0,0
135,72029,0,88,0,0
136,72029,7,95,0,0
137,72029,2,97,0,0
138,72029,0,97,0,0
139,72029,2,99,0,0
140,72029,6,105,0,0
141,72029,0,105,0,0
142,72029,0,105,0,0
143,72029,0,105,0,0
144,72029,0,105,0,0
145,72029,0,105,0,0
146,72029,0,105,0,0
147,72029,0,105,0,0
148,72029,0,105,0,0
149,72029,0,105,0,0
150,72029,0,105,0,0
151,72029,0,105,0,0
152,72029,0,105,0,0
153,72029,0,105,0,0
154,72029,0,105,0,0
155,72029,26,131,0,0
156,72029,0,131,0,0
157,72029,0,131,0,0
158,72029,5,136,0,0
159,72029,2,138,0,0
160,72029,6,144,0,0
161,72029,0,144,0,0
162,72029,0,144,0,0
163,72029,3,147,0,0
164,72029,1,148,0,0
165,72029,1,149,0,0
166,72029,5,154,0,0
167,72029,3,157,0,0
168,72029,3,160,0,0
169,72029,3,163,0,0
170,72029,6,169,0,0
171,72029,3,172,0,0
172,72029,6,178,0,0
173,72029,6,184,0,0
174,72029,1,185,0,0
175,72029,3,188,0,0
176,72029,3,191,0,0
177,72029,8,199,0,0
178,72029,6,205,0,0
179,72029,8,213,0,0
180,72029,6,219,0,0
181,72029,6,225,0,0
182,72029,3,228,0,0
183,72029,8,236,0,0
184,72029,6,242,0,0
185,72029,5,247,0,0
186,72029,11,258,0,0
187,72029,5,263,0,0
188,72029,6,269,0,0
189,72029,0,269,0,0
190,72029,11,280,0,0
191,72029,2,282,0,0
192,72029,16,298,0,0
193,72029,4,302,0,0
194,72029,13,315,0,0
195,72029,8,323,0,0
196,72029,8,331,0,0
197,72029,8,339,0,0
198,72029,13,352,0,0
199,72029,7,359,0,0
200,72029,14,373,0,0
201,72029,15,388,0,0
202,72029,16,404,0,0
203,72029,8,412,0,0
204,72029,3,415,0,0
205,72029,2,417,0,0
206,72029,6,423,0,0
207,72029,2,425,0,0
208,72029,7,432,0,0
209,72029,6,438,0,0
210,72029,7,445,0,0
211,72029,3,448,0,0
212,72029,10,458,0,0
213,72029,11,469,0,0
214,72029,0,469,0,0
215,72029,11,480,0,0
216,72029,1,481,0,0
217,72029,2,483,0,0
218,72029,6,489,0,0
219,72029,6,495,0,0
220,72029,8,503,0,0
221,72029,11,514,0,0
222,72029,8,522,0,0
223,72029,1,523,0,0
224,72029,1,524,0,0
225,72029,4,528,0,0
226,72029,1,529,0,0
227,72029,6,535,0,0
228,72029,2,537,0,0
229,72029,17,554,0,0
230,72029,2,556,0,0
231,72029,0,556,0,0
232,72029,10,566,0,0
233,72029,6,572,0,0
234,72029,7,579,0,0
235,72029,1,580,0,0
236,72029,1,581,0,0
237,72029,7,588,0,0
238,72029,2,590,0,0
239,72029,8,598,0,0
240,72029,8,606,0,0
241,72029,13,619,0,0
242,72029,8,627,0,0
243,72029,4,631,0,0
244,72029,3,634,0,0
245,72029,1,635,0,0
246,72029,15,650,0,0
247,72029,19,669,0,0
248,72029,13,682,0,0
249,72029,8,690,0,0
250,72029,25,715,0,0
251,72029,14,729,0,0
252,72029,5,734,0,0
253,72029,3,737,0,0
254,72029,3,740,0,0
255,72029,3,743,0,0
256,72029,2,745,0,0
257,72029,3,748,0,0
258,72029,7,755,0,0
259,72029,2,757,0,0
260,72029,6,763,0,0
261,72029,3,766,0,0
262,72029,1,767,0,0
263,72029,2,769,0,0
264,72029,5,774,0,0
265,72029,2,776,0,0
266,72029,13,789,0,0
267,72029,5,794,0,0
268,72029,3,797,0,0
269,72029,3,800,0,0
270,72029,11,811,0,0
271,72029,5,816,0,0
272,72029,29,845,0,0
273,72029,5,850,0,0
274,72029,6,856,0,0
275,72029,27,883,0,0
276,72029,1,884,0,0
277,72029,23,907,0,0
278,72029,19,926,0,0
279,72029,4,930,0,0
280,72029,2,932,0,0
281,72029,10,942,0,0
