104,72071,13,13,0,0
105,72071,0,13,0,0
106,72071,0,13,0,0
107,72071,0,13,0,0
108,72071,0,13,0,0
109,72071,3,16,0,0
110,72071,0,16,0,0
111,72071,0,16,0,0
112,72071,0,16,0,0
113,72071,0,16,0,0
114,72071,0,16,0,0
115,72071,1,17,0,0
116,72071,1,18,0,0
117,72071,1,19,0,0
118,72071,0,19,0,0
119,72071,3,22,0,0
120,72071,0,22,0,0
121,72071,0,22,0,0
122,72071,0,22,0,0
123,72071,0,22,0,0
124,72071,1,23,0,0
125,72071,0,23,0,0
126,72071,0,23,0,0
127,72071,0,23,0,0
128,72071,0,23,0,0
129,72071,0,23,0,0
130,72071,1,24,0,0
131,72071,0,24,0,0
132,72071,0,24,0,0
133,72071,1,25,0,0
134,72071,1,26,0,0
135,72071,0,26,0,0
136,72071,1,27,0,0
137,72071,0,27,0,0
138,72071,0,27,0,0
139,72071,0,27,0,0
140,72071,0,27,0,0
141,72071,0,27,0,0
142,72071,0,27,0,0
143,72071,0,27,0,0
144,72071,1,28,0,0
145,72071,1,29,0,0
146,72071,1,30,0,0
147,72071,0,30,0,0
148,72071,0,30,0,0
149,72071,2,32,0,0
150,72071,1,33,0,0
151,72071,0,33,0,0
152,72071,0,33,0,0
153,72071,1,34,0,0
154,72071,2,36,0,0
155,72071,0,36,0,0
156,72071,0,36,0,0
157,72071,0,36,0,0
158,72071,0,36,0,0
159,72071,1,37,0,0
160,72071,1,38,0,0
161,72071,0,38,0,0
162,72071,1,39,0,0
163,72071,0,39,0,0
164,72071,1,40,0,0
165,72071,0,40,0,0
166,72071,3,43,0,0
167,72071,0,43,0,0
168,72071,0,43,0,0
169,72071,2,45,0,0
170,72071,5,50,0,0
171,72071,1,51,0,0
172,72071,7,58,0,0
173,72071,3,61,0,0
174,72071,0,61,0,0
175,72071,5,66,0,0
176,72071,2,68,0,0
177,72071,4,72,0,0
178,72071,2,74,0,0
179,72071,6,80,0,0
180,72071,0,80,0,0
181,72071,3,83,0,0
182,72071,1,84,0,0
183,72071,4,88,0,0
184,72071,5,93,0,0
185,72071,4,97,0,0
186,72071,2,99,0,0
187,72071,2,101,0,0
188,72071,4,105,0,0
189,72071,1,106,0,0
190,72071,5,111,0,0
191,72071,4,115,0,0
192,72071,1,116,0,0
193,72071,2,118,0,0
194,72071,5,123,0,0
195,72071,0,123,0,0
196,72071,1,124,0,0
197,72071,2,126,0,0
198,72071,6,132,0,0
199,72071,2,134,0,0
200,72071,1,135,0,0
201,72071,6,141,0,0
202,72071,1,142,0,0
203,72071,0,142,0,0
204,72071,2,144,0,0
205,72071,6,150,0,0
206,72071,3,153,0,0
207,72071,2,155,0,0
208,72071,2,157,0,0
209,72071,3,160,0,0
210,72071,1,161,0,0
211,72071,2,163,0,0
212,72071,3,166,0,0
213,72071,10,176,0,0
214,72071,2,178,0,0
215,72071,4,182,0,0
216,72071,1,183,0,0
217,72071,1,184,0,0
218,72071,7,191,0,0
219,72071,6,197,0,0
220,72071,3,200,0,0
221,72071,2,202,0,0
222,72071,3,205,0,0
223,72071,1,206,0,0
224,72071,6,212,0,0
225,72071,0,212,0,0
226,72071,0,212,0,0
227,72071,2,214,0,0
228,72071,1,215,0,0
229,72071,4,219,0,0
230,72071,0,219,0,0
231,72071,0,219,0,0
232,72071,4,223,0,0
233,72071,7,230,0,0
234,72071,2,232,0,0
235,72071,0,232,0,0
236,72071,2,234,0,0
237,72071,0,234,0,0
238,72071,1,235,0,0
239,72071,1,236,0,0
240,72071,3,239,0,0
241,72071,3,242,0,0
242,72071,3,245,0,0
243,72071,5,250,0,0
244,72071,0,250,0,0
245,72071,2,252,0,0
246,72071,2,254,0,0
247,72071,4,258,0,0
248,72071,5,263,0,0
249,72071,5,268,0,0
250,72071,7,275,0,0
251,72071,1,276,0,0
252,72071,1,277,0,0
253,72071,4,281,0,0
254,72071,1,282,0,0
255,72071,3,285,0,0
256,72071,2,287,0,0
257,72071,4,291,0,0
258,72071,1,292,0,0
259,72071,0,292,0,0
260,72071,4,296,0,0
261,72071,10,306,0,0
262,72071,9,315,0,0
263,72071,5,320,0,0
264,72071,3,323,0,0
265,72071,2,325,0,0
266,72071,5,330,0,0
267,72071,3,333,0,0
268,72071,1,334,0,0
269,72071,2,336,0,0
270,72071,3,339,0,0
271,72071,3,342,0,0
272,72071,3,345,0,0
273,72071,1,346,0,0
274,72071,0,346,0,0
275,72071,7,353,0,0
276,72071,1,354,0,0
277,72071,5,359,0,0
278,72071,3,362,0,0
279,72071,7,369,0,0
280,72071,0,369,0,0
281,72071,11,380,0,0
