174,69120,1,1,0,0
175,69120,0,1,0,0
176,69120,0,1,0,0
177,69120,0,1,0,0
178,69120,0,1,0,0
179,69120,0,1,0,0
180,69120,0,1,0,0
181,69120,0,1,0,0
182,69120,0,1,0,0
183,69120,0,1,0,0
184,69120,0,1,0,0
185,69120,0,1,0,0
186,69120,0,1,0,0
187,69120,0,1,0,0
188,69120,0,1,0,0
189,69120,0,1,0,0
190,69120,0,1,0,0
191,69120,0,1,0,0
192,69120,0,1,0,0
193,69120,0,1,0,0
194,69120,0,1,0,0
195,69120,0,1,0,0
196,69120,0,1,0,0
197,69120,0,1,0,0
198,69120,0,1,0,0
199,69120,0,1,0,0
200,69120,0,1,0,0
201,69120,0,1,0,0
202,69120,0,1,0,0
203,69120,0,1,0,0
204,69120,0,1,0,0
205,69120,0,1,0,0
206,69120,0,1,0,0
207,69120,0,1,0,0
208,69120,0,1,0,0
209,69120,0,1,0,0
210,69120,0,1,0,0
211,69120,0,1,0,0
212,69120,0,1,0,0
213,69120,0,1,0,0
214,69120,0,1,0,0
215,69120,0,1,0,0
216,69120,0,1,0,0
217,69120,0,1,0,0
218,69120,0,1,0,0
219,69120,0,1,0,0
220,69120,0,1,0,0
221,69120,0,1,0,0
222,69120,0,1,0,0
223,69120,0,1,0,0
224,69120,0,1,0,0
225,69120,0,1,0,0
226,69120,0,1,0,0
227,69120,0,1,0,0
228,69120,0,1,0,0
229,69120,0,1,0,0
230,69120,0,1,0,0
231,69120,0,1,0,0
232,69120,0,1,0,0
233,69120,0,1,0,0
234,69120,0,1,0,0
235,69120,0,1,0,0
236,69120,0,1,0,0
237,69120,0,1,0,0
238,69120,0,1,0,0
239,69120,0,1,0,0
240,69120,0,1,0,0
241,69120,0,1,0,0
242,69120,0,1,0,0
243,69120,0,1,0,0
244,69120,0,1,0,0
245,69120,0,1,0,0
246,69120,0,1,0,0
247,69120,0,1,0,0
248,69120,0,1,0,0
249,69120,0,1,0,0
250,69120,0,1,0,0
251,69120,0,1,0,0
252,69120,1,2,0,0
253,69120,0,2,0,0
254,69120,0,2,0,0
255,69120,0,2,0,0
256,69120,0,2,0,0
257,69120,0,2,0,0
258,69120,0,2,0,0
259,69120,0,2,0,0
260,69120,0,2,0,0
261,69120,0,2,0,0
262,69120,0,2,0,0
263,69120,0,2,0,0
264,69120,0,2,0,0
265,69120,0,2,0,0
266,69120,0,2,0,0
267,69120,0,2,0,0
268,69120,0,2,0,0
269,69120,0,2,0,0
270,69120,0,2,0,0
271,69120,0,2,0,0
272,69120,0,2,0,0
273,69120,0,2,0,0
274,69120,0,2,0,0
275,69120,0,2,0,0
276,69120,0,2,0,0
277,69120,0,2,0,0
278,69120,0,2,0,0
279,69120,0,2,0,0
280,69120,0,2,0,0
281,69120,0,2,0,0
282,69120,0,2,0,0
283,69120,0,2,0,0
284,69120,0,2,0,0
286,69120,0,2,0,0
287,69120,0,2,0,0
288,69120,0,2,0,0
289,69120,0,2,0,0
290,69120,0,2,0,0
291,69120,0,2,0,0
292,69120,0,2,0,0
293,69120,0,2,0,0
294,69120,0,2,0,0
295,69120,0,2,0,0
296,69120,0,2,0,0
297,69120,0,2,0,0
298,69120,0,2,0,0
299,69120,0,2,0,0
300,69120,0,2,0,0
301,69120,0,2,0,0
302,69120,0,2,0,0
303,69120,0,2,0,0
304,69120,0,2,0,0
305,69120,0,2,0,0
306,69120,0,2,0,0
307,69120,0,2,0,0
308,69120,0,2,0,0
309,69120,0,2,0,0
310,69120,0,2,0,0
311,69120,0,2,0,0
312,69120,0,2,0,0
313,69120,0,2,0,0
314,69120,0,2,0,0
315,69120,0,2,0,0
316,69120,0,2,0,0
317,69120,0,2,0,0
318,69120,0,2,0,0
319,69120,0,2,0,0
320,69120,0,2,0,0
