155,02068,1,1,0,0
156,02068,0,1,0,0
157,02068,0,1,0,0
158,02068,0,1,0,0
159,02068,0,1,0,0
160,02068,0,1,0,0
161,02068,0,1,0,0
162,02068,0,1,0,0
163,02068,0,1,0,0
164,02068,0,1,0,0
165,02068,0,1,0,0
166,02068,0,1,0,0
167,02068,0,1,0,0
168,02068,0,1,0,0
169,02068,0,1,0,0
170,02068,0,1,0,0
171,02068,0,1,0,0
172,02068,0,1,0,0
173,02068,0,1,0,0
174,02068,0,1,0,0
175,02068,0,1,0,0
176,02068,0,1,0,0
177,02068,0,1,0,0
178,02068,1,2,0,0
179,02068,0,2,0,0
180,02068,1,3,0,0
181,02068,0,3,0,0
182,02068,0,3,0,0
183,02068,0,3,0,0
184,02068,0,3,0,0
185,02068,0,3,0,0
186,02068,1,4,0,0
187,02068,0,4,0,0
188,02068,0,4,0,0
189,02068,0,4,0,0
190,02068,0,4,0,0
191,02068,0,4,0,0
192,02068,0,4,0,0
193,02068,0,4,0,0
194,02068,0,4,0,0
195,02068,0,4,0,0
196,02068,0,4,0,0
197,02068,0,4,0,0
198,02068,0,4,0,0
199,02068,0,4,0,0
200,02068,0,4,0,0
201,02068,0,4,0,0
202,02068,0,4,0,0
203,02068,0,4,0,0
204,02068,0,4,0,0
205,02068,0,4,0,0
206,02068,0,4,0,0
207,02068,0,4,0,0
208,02068,0,4,0,0
209,02068,0,4,0,0
210,02068,0,4,0,0
211,02068,0,4,0,0
212,02068,0,4,0,0
213,02068,0,4,0,0
214,02068,0,4,0,0
215,02068,0,4,0,0
216,02068,0,4,0,0
217,02068,0,4,0,0
218,02068,0,4,0,0
219,02068,0,4,0,0
220,02068,0,4,0,0
221,02068,0,4,0,0
222,02068,0,4,0,0
223,02068,1,5,0,0
224,02068,0,5,0,0
225,02068,0,5,0,0
226,02068,0,5,0,0
227,02068,0,5,0,0
228,02068,0,5,0,0
229,02068,0,5,0,0
230,02068,0,5,0,0
231,02068,0,5,0,0
232,02068,0,5,0,0
233,02068,0,5,0,0
234,02068,0,5,0,0
235,02068,0,5,0,0
236,02068,0,5,0,0
237,02068,0,5,0,0
238,02068,0,5,0,0
239,02068,0,5,0,0
240,02068,0,5,0,0
241,02068,0,5,0,0
242,02068,0,5,0,0
243,02068,1,6,0,0
244,02068,0,6,0,0
245,02068,0,6,0,0
246,02068,1,7,0,0
247,02068,0,7,0,0
248,02068,3,10,0,0
249,02068,0,10,0,0
250,02068,1,11,0,0
251,02068,0,11,0,0
252,02068,0,11,0,0
253,02068,2,13,0,0
254,02068,1,14,0,0
255,02068,0,14,0,0
256,02068,0,14,0,0
257,02068,0,14,0,0
258,02068,0,14,0,0
259,02068,1,15,0,0
260,02068,0,15,0,0
261,02068,0,15,0,0
262,02068,2,17,0,0
263,02068,0,17,0,0
264,02068,0,17,0,0
265,02068,0,17,0,0
266,02068,0,17,0,0
267,02068,0,17,0,0
268,02068,2,19,0,0
269,02068,2,21,0,0
270,02068,0,21,0,0
271,02068,0,21,0,0
272,02068,2,23,0,0
273,02068,1,24,0,0
274,02068,0,24,0,0
275,02068,0,24,0,0
276,02068,1,25,0,0
277,02068,1,26,0,0
278,02068,0,26,0,0
279,02068,5,31,0,0
280,02068,0,31,0,0
281,02068,0,31,0,0
282,02068,0,31,0,0
283,02068,0,31,0,0
284,02068,0,31,0,0
286,02068,0,31,0,0
287,02068,1,32,0,0
288,02068,1,33,0,0
289,02068,0,33,0,0
290,02068,0,33,0,0
291,02068,0,33,0,0
292,02068,0,33,0,0
293,02068,0,33,0,0
294,02068,3,36,0,0
295,02068,1,37,0,0
296,02068,0,37,0,0
297,02068,0,37,0,0
298,02068,1,38,0,0
299,02068,0,38,0,0
300,02068,0,38,0,0
301,02068,1,39,0,0
302,02068,0,39,0,0
303,02068,1,40,0,0
304,02068,0,40,0,0
305,02068,0,40,0,0
306,02068,1,41,0,0
307,02068,0,41,0,0
308,02068,0,41,0,0
309,02068,1,42,0,0
310,02068,0,42,0,0
311,02068,-1,41,0,0
312,02068,1,42,0,0
313,02068,1,43,0,0
314,02068,0,43,0,0
315,02068,0,43,0,0
316,02068,1,44,0,0
317,02068,1,45,0,0
318,02068,0,45,0,0
319,02068,1,46,0,0
320,02068,1,47,0,0
