104,72085,12,12,0,0
105,72085,0,12,0,0
106,72085,0,12,0,0
107,72085,1,13,0,0
108,72085,0,13,0,0
109,72085,0,13,0,0
110,72085,0,13,0,0
111,72085,0,13,0,0
112,72085,0,13,0,0
113,72085,2,15,0,0
114,72085,2,17,0,0
115,72085,0,17,0,0
116,72085,1,18,0,0
117,72085,1,19,0,0
118,72085,2,21,0,0
119,72085,1,22,0,0
120,72085,1,23,0,0
121,72085,1,24,0,0
122,72085,0,24,0,0
123,72085,0,24,0,0
124,72085,1,25,0,0
125,72085,0,25,0,0
126,72085,0,25,0,0
127,72085,0,25,0,0
128,72085,0,25,0,0
129,72085,0,25,0,0
130,72085,0,25,0,0
131,72085,0,25,0,0
132,72085,1,26,0,0
133,72085,0,26,0,0
134,72085,6,32,0,0
135,72085,0,32,0,0
136,72085,4,36,0,0
137,72085,1,37,0,0
138,72085,0,37,0,0
139,72085,0,37,0,0
140,72085,5,42,0,0
141,72085,-1,41,0,0
142,72085,1,42,0,0
143,72085,0,42,0,0
144,72085,2,44,0,0
145,72085,0,44,0,0
146,72085,0,44,0,0
147,72085,1,45,0,0
148,72085,0,45,0,0
149,72085,0,45,0,0
150,72085,2,47,0,0
151,72085,0,47,0,0
152,72085,1,48,0,0
153,72085,1,49,0,0
154,72085,13,62,0,0
155,72085,1,63,0,0
156,72085,1,64,0,0
157,72085,1,65,0,0
158,72085,1,66,0,0
159,72085,2,68,0,0
160,72085,1,69,0,0
161,72085,1,70,0,0
162,72085,3,73,0,0
163,72085,1,74,0,0
164,72085,0,74,0,0
165,72085,2,76,0,0
166,72085,9,85,0,0
167,72085,2,87,0,0
168,72085,0,87,0,0
169,72085,0,87,0,0
170,72085,2,89,0,0
171,72085,1,90,0,0
172,72085,3,93,0,0
173,72085,2,95,0,0
174,72085,1,96,0,0
175,72085,1,97,0,0
176,72085,0,97,0,0
177,72085,3,100,0,0
178,72085,1,101,0,0
179,72085,2,103,0,0
180,72085,3,106,0,0
181,72085,1,107,0,0
182,72085,0,107,0,0
183,72085,2,109,0,0
184,72085,4,113,0,0
185,72085,3,116,0,0
186,72085,3,119,0,0
187,72085,1,120,0,0
188,72085,0,120,0,0
189,72085,0,120,0,0
190,72085,3,123,0,0
191,72085,2,125,0,0
192,72085,2,127,0,0
193,72085,3,130,0,0
194,72085,3,133,0,0
195,72085,1,134,0,0
196,72085,2,136,0,0
197,72085,2,138,0,0
198,72085,3,141,0,0
199,72085,6,147,0,0
200,72085,4,151,0,0
201,72085,7,158,0,0
202,72085,5,163,0,0
203,72085,5,168,0,0
204,72085,7,175,0,0
205,72085,4,179,0,0
206,72085,5,184,0,0
207,72085,1,185,0,0
208,72085,13,198,0,0
209,72085,7,205,0,0
210,72085,1,206,0,0
211,72085,3,209,0,0
212,72085,12,221,0,0
213,72085,14,235,0,0
214,72085,4,239,0,0
215,72085,6,245,0,0
216,72085,1,246,0,0
217,72085,1,247,0,0
218,72085,9,256,0,0
219,72085,7,263,0,0
220,72085,4,267,0,0
221,72085,4,271,0,0
222,72085,3,274,0,0
223,72085,3,277,0,0
224,72085,7,284,0,0
225,72085,19,303,0,0
226,72085,0,303,0,0
227,72085,3,306,0,0
228,72085,2,308,0,0
229,72085,10,318,0,0
230,72085,16,334,0,0
231,72085,1,335,0,0
232,72085,12,347,0,0
233,72085,3,350,0,0
234,72085,15,365,0,0
235,72085,9,374,0,0
236,72085,10,384,0,0
237,72085,2,386,0,0
238,72085,0,386,0,0
239,72085,14,400,0,0
240,72085,6,406,0,0
241,72085,12,418,0,0
242,72085,9,427,0,0
243,72085,9,436,0,0
244,72085,3,439,0,0
245,72085,1,440,0,0
246,72085,16,456,0,0
247,72085,16,472,0,0
248,72085,4,476,0,0
249,72085,12,488,0,0
250,72085,4,492,0,0
251,72085,7,499,0,0
252,72085,5,504,0,0
253,72085,3,507,0,0
254,72085,7,514,0,0
255,72085,6,520,0,0
256,72085,3,523,0,0
257,72085,9,532,0,0
258,72085,2,534,0,0
259,72085,1,535,0,0
260,72085,8,543,0,0
261,72085,6,549,0,0
262,72085,3,552,0,0
263,72085,5,557,0,0
264,72085,6,563,0,0
265,72085,3,566,0,0
266,72085,9,575,0,0
267,72085,10,585,0,0
268,72085,3,588,0,0
269,72085,4,592,0,0
270,72085,7,599,0,0
271,72085,7,606,0,0
272,72085,6,612,0,0
273,72085,0,612,0,0
274,72085,8,620,0,0
275,72085,32,652,0,0
276,72085,14,666,0,0
277,72085,11,677,0,0
278,72085,5,682,0,0
279,72085,3,685,0,0
280,72085,3,688,0,0
281,72085,5,693,0,0
