104,72054,4,4,0,0
105,72054,-1,3,0,0
106,72054,2,5,0,0
107,72054,0,5,0,0
108,72054,0,5,0,0
109,72054,0,5,0,0
110,72054,0,5,0,0
111,72054,2,7,0,0
112,72054,0,7,0,0
113,72054,0,7,0,0
114,72054,0,7,0,0
115,72054,0,7,0,0
116,72054,0,7,0,0
117,72054,1,8,0,0
118,72054,0,8,0,0
119,72054,0,8,0,0
120,72054,0,8,0,0
121,72054,0,8,0,0
122,72054,2,10,0,0
123,72054,3,13,0,0
124,72054,0,13,0,0
125,72054,0,13,0,0
126,72054,0,13,0,0
127,72054,0,13,0,0
128,72054,0,13,0,0
129,72054,1,14,0,0
130,72054,0,14,0,0
131,72054,0,14,0,0
132,72054,0,14,0,0
133,72054,0,14,0,0
134,72054,7,21,0,0
135,72054,0,21,0,0
136,72054,0,21,0,0
137,72054,1,22,0,0
138,72054,0,22,0,0
139,72054,1,23,0,0
140,72054,3,26,0,0
141,72054,0,26,0,0
142,72054,0,26,0,0
143,72054,0,26,0,0
144,72054,0,26,0,0
145,72054,0,26,0,0
146,72054,0,26,0,0
147,72054,0,26,0,0
148,72054,1,27,0,0
149,72054,1,28,0,0
150,72054,4,32,0,0
151,72054,-1,31,0,0
152,72054,0,31,0,0
153,72054,0,31,0,0
154,72054,0,31,0,0
155,72054,1,32,0,0
156,72054,1,33,0,0
157,72054,0,33,0,0
158,72054,0,33,0,0
159,72054,2,35,0,0
160,72054,2,37,0,0
161,72054,0,37,0,0
162,72054,1,38,0,0
163,72054,2,40,0,0
164,72054,1,41,0,0
165,72054,3,44,0,0
166,72054,6,50,0,0
167,72054,1,51,0,0
168,72054,0,51,0,0
169,72054,3,54,0,0
170,72054,0,54,0,0
171,72054,0,54,0,0
172,72054,0,54,0,0
173,72054,4,58,0,0
174,72054,0,58,0,0
175,72054,2,60,0,0
176,72054,0,60,0,0
177,72054,1,61,0,0
178,72054,0,61,0,0
179,72054,3,64,0,0
180,72054,0,64,0,0
181,72054,21,85,0,0
182,72054,3,88,0,0
183,72054,12,100,0,0
184,72054,2,102,0,0
185,72054,1,103,0,0
186,72054,1,104,0,0
187,72054,0,104,0,0
188,72054,16,120,0,0
189,72054,5,125,0,0
190,72054,5,130,0,0
191,72054,6,136,0,0
192,72054,5,141,0,0
193,72054,11,152,0,0
194,72054,5,157,0,0
195,72054,1,158,0,0
196,72054,12,170,0,0
197,72054,1,171,0,0
198,72054,2,173,0,0
199,72054,0,173,0,0
200,72054,2,175,0,0
201,72054,3,178,0,0
202,72054,10,188,0,0
203,72054,0,188,0,0
204,72054,3,191,0,0
205,72054,0,191,0,0
206,72054,1,192,0,0
207,72054,0,192,0,0
208,72054,2,194,0,0
209,72054,1,195,0,0
210,72054,0,195,0,0
211,72054,0,195,0,0
212,72054,2,197,0,0
213,72054,3,200,0,0
214,72054,2,202,0,0
215,72054,0,202,0,0
216,72054,1,203,0,0
217,72054,0,203,0,0
218,72054,1,204,0,0
219,72054,3,207,0,0
220,72054,1,208,0,0
221,72054,0,208,0,0
222,72054,0,208,0,0
223,72054,0,208,0,0
224,72054,1,209,0,0
225,72054,0,209,0,0
226,72054,2,211,0,0
227,72054,3,214,0,0
228,72054,0,214,0,0
229,72054,2,216,0,0
230,72054,0,216,0,0
231,72054,0,216,0,0
232,72054,2,218,0,0
233,72054,2,220,0,0
234,72054,1,221,0,0
235,72054,2,223,0,0
236,72054,2,225,0,0
237,72054,2,227,0,0
238,72054,0,227,0,0
239,72054,5,232,0,0
240,72054,4,236,0,0
241,72054,6,242,0,0
242,72054,5,247,0,0
243,72054,3,250,0,0
244,72054,0,250,0,0
245,72054,1,251,0,0
246,72054,12,263,0,0
247,72054,2,265,0,0
248,72054,1,266,0,0
249,72054,3,269,0,0
250,72054,0,269,0,0
251,72054,1,270,0,0
252,72054,5,275,0,0
253,72054,0,275,0,0
254,72054,56,331,0,0
255,72054,3,334,0,0
256,72054,0,334,0,0
257,72054,4,338,0,0
258,72054,9,347,0,0
259,72054,0,347,0,0
260,72054,3,350,0,0
261,72054,0,350,0,0
262,72054,3,353,0,0
263,72054,3,356,0,0
264,72054,0,356,0,0
265,72054,0,356,0,0
266,72054,10,366,0,0
267,72054,0,366,0,0
268,72054,0,366,0,0
269,72054,0,366,0,0
270,72054,0,366,0,0
271,72054,4,370,0,0
272,72054,0,370,0,0
273,72054,0,370,0,0
274,72054,0,370,0,0
275,72054,2,372,0,0
276,72054,0,372,0,0
277,72054,10,382,0,0
278,72054,4,386,0,0
279,72054,1,387,0,0
280,72054,0,387,0,0
281,72054,7,394,0,0
