104,72021,108,108,0,0
105,72021,1,109,0,0
106,72021,2,111,0,0
107,72021,7,118,0,0
108,72021,0,118,0,0
109,72021,2,120,0,0
110,72021,3,123,0,0
111,72021,2,125,0,0
112,72021,1,126,0,0
113,72021,12,138,0,0
114,72021,17,155,0,0
115,72021,4,159,0,0
116,72021,8,167,0,0
117,72021,2,169,0,0
118,72021,5,174,0,0
119,72021,3,177,0,0
120,72021,3,180,0,0
121,72021,14,194,0,0
122,72021,6,200,0,0
123,72021,1,201,0,0
124,72021,5,206,0,0
125,72021,1,207,0,0
126,72021,7,214,0,0
127,72021,2,216,0,0
128,72021,6,222,0,0
129,72021,2,224,0,0
130,72021,1,225,0,0
131,72021,9,234,0,0
132,72021,5,239,0,0
133,72021,6,245,0,0
134,72021,25,270,0,0
135,72021,9,279,0,0
136,72021,26,305,0,0
137,72021,4,309,0,0
138,72021,3,312,0,0
139,72021,5,317,0,0
140,72021,5,322,0,0
141,72021,0,322,0,0
142,72021,0,322,0,0
143,72021,0,322,0,0
144,72021,0,322,0,0
145,72021,0,322,0,0
146,72021,0,322,0,0
147,72021,0,322,0,0
148,72021,0,322,0,0
149,72021,0,322,0,0
150,72021,0,322,0,0
151,72021,0,322,0,0
152,72021,0,322,0,0
153,72021,0,322,0,0
154,72021,0,322,0,0
155,72021,59,381,0,0
156,72021,0,381,0,0
157,72021,8,389,0,0
158,72021,8,397,0,0
159,72021,7,404,0,0
160,72021,19,423,0,0
161,72021,2,425,0,0
162,72021,0,425,0,0
163,72021,5,430,0,0
164,72021,11,441,0,0
165,72021,7,448,0,0
166,72021,49,497,0,0
167,72021,12,509,0,0
168,72021,3,512,0,0
169,72021,11,523,0,0
170,72021,17,540,0,0
171,72021,19,559,0,0
172,72021,16,575,0,0
173,72021,29,604,0,0
174,72021,8,612,0,0
175,72021,30,642,0,0
176,72021,8,650,0,0
177,72021,22,672,0,0
178,72021,25,697,0,0
179,72021,30,727,0,0
180,72021,31,758,0,0
181,72021,27,785,0,0
182,72021,7,792,0,0
183,72021,47,839,0,0
184,72021,25,864,0,0
185,72021,48,912,0,0
186,72021,48,960,0,0
187,72021,20,980,0,0
188,72021,31,1011,0,0
189,72021,17,1028,0,0
190,72021,25,1053,0,0
191,72021,11,1064,0,0
192,72021,82,1146,0,0
193,72021,33,1179,0,0
194,72021,30,1209,0,0
195,72021,46,1255,0,0
196,72021,25,1280,0,0
197,72021,13,1293,0,0
198,72021,80,1373,0,0
199,72021,73,1446,0,0
200,72021,65,1511,0,0
201,72021,54,1565,0,0
202,72021,39,1604,0,0
203,72021,59,1663,0,0
204,72021,47,1710,0,0
205,72021,73,1783,0,0
206,72021,47,1830,0,0
207,72021,34,1864,0,0
208,72021,80,1944,0,0
209,72021,52,1996,0,0
210,72021,20,2016,0,0
211,72021,24,2040,0,0
212,72021,85,2125,0,0
213,72021,51,2176,0,0
214,72021,51,2227,0,0
215,72021,62,2289,0,0
216,72021,7,2296,0,0
217,72021,13,2309,0,0
218,72021,75,2384,0,0
219,72021,76,2460,0,0
220,72021,69,2529,0,0
221,72021,35,2564,0,0
222,72021,26,2590,0,0
223,72021,14,2604,0,0
224,72021,46,2650,0,0
225,72021,20,2670,0,0
226,72021,7,2677,0,0
227,72021,24,2701,0,0
228,72021,10,2711,0,0
229,72021,85,2796,0,0
230,72021,9,2805,0,0
231,72021,0,2805,0,0
232,72021,81,2886,0,0
233,72021,22,2908,0,0
234,72021,45,2953,0,0
235,72021,38,2991,0,0
236,72021,36,3027,0,0
237,72021,38,3065,0,0
238,72021,11,3076,0,0
239,72021,32,3108,0,0
240,72021,44,3152,0,0
241,72021,90,3242,0,0
242,72021,125,3367,0,0
243,72021,49,3416,0,0
244,72021,15,3431,0,0
245,72021,13,3444,0,0
246,72021,70,3514,0,0
247,72021,71,3585,0,0
248,72021,48,3633,0,0
249,72021,62,3695,0,0
250,72021,72,3767,0,0
251,72021,80,3847,0,0
252,72021,26,3873,0,0
253,72021,15,3888,0,0
254,72021,38,3926,0,0
255,72021,43,3969,0,0
256,72021,16,3985,0,0
257,72021,39,4024,0,0
258,72021,28,4052,0,0
259,72021,6,4058,0,0
260,72021,35,4093,0,0
261,72021,45,4138,0,0
262,72021,32,4170,0,0
263,72021,24,4194,0,0
264,72021,34,4228,0,0
265,72021,21,4249,0,0
266,72021,58,4307,0,0
267,72021,46,4353,0,0
268,72021,30,4383,0,0
269,72021,13,4396,0,0
270,72021,60,4456,0,0
271,72021,43,4499,0,0
272,72021,31,4530,0,0
273,72021,8,4538,0,0
274,72021,11,4549,0,0
275,72021,144,4693,0,0
276,72021,14,4707,0,0
277,72021,83,4790,0,0
278,72021,43,4833,0,0
279,72021,20,4853,0,0
280,72021,4,4857,0,0
281,72021,77,4934,0,0
