104,72099,14,14,0,0
105,72099,0,14,0,0
106,72099,0,14,0,0
107,72099,0,14,0,0
108,72099,0,14,0,0
109,72099,0,14,0,0
110,72099,1,15,0,0
111,72099,0,15,0,0
112,72099,0,15,0,0
113,72099,1,16,0,0
114,72099,0,16,0,0
115,72099,1,17,0,0
116,72099,0,17,0,0
117,72099,0,17,0,0
118,72099,0,17,0,0
119,72099,1,18,0,0
120,72099,1,19,0,0
121,72099,0,19,0,0
122,72099,1,20,0,0
123,72099,0,20,0,0
124,72099,0,20,0,0
125,72099,0,20,0,0
126,72099,1,21,0,0
127,72099,1,22,0,0
128,72099,4,26,0,0
129,72099,-1,25,0,0
130,72099,0,25,0,0
131,72099,0,25,0,0
132,72099,0,25,0,0
133,72099,2,27,0,0
134,72099,2,29,0,0
135,72099,1,30,0,0
136,72099,2,32,0,0
137,72099,0,32,0,0
138,72099,0,32,0,0
139,72099,0,32,0,0
140,72099,2,34,0,0
141,72099,0,34,0,0
142,72099,1,35,0,0
143,72099,3,38,0,0
144,72099,0,38,0,0
145,72099,1,39,0,0
146,72099,0,39,0,0
147,72099,0,39,0,0
148,72099,-2,37,0,0
149,72099,1,38,0,0
150,72099,1,39,0,0
151,72099,1,40,0,0
152,72099,0,40,0,0
153,72099,1,41,0,0
154,72099,1,42,0,0
155,72099,0,42,0,0
156,72099,0,42,0,0
157,72099,0,42,0,0
158,72099,0,42,0,0
159,72099,0,42,0,0
160,72099,1,43,0,0
161,72099,1,44,0,0
162,72099,0,44,0,0
163,72099,0,44,0,0
164,72099,1,45,0,0
165,72099,2,47,0,0
166,72099,10,57,0,0
167,72099,4,61,0,0
168,72099,0,61,0,0
169,72099,1,62,0,0
170,72099,2,64,0,0
171,72099,3,67,0,0
172,72099,2,69,0,0
173,72099,2,71,0,0
174,72099,1,72,0,0
175,72099,-1,71,0,0
176,72099,2,73,0,0
177,72099,9,82,0,0
178,72099,5,87,0,0
179,72099,6,93,0,0
180,72099,1,94,0,0
181,72099,4,98,0,0
182,72099,1,99,0,0
183,72099,5,104,0,0
184,72099,9,113,0,0
185,72099,9,122,0,0
186,72099,6,128,0,0
187,72099,3,131,0,0
188,72099,5,136,0,0
189,72099,1,137,0,0
190,72099,4,141,0,0
191,72099,3,144,0,0
192,72099,6,150,0,0
193,72099,3,153,0,0
194,72099,0,153,0,0
195,72099,8,161,0,0
196,72099,1,162,0,0
197,72099,5,167,0,0
198,72099,2,169,0,0
199,72099,2,171,0,0
200,72099,2,173,0,0
201,72099,4,177,0,0
202,72099,3,180,0,0
203,72099,1,181,0,0
204,72099,3,184,0,0
205,72099,3,187,0,0
206,72099,0,187,0,0
207,72099,8,195,0,0
208,72099,11,206,0,0
209,72099,11,217,0,0
210,72099,2,219,0,0
211,72099,5,224,0,0
212,72099,13,237,0,0
213,72099,1,238,0,0
214,72099,0,238,0,0
215,72099,4,242,0,0
216,72099,0,242,0,0
217,72099,0,242,0,0
218,72099,3,245,0,0
219,72099,2,247,0,0
220,72099,4,251,0,0
221,72099,3,254,0,0
222,72099,1,255,0,0
223,72099,0,255,0,0
224,72099,3,258,0,0
225,72099,0,258,0,0
226,72099,1,259,0,0
227,72099,1,260,0,0
228,72099,0,260,0,0
229,72099,10,270,0,0
230,72099,1,271,0,0
231,72099,0,271,0,0
232,72099,7,278,0,0
233,72099,5,283,0,0
234,72099,4,287,0,0
235,72099,3,290,0,0
236,72099,3,293,0,0
237,72099,9,302,0,0
238,72099,0,302,0,0
239,72099,3,305,0,0
240,72099,3,308,0,0
241,72099,13,321,0,0
242,72099,2,323,0,0
243,72099,2,325,0,0
244,72099,0,325,0,0
245,72099,0,325,0,0
246,72099,5,330,0,0
247,72099,4,334,0,0
248,72099,1,335,0,0
249,72099,8,343,0,0
250,72099,5,348,0,0
251,72099,9,357,0,0
252,72099,3,360,0,0
253,72099,1,361,0,0
254,72099,4,365,0,0
255,72099,3,368,0,0
256,72099,2,370,0,0
257,72099,4,374,0,0
258,72099,6,380,0,0
259,72099,0,380,0,0
260,72099,4,384,0,0
261,72099,6,390,0,0
262,72099,1,391,0,0
263,72099,1,392,0,0
264,72099,2,394,0,0
265,72099,1,395,0,0
266,72099,5,400,0,0
267,72099,7,407,0,0
268,72099,1,408,0,0
269,72099,0,408,0,0
270,72099,4,412,0,0
271,72099,3,415,0,0
272,72099,1,416,0,0
273,72099,0,416,0,0
274,72099,0,416,0,0
275,72099,9,425,0,0
276,72099,3,428,0,0
277,72099,12,440,0,0
278,72099,4,444,0,0
279,72099,3,447,0,0
280,72099,2,449,0,0
281,72099,8,457,0,0
