80,02198,1,1,0,0
81,02198,0,1,0,0
82,02198,0,1,0,0
83,02198,1,2,0,0
84,02198,0,2,0,0
85,02198,0,2,0,0
86,02198,0,2,0,0
87,02198,0,2,0,0
88,02198,0,2,0,0
89,02198,0,2,0,0
90,02198,0,2,0,0
91,02198,0,2,0,0
92,02198,0,2,0,0
93,02198,0,2,0,0
94,02198,0,2,0,0
95,02198,0,2,0,0
96,02198,0,2,0,0
97,02198,0,2,0,0
98,02198,0,2,0,0
99,02198,0,2,0,0
100,02198,0,2,0,0
101,02198,0,2,0,0
102,02198,0,2,0,0
103,02198,0,2,0,0
104,02198,0,2,0,0
105,02198,0,2,0,0
106,02198,0,2,0,0
107,02198,0,2,0,0
108,02198,0,2,0,0
109,02198,0,2,0,0
110,02198,0,2,0,0
111,02198,0,2,0,0
112,02198,0,2,0,0
113,02198,0,2,0,0
114,02198,0,2,0,0
115,02198,0,2,0,0
116,02198,0,2,0,0
117,02198,0,2,0,0
118,02198,0,2,0,0
119,02198,0,2,0,0
120,02198,0,2,0,0
121,02198,0,2,0,0
122,02198,0,2,0,0
123,02198,0,2,0,0
124,02198,0,2,0,0
125,02198,0,2,0,0
126,02198,0,2,0,0
127,02198,0,2,0,0
128,02198,0,2,0,0
129,02198,0,2,0,0
130,02198,0,2,0,0
131,02198,0,2,0,0
132,02198,0,2,0,0
133,02198,0,2,0,0
134,02198,0,2,0,0
135,02198,0,2,0,0
136,02198,0,2,0,0
137,02198,0,2,0,0
138,02198,0,2,0,0
139,02198,0,2,0,0
140,02198,0,2,0,0
141,02198,0,2,0,0
142,02198,0,2,0,0
143,02198,2,4,0,0
144,02198,-2,2,0,0
145,02198,0,2,0,0
146,02198,0,2,0,0
147,02198,0,2,0,0
148,02198,0,2,0,0
149,02198,0,2,0,0
150,02198,0,2,0,0
151,02198,1,3,0,0
152,02198,0,3,0,0
153,02198,0,3,0,0
154,02198,0,3,0,0
155,02198,0,3,0,0
156,02198,0,3,0,0
157,02198,0,3,0,0
158,02198,0,3,0,0
159,02198,0,3,0,0
160,02198,0,3,0,0
161,02198,0,3,0,0
162,02198,0,3,0,0
163,02198,0,3,0,0
164,02198,0,3,0,0
165,02198,0,3,0,0
166,02198,0,3,0,0
167,02198,0,3,0,0
168,02198,0,3,0,0
169,02198,0,3,0,0
170,02198,0,3,0,0
171,02198,0,3,0,0
172,02198,0,3,0,0
173,02198,0,3,0,0
174,02198,0,3,0,0
175,02198,0,3,0,0
176,02198,0,3,0,0
177,02198,0,3,0,0
178,02198,0,3,0,0
179,02198,0,3,0,0
180,02198,0,3,0,0
181,02198,0,3,0,0
182,02198,0,3,0,0
183,02198,0,3,0,0
