104,72081,12,12,0,0
105,72081,0,12,0,0
106,72081,2,14,0,0
107,72081,2,16,0,0
108,72081,0,16,0,0
109,72081,0,16,0,0
110,72081,0,16,0,0
111,72081,0,16,0,0
112,72081,0,16,0,0
113,72081,0,16,0,0
114,72081,0,16,0,0
115,72081,1,17,0,0
116,72081,0,17,0,0
117,72081,0,17,0,0
118,72081,0,17,0,0
119,72081,0,17,0,0
120,72081,0,17,0,0
121,72081,2,19,0,0
122,72081,2,21,0,0
123,72081,6,27,0,0
124,72081,0,27,0,0
125,72081,1,28,0,0
126,72081,1,29,0,0
127,72081,0,29,0,0
128,72081,3,32,0,0
129,72081,5,37,0,0
130,72081,1,38,0,0
131,72081,1,39,0,0
132,72081,2,41,0,0
133,72081,2,43,0,0
134,72081,4,47,0,0
135,72081,1,48,0,0
136,72081,1,49,0,0
137,72081,2,51,0,0
138,72081,0,51,0,0
139,72081,0,51,0,0
140,72081,1,52,0,0
141,72081,0,52,0,0
142,72081,1,53,0,0
143,72081,3,56,0,0
144,72081,3,59,0,0
145,72081,1,60,0,0
146,72081,0,60,0,0
147,72081,0,60,0,0
148,72081,-2,58,0,0
149,72081,3,61,0,0
150,72081,2,63,0,0
151,72081,0,63,0,0
152,72081,0,63,0,0
153,72081,-5,58,0,0
154,72081,9,67,0,0
155,72081,0,67,0,0
156,72081,0,67,0,0
157,72081,9,76,0,0
158,72081,1,77,0,0
159,72081,0,77,0,0
160,72081,2,79,0,0
161,72081,1,80,0,0
162,72081,2,82,0,0
163,72081,0,82,0,0
164,72081,1,83,0,0
165,72081,0,83,0,0
166,72081,7,90,0,0
167,72081,2,92,0,0
168,72081,0,92,0,0
169,72081,0,92,0,0
170,72081,2,94,0,0
171,72081,0,94,0,0
172,72081,0,94,0,0
173,72081,4,98,0,0
174,72081,0,98,0,0
175,72081,6,104,0,0
176,72081,-4,100,0,0
177,72081,0,100,0,0
178,72081,0,100,0,0
179,72081,1,101,0,0
180,72081,1,102,0,0
181,72081,1,103,0,0
182,72081,0,103,0,0
183,72081,4,107,0,0
184,72081,3,110,0,0
185,72081,1,111,0,0
186,72081,5,116,0,0
187,72081,0,116,0,0
188,72081,0,116,0,0
189,72081,1,117,0,0
190,72081,4,121,0,0
191,72081,3,124,0,0
192,72081,8,132,0,0
193,72081,9,141,0,0
194,72081,4,145,0,0
195,72081,1,146,0,0
196,72081,0,146,0,0
197,72081,2,148,0,0
198,72081,11,159,0,0
199,72081,5,164,0,0
200,72081,5,169,0,0
201,72081,6,175,0,0
202,72081,7,182,0,0
203,72081,10,192,0,0
204,72081,0,192,0,0
205,72081,4,196,0,0
206,72081,2,198,0,0
207,72081,4,202,0,0
208,72081,1,203,0,0
209,72081,3,206,0,0
210,72081,1,207,0,0
211,72081,1,208,0,0
212,72081,8,216,0,0
213,72081,9,225,0,0
214,72081,3,228,0,0
215,72081,2,230,0,0
216,72081,1,231,0,0
217,72081,0,231,0,0
218,72081,3,234,0,0
219,72081,2,236,0,0
220,72081,0,236,0,0
221,72081,1,237,0,0
222,72081,1,238,0,0
223,72081,1,239,0,0
224,72081,10,249,0,0
225,72081,2,251,0,0
226,72081,0,251,0,0
227,72081,2,253,0,0
228,72081,1,254,0,0
229,72081,6,260,0,0
230,72081,0,260,0,0
231,72081,0,260,0,0
232,72081,2,262,0,0
233,72081,0,262,0,0
234,72081,0,262,0,0
235,72081,1,263,0,0
236,72081,0,263,0,0
237,72081,9,272,0,0
238,72081,1,273,0,0
239,72081,5,278,0,0
240,72081,9,287,0,0
241,72081,12,299,0,0
242,72081,2,301,0,0
243,72081,4,305,0,0
244,72081,0,305,0,0
245,72081,1,306,0,0
246,72081,6,312,0,0
247,72081,11,323,0,0
248,72081,3,326,0,0
249,72081,2,328,0,0
250,72081,5,333,0,0
251,72081,13,346,0,0
252,72081,0,346,0,0
253,72081,4,350,0,0
254,72081,6,356,0,0
255,72081,0,356,0,0
256,72081,0,356,0,0
257,72081,5,361,0,0
258,72081,4,365,0,0
259,72081,0,365,0,0
260,72081,6,371,0,0
261,72081,4,375,0,0
262,72081,2,377,0,0
263,72081,3,380,0,0
264,72081,1,381,0,0
265,72081,0,381,0,0
266,72081,8,389,0,0
267,72081,2,391,0,0
268,72081,2,393,0,0
269,72081,0,393,0,0
270,72081,5,398,0,0
271,72081,4,402,0,0
272,72081,2,404,0,0
273,72081,0,404,0,0
274,72081,0,404,0,0
275,72081,12,416,0,0
276,72081,1,417,0,0
277,72081,17,434,0,0
278,72081,1,435,0,0
279,72081,3,438,0,0
280,72081,0,438,0,0
281,72081,11,449,0,0
