95,02220,1,1,0,0
96,02220,0,1,0,0
97,02220,0,1,0,0
98,02220,0,1,0,0
99,02220,0,1,0,0
100,02220,0,1,0,0
101,02220,0,1,0,0
102,02220,0,1,0,0
103,02220,0,1,0,0
104,02220,0,1,0,0
105,02220,0,1,0,0
106,02220,0,1,0,0
107,02220,0,1,0,0
108,02220,0,1,0,0
109,02220,0,1,0,0
110,02220,0,1,0,0
111,02220,0,1,0,0
112,02220,0,1,0,0
113,02220,0,1,0,0
114,02220,0,1,0,0
115,02220,0,1,0,0
116,02220,0,1,0,0
117,02220,0,1,0,0
118,02220,0,1,0,0
119,02220,0,1,0,0
120,02220,0,1,0,0
121,02220,0,1,0,0
122,02220,0,1,0,0
123,02220,0,1,0,0
124,02220,0,1,0,0
125,02220,1,2,0,0
126,02220,0,2,0,0
127,02220,0,2,0,0
128,02220,0,2,0,0
129,02220,0,2,0,0
130,02220,0,2,0,0
131,02220,0,2,0,0
132,02220,0,2,0,0
133,02220,0,2,0,0
134,02220,1,3,0,0
135,02220,0,3,0,0
136,02220,0,3,0,0
137,02220,0,3,0,0
138,02220,0,3,0,0
139,02220,0,3,0,0
140,02220,1,4,0,0
141,02220,1,5,0,0
142,02220,4,9,0,0
143,02220,2,11,0,0
144,02220,0,11,0,0
145,02220,0,11,0,0
146,02220,-1,10,0,0
147,02220,1,11,0,0
148,02220,1,12,0,0
149,02220,0,12,0,0
150,02220,2,14,0,0
151,02220,0,14,0,0
152,02220,0,14,0,0
153,02220,0,14,0,0
154,02220,0,14,0,0
155,02220,0,14,0,0
156,02220,1,15,0,0
157,02220,0,15,0,0
158,02220,0,15,0,0
159,02220,0,15,0,0
160,02220,2,17,0,0
161,02220,0,17,0,0
162,02220,1,18,0,0
163,02220,0,18,0,0
164,02220,0,18,0,0
165,02220,0,18,0,0
166,02220,0,18,0,0
167,02220,0,18,0,0
168,02220,0,18,0,0
169,02220,0,18,0,0
170,02220,0,18,0,0
171,02220,0,18,0,0
172,02220,0,18,0,0
173,02220,0,18,0,0
174,02220,0,18,0,0
175,02220,1,19,0,0
176,02220,1,20,0,0
177,02220,4,24,0,0
178,02220,0,24,0,0
179,02220,0,24,0,0
180,02220,0,24,0,0
181,02220,1,25,0,0
182,02220,2,27,0,0
183,02220,0,27,0,0
184,02220,0,27,0,0
185,02220,0,27,0,0
186,02220,1,28,0,0
187,02220,2,30,0,0
188,02220,0,30,0,0
189,02220,0,30,0,0
190,02220,0,30,0,0
191,02220,0,30,0,0
192,02220,1,31,0,0
193,02220,1,32,0,0
194,02220,0,32,0,0
195,02220,0,32,0,0
196,02220,2,34,0,0
197,02220,0,34,0,0
198,02220,1,35,0,0
199,02220,1,36,0,0
200,02220,0,36,0,0
201,02220,1,37,0,0
202,02220,0,37,0,0
203,02220,1,38,0,0
204,02220,0,38,0,0
205,02220,1,39,0,0
206,02220,3,42,0,0
207,02220,3,45,0,0
208,02220,0,45,0,0
209,02220,2,47,0,0
210,02220,0,47,0,0
211,02220,0,47,0,0
212,02220,1,48,0,0
213,02220,-1,47,0,0
214,02220,0,47,0,0
215,02220,0,47,0,0
216,02220,1,48,0,0
217,02220,0,48,0,0
218,02220,1,49,0,0
219,02220,1,50,0,0
220,02220,1,51,0,0
221,02220,0,51,0,0
222,02220,0,51,0,0
223,02220,0,51,0,0
224,02220,0,51,0,0
225,02220,0,51,0,0
226,02220,0,51,0,0
227,02220,0,51,0,0
228,02220,0,51,0,0
229,02220,0,51,0,0
230,02220,1,52,0,0
231,02220,0,52,0,0
232,02220,1,53,0,0
233,02220,0,53,0,0
234,02220,0,53,0,0
235,02220,0,53,0,0
236,02220,0,53,0,0
237,02220,0,53,0,0
238,02220,0,53,0,0
239,02220,0,53,0,0
240,02220,2,55,0,0
241,02220,0,55,0,0
242,02220,2,57,0,0
243,02220,0,57,0,0
244,02220,0,57,0,0
245,02220,0,57,0,0
246,02220,3,60,0,0
247,02220,0,60,0,0
248,02220,0,60,0,0
249,02220,1,61,0,0
250,02220,2,63,0,0
251,02220,2,65,0,0
252,02220,3,68,0,0
253,02220,0,68,0,0
254,02220,0,68,0,0
255,02220,1,69,0,0
256,02220,0,69,0,0
257,02220,0,69,0,0
258,02220,0,69,0,0
259,02220,0,69,0,0
260,02220,0,69,0,0
261,02220,0,69,0,0
262,02220,0,69,0,0
263,02220,0,69,0,0
264,02220,0,69,0,0
265,02220,0,69,0,0
266,02220,1,70,0,0
267,02220,0,70,0,0
268,02220,0,70,0,0
269,02220,0,70,0,0
270,02220,0,70,0,0
271,02220,0,70,0,0
272,02220,0,70,0,0
273,02220,1,71,0,0
274,02220,0,71,0,0
275,02220,0,71,0,0
276,02220,0,71,0,0
277,02220,3,74,0,0
278,02220,0,74,0,0
279,02220,0,74,0,0
280,02220,0,74,0,0
281,02220,2,76,0,0
282,02220,2,78,0,0
283,02220,3,81,0,0
284,02220,0,81,0,0
286,02220,0,81,0,0
287,02220,1,82,0,0
288,02220,5,87,0,0
289,02220,1,88,0,0
290,02220,4,92,0,0
291,02220,4,96,0,0
292,02220,1,97,0,0
293,02220,5,102,0,0
294,02220,0,102,0,0
295,02220,4,106,0,0
296,02220,3,109,0,0
297,02220,8,117,0,0
298,02220,1,118,0,0
299,02220,13,131,0,0
300,02220,1,132,0,0
301,02220,2,134,0,0
302,02220,1,135,0,0
303,02220,6,141,0,0
304,02220,3,144,0,0
305,02220,8,152,0,0
306,02220,4,156,0,0
307,02220,5,161,0,0
308,02220,2,163,0,0
309,02220,9,172,0,0
310,02220,1,173,0,0
311,02220,2,175,0,0
312,02220,7,182,0,0
313,02220,6,188,0,0
314,02220,7,195,0,0
315,02220,4,199,0,0
316,02220,7,206,0,0
317,02220,7,213,0,0
318,02220,4,217,0,0
319,02220,5,222,0,0
320,02220,1,223,0,0
