55,02130,1,1,0,0
56,02130,0,1,0,0
57,02130,1,2,0,0
58,02130,1,3,0,0
59,02130,3,6,0,0
60,02130,0,6,0,0
61,02130,0,6,0,0
62,02130,2,8,0,0
63,02130,3,11,0,0
64,02130,0,11,0,0
65,02130,1,12,0,0
66,02130,0,12,0,0
67,02130,1,13,0,0
68,02130,0,13,0,0
69,02130,0,13,0,0
70,02130,1,14,0,0
71,02130,0,14,0,0
72,02130,0,14,0,0
73,02130,0,14,0,0
74,02130,0,14,0,0
75,02130,0,14,0,0
76,02130,0,14,0,0
77,02130,0,14,0,0
78,02130,0,14,0,0
79,02130,0,14,0,0
80,02130,0,14,0,0
81,02130,1,15,0,0
82,02130,0,15,0,0
83,02130,0,15,0,0
84,02130,0,15,0,0
85,02130,0,15,0,0
86,02130,0,15,0,0
87,02130,0,15,0,0
88,02130,0,15,0,0
89,02130,0,15,0,0
90,02130,1,16,0,0
91,02130,0,16,0,0
92,02130,0,16,0,0
93,02130,0,16,0,0
94,02130,0,16,0,0
95,02130,0,16,0,0
96,02130,0,16,0,0
97,02130,0,16,0,0
98,02130,0,16,0,0
99,02130,0,16,0,0
100,02130,0,16,0,0
101,02130,0,16,0,0
102,02130,0,16,0,0
103,02130,0,16,0,0
104,02130,0,16,0,0
105,02130,0,16,0,0
106,02130,0,16,0,0
107,02130,0,16,0,0
108,02130,0,16,0,0
109,02130,0,16,0,0
110,02130,0,16,0,0
111,02130,0,16,0,0
112,02130,0,16,0,0
113,02130,0,16,0,0
114,02130,0,16,0,0
115,02130,0,16,0,0
116,02130,0,16,0,0
117,02130,0,16,0,0
118,02130,0,16,0,0
119,02130,0,16,0,0
120,02130,0,16,0,0
121,02130,0,16,0,0
122,02130,0,16,0,0
123,02130,0,16,0,0
124,02130,0,16,0,0
125,02130,0,16,0,0
126,02130,0,16,0,0
127,02130,0,16,0,0
128,02130,0,16,0,0
129,02130,0,16,0,0
130,02130,0,16,0,0
131,02130,0,16,0,0
132,02130,0,16,0,0
133,02130,0,16,0,0
134,02130,0,16,0,0
135,02130,0,16,0,0
136,02130,0,16,0,0
137,02130,0,16,0,0
138,02130,0,16,0,0
139,02130,0,16,0,0
140,02130,0,16,0,0
141,02130,1,17,0,0
142,02130,0,17,0,0
143,02130,3,20,0,0
144,02130,2,22,0,0
145,02130,0,22,0,0
146,02130,0,22,0,0
147,02130,2,24,0,0
148,02130,1,25,0,0
149,02130,0,25,0,0
150,02130,0,25,0,0
151,02130,0,25,0,0
152,02130,0,25,0,0
153,02130,2,27,0,0
154,02130,1,28,0,0
155,02130,0,28,0,0
156,02130,0,28,0,0
157,02130,0,28,0,0
158,02130,1,29,0,0
159,02130,0,29,0,0
160,02130,0,29,0,0
161,02130,1,30,0,0
162,02130,0,30,0,0
163,02130,0,30,0,0
164,02130,0,30,0,0
165,02130,0,30,0,0
166,02130,0,30,0,0
167,02130,1,31,0,0
168,02130,1,32,0,0
169,02130,0,32,0,0
170,02130,0,32,0,0
171,02130,0,32,0,0
172,02130,0,32,0,0
173,02130,0,32,0,0
174,02130,0,32,0,0
175,02130,2,34,0,0
176,02130,0,34,0,0
177,02130,0,34,0,0
178,02130,1,35,0,0
179,02130,1,36,0,0
180,02130,0,36,0,0
181,02130,0,36,0,0
182,02130,3,39,0,0
183,02130,0,39,0,0
184,02130,4,43,0,0
185,02130,0,43,0,0
186,02130,2,45,0,0
187,02130,1,46,0,0
188,02130,1,47,0,0
189,02130,0,47,0,0
190,02130,0,47,0,0
191,02130,1,48,0,0
192,02130,1,49,0,0
193,02130,0,49,0,0
194,02130,0,49,0,0
195,02130,1,50,0,0
196,02130,1,51,0,0
197,02130,0,51,0,0
198,02130,0,51,0,0
199,02130,1,52,0,0
200,02130,0,52,0,0
201,02130,0,52,0,0
202,02130,0,52,0,0
203,02130,0,52,0,0
204,02130,2,54,0,0
205,02130,0,54,0,0
206,02130,1,55,0,0
207,02130,0,55,0,0
208,02130,0,55,0,0
209,02130,0,55,0,0
210,02130,1,56,0,0
211,02130,1,57,0,0
212,02130,-1,56,0,0
213,02130,2,58,0,0
214,02130,0,58,0,0
215,02130,0,58,0,0
216,02130,1,59,0,0
217,02130,0,59,0,0
218,02130,0,59,0,0
219,02130,1,60,0,0
220,02130,0,60,0,0
221,02130,2,62,0,0
222,02130,0,62,0,0
223,02130,1,63,0,0
224,02130,1,64,0,0
225,02130,0,64,0,0
226,02130,1,65,0,0
227,02130,0,65,0,0
228,02130,0,65,0,0
229,02130,0,65,0,0
230,02130,-1,64,0,0
231,02130,0,64,0,0
232,02130,0,64,0,0
233,02130,0,64,0,0
234,02130,1,65,0,0
235,02130,0,65,0,0
236,02130,0,65,0,0
237,02130,1,66,0,0
238,02130,1,67,0,0
239,02130,1,68,0,0
240,02130,0,68,0,0
241,02130,0,68,0,0
242,02130,0,68,0,0
243,02130,0,68,0,0
244,02130,0,68,0,0
245,02130,0,68,0,0
246,02130,0,68,0,0
247,02130,0,68,0,0
248,02130,0,68,0,0
249,02130,0,68,0,0
250,02130,0,68,0,0
251,02130,1,69,0,0
252,02130,0,69,0,0
253,02130,0,69,0,0
254,02130,0,69,0,0
255,02130,0,69,0,0
256,02130,0,69,0,0
257,02130,0,69,0,0
258,02130,0,69,0,0
259,02130,0,69,0,0
260,02130,1,70,0,0
261,02130,3,73,0,0
262,02130,0,73,0,0
263,02130,0,73,0,0
264,02130,0,73,0,0
265,02130,0,73,0,0
266,02130,0,73,0,0
267,02130,2,75,0,0
268,02130,0,75,0,0
269,02130,2,77,0,0
270,02130,0,77,0,0
271,02130,0,77,0,0
272,02130,0,77,0,0
273,02130,1,78,0,0
274,02130,0,78,0,0
275,02130,0,78,0,0
276,02130,0,78,0,0
277,02130,1,79,0,0
278,02130,1,80,0,0
279,02130,0,80,0,0
280,02130,-1,79,0,0
281,02130,3,82,0,0
282,02130,2,84,0,0
283,02130,1,85,0,0
284,02130,4,89,0,0
286,02130,2,91,0,0
287,02130,0,91,0,0
288,02130,1,92,0,0
289,02130,5,97,0,0
290,02130,7,104,0,0
291,02130,12,116,0,0
292,02130,17,133,0,0
293,02130,8,141,0,0
294,02130,9,150,0,0
295,02130,0,150,0,0
296,02130,0,150,0,0
297,02130,0,150,0,0
298,02130,12,162,0,0
299,02130,9,171,0,0
300,02130,7,178,0,0
301,02130,0,178,0,0
302,02130,1,179,0,0
303,02130,2,181,0,0
304,02130,-1,180,0,0
305,02130,2,182,0,0
306,02130,0,182,0,0
307,02130,1,183,0,0
308,02130,0,183,0,0
309,02130,1,184,0,0
310,02130,7,191,0,0
311,02130,0,191,0,0
312,02130,1,192,0,0
313,02130,1,193,0,0
314,02130,0,193,0,0
315,02130,1,194,0,0
316,02130,1,195,0,0
317,02130,8,203,0,0
318,02130,2,205,0,0
319,02130,4,209,0,0
320,02130,1,210,0,0
