104,72033,12,12,0,0
105,72033,0,12,0,0
106,72033,0,12,0,0
107,72033,0,12,0,0
108,72033,0,12,0,0
109,72033,1,13,0,0
110,72033,0,13,0,0
111,72033,0,13,0,0
112,72033,0,13,0,0
113,72033,0,13,0,0
114,72033,1,14,0,0
115,72033,0,14,0,0
116,72033,0,14,0,0
117,72033,0,14,0,0
118,72033,0,14,0,0
119,72033,1,15,0,0
120,72033,0,15,0,0
121,72033,0,15,0,0
122,72033,1,16,0,0
123,72033,0,16,0,0
124,72033,0,16,0,0
125,72033,0,16,0,0
126,72033,0,16,0,0
127,72033,1,17,0,0
128,72033,1,18,0,0
129,72033,0,18,0,0
130,72033,0,18,0,0
131,72033,0,18,0,0
132,72033,0,18,0,0
133,72033,0,18,0,0
134,72033,0,18,0,0
135,72033,8,26,0,0
136,72033,2,28,0,0
137,72033,0,28,0,0
138,72033,0,28,0,0
139,72033,0,28,0,0
140,72033,2,30,0,0
141,72033,0,30,0,0
142,72033,0,30,0,0
143,72033,0,30,0,0
144,72033,0,30,0,0
145,72033,0,30,0,0
146,72033,0,30,0,0
147,72033,0,30,0,0
148,72033,0,30,0,0
149,72033,0,30,0,0
150,72033,0,30,0,0
151,72033,0,30,0,0
152,72033,0,30,0,0
153,72033,0,30,0,0
154,72033,0,30,0,0
155,72033,18,48,0,0
156,72033,0,48,0,0
157,72033,4,52,0,0
158,72033,1,53,0,0
159,72033,4,57,0,0
160,72033,1,58,0,0
161,72033,1,59,0,0
162,72033,1,60,0,0
163,72033,0,60,0,0
164,72033,1,61,0,0
165,72033,1,62,0,0
166,72033,4,66,0,0
167,72033,0,66,0,0
168,72033,1,67,0,0
169,72033,1,68,0,0
170,72033,1,69,0,0
171,72033,1,70,0,0
172,72033,3,73,0,0
173,72033,3,76,0,0
174,72033,2,78,0,0
175,72033,0,78,0,0
176,72033,0,78,0,0
177,72033,2,80,0,0
178,72033,2,82,0,0
179,72033,12,94,0,0
180,72033,2,96,0,0
181,72033,5,101,0,0
182,72033,1,102,0,0
183,72033,2,104,0,0
184,72033,8,112,0,0
185,72033,7,119,0,0
186,72033,4,123,0,0
187,72033,5,128,0,0
188,72033,6,134,0,0
189,72033,3,137,0,0
190,72033,8,145,0,0
191,72033,2,147,0,0
192,72033,12,159,0,0
193,72033,3,162,0,0
194,72033,2,164,0,0
195,72033,5,169,0,0
196,72033,1,170,0,0
197,72033,1,171,0,0
198,72033,8,179,0,0
199,72033,3,182,0,0
200,72033,7,189,0,0
201,72033,9,198,0,0
202,72033,2,200,0,0
203,72033,5,205,0,0
204,72033,4,209,0,0
205,72033,9,218,0,0
206,72033,7,225,0,0
207,72033,5,230,0,0
208,72033,3,233,0,0
209,72033,10,243,0,0
210,72033,5,248,0,0
211,72033,4,252,0,0
212,72033,7,259,0,0
213,72033,7,266,0,0
214,72033,5,271,0,0
215,72033,4,275,0,0
216,72033,2,277,0,0
217,72033,2,279,0,0
218,72033,2,281,0,0
219,72033,9,290,0,0
220,72033,9,299,0,0
221,72033,2,301,0,0
222,72033,4,305,0,0
223,72033,1,306,0,0
224,72033,3,309,0,0
225,72033,2,311,0,0
226,72033,1,312,0,0
227,72033,4,316,0,0
228,72033,1,317,0,0
229,72033,5,322,0,0
230,72033,1,323,0,0
231,72033,0,323,0,0
232,72033,7,330,0,0
233,72033,3,333,0,0
234,72033,25,358,0,0
235,72033,1,359,0,0
236,72033,2,361,0,0
237,72033,5,366,0,0
238,72033,2,368,0,0
239,72033,7,375,0,0
240,72033,6,381,0,0
241,72033,9,390,0,0
242,72033,10,400,0,0
243,72033,6,406,0,0
244,72033,0,406,0,0
245,72033,1,407,0,0
246,72033,18,425,0,0
247,72033,5,430,0,0
248,72033,9,439,0,0
249,72033,10,449,0,0
250,72033,6,455,0,0
251,72033,14,469,0,0
252,72033,1,470,0,0
253,72033,3,473,0,0
254,72033,9,482,0,0
255,72033,4,486,0,0
256,72033,2,488,0,0
257,72033,8,496,0,0
258,72033,5,501,0,0
259,72033,0,501,0,0
260,72033,7,508,0,0
261,72033,3,511,0,0
262,72033,3,514,0,0
263,72033,1,515,0,0
264,72033,2,517,0,0
265,72033,2,519,0,0
266,72033,10,529,0,0
267,72033,5,534,0,0
268,72033,5,539,0,0
269,72033,3,542,0,0
270,72033,4,546,0,0
271,72033,13,559,0,0
272,72033,2,561,0,0
273,72033,4,565,0,0
274,72033,1,566,0,0
275,72033,21,587,0,0
276,72033,1,588,0,0
277,72033,7,595,0,0
278,72033,2,597,0,0
279,72033,2,599,0,0
280,72033,0,599,0,0
281,72033,6,605,0,0
