104,72061,106,106,0,0
105,72061,1,107,0,0
106,72061,3,110,0,0
107,72061,11,121,0,0
108,72061,2,123,0,0
109,72061,4,127,0,0
110,72061,3,130,0,0
111,72061,1,131,0,0
112,72061,1,132,0,0
113,72061,6,138,0,0
114,72061,5,143,0,0
115,72061,3,146,0,0
116,72061,3,149,0,0
117,72061,1,150,0,0
118,72061,7,157,0,0
119,72061,0,157,0,0
120,72061,5,162,0,0
121,72061,4,166,0,0
122,72061,2,168,0,0
123,72061,6,174,0,0
124,72061,1,175,0,0
125,72061,1,176,0,0
126,72061,2,178,0,0
127,72061,6,184,0,0
128,72061,6,190,0,0
129,72061,5,195,0,0
130,72061,3,198,0,0
131,72061,4,202,0,0
132,72061,0,202,0,0
133,72061,7,209,0,0
134,72061,23,232,0,0
135,72061,5,237,0,0
136,72061,7,244,0,0
137,72061,4,248,0,0
138,72061,1,249,0,0
139,72061,5,254,0,0
140,72061,0,254,0,0
141,72061,2,256,0,0
142,72061,10,266,0,0
143,72061,5,271,0,0
144,72061,10,281,0,0
145,72061,1,282,0,0
146,72061,3,285,0,0
147,72061,0,285,0,0
148,72061,-1,284,0,0
149,72061,3,287,0,0
150,72061,10,297,0,0
151,72061,1,298,0,0
152,72061,1,299,0,0
153,72061,1,300,0,0
154,72061,8,308,0,0
155,72061,4,312,0,0
156,72061,0,312,0,0
157,72061,4,316,0,0
158,72061,4,320,0,0
159,72061,2,322,0,0
160,72061,8,330,0,0
161,72061,4,334,0,0
162,72061,1,335,0,0
163,72061,7,342,0,0
164,72061,5,347,0,0
165,72061,7,354,0,0
166,72061,24,378,0,0
167,72061,4,382,0,0
168,72061,6,388,0,0
169,72061,9,397,0,0
170,72061,13,410,0,0
171,72061,14,424,0,0
172,72061,10,434,0,0
173,72061,20,454,0,0
174,72061,2,456,0,0
175,72061,18,474,0,0
176,72061,10,484,0,0
177,72061,21,505,0,0
178,72061,5,510,0,0
179,72061,24,534,0,0
180,72061,8,542,0,0
181,72061,10,552,0,0
182,72061,1,553,0,0
183,72061,15,568,0,0
184,72061,13,581,0,0
185,72061,24,605,0,0
186,72061,17,622,0,0
187,72061,1,623,0,0
188,72061,17,640,0,0
189,72061,7,647,0,0
190,72061,16,663,0,0
191,72061,5,668,0,0
192,72061,31,699,0,0
193,72061,20,719,0,0
194,72061,6,725,0,0
195,72061,14,739,0,0
196,72061,15,754,0,0
197,72061,10,764,0,0
198,72061,32,796,0,0
199,72061,25,821,0,0
200,72061,25,846,0,0
201,72061,15,861,0,0
202,72061,19,880,0,0
203,72061,27,907,0,0
204,72061,27,934,0,0
205,72061,28,962,0,0
206,72061,21,983,0,0
207,72061,5,988,0,0
208,72061,25,1013,0,0
209,72061,52,1065,0,0
210,72061,15,1080,0,0
211,72061,8,1088,0,0
212,72061,25,1113,0,0
213,72061,17,1130,0,0
214,72061,12,1142,0,0
215,72061,20,1162,0,0
216,72061,4,1166,0,0
217,72061,7,1173,0,0
218,72061,30,1203,0,0
219,72061,23,1226,0,0
220,72061,15,1241,0,0
221,72061,10,1251,0,0
222,72061,16,1267,0,0
223,72061,6,1273,0,0
224,72061,37,1310,0,0
225,72061,4,1314,0,0
226,72061,0,1314,0,0
227,72061,9,1323,0,0
228,72061,2,1325,0,0
229,72061,28,1353,0,0
230,72061,0,1353,0,0
231,72061,0,1353,0,0
232,72061,22,1375,0,0
233,72061,6,1381,0,0
234,72061,8,1389,0,0
235,72061,5,1394,0,0
236,72061,15,1409,0,0
237,72061,13,1422,0,0
238,72061,8,1430,0,0
239,72061,15,1445,0,0
240,72061,28,1473,0,0
241,72061,43,1516,0,0
242,72061,17,1533,0,0
243,72061,16,1549,0,0
244,72061,6,1555,0,0
245,72061,0,1555,0,0
246,72061,59,1614,0,0
247,72061,43,1657,0,0
248,72061,24,1681,0,0
249,72061,39,1720,0,0
250,72061,37,1757,0,0
251,72061,39,1796,0,0
252,72061,10,1806,0,0
253,72061,4,1810,0,0
254,72061,14,1824,0,0
255,72061,29,1853,0,0
256,72061,13,1866,0,0
257,72061,5,1871,0,0
258,72061,18,1889,0,0
259,72061,1,1890,0,0
260,72061,16,1906,0,0
261,72061,23,1929,0,0
262,72061,6,1935,0,0
263,72061,10,1945,0,0
264,72061,11,1956,0,0
265,72061,11,1967,0,0
266,72061,48,2015,0,0
267,72061,18,2033,0,0
268,72061,10,2043,0,0
269,72061,5,2048,0,0
270,72061,20,2068,0,0
271,72061,16,2084,0,0
272,72061,12,2096,0,0
273,72061,5,2101,0,0
274,72061,4,2105,0,0
275,72061,78,2183,0,0
276,72061,7,2190,0,0
277,72061,43,2233,0,0
278,72061,15,2248,0,0
279,72061,13,2261,0,0
280,72061,1,2262,0,0
281,72061,49,2311,0,0
