104,72123,22,22,0,0
105,72123,0,22,0,0
106,72123,0,22,0,0
107,72123,4,26,0,0
108,72123,1,27,0,0
109,72123,3,30,0,0
110,72123,3,33,0,0
111,72123,0,33,0,0
112,72123,4,37,0,0
113,72123,2,39,0,0
114,72123,3,42,0,0
115,72123,2,44,0,0
116,72123,2,46,0,0
117,72123,5,51,0,0
118,72123,3,54,0,0
119,72123,0,54,0,0
120,72123,2,56,0,0
121,72123,3,59,0,0
122,72123,1,60,0,0
123,72123,0,60,0,0
124,72123,2,62,0,0
125,72123,0,62,0,0
126,72123,2,64,0,0
127,72123,-1,63,0,0
128,72123,5,68,0,0
129,72123,1,69,0,0
130,72123,0,69,0,0
131,72123,0,69,0,0
132,72123,1,70,0,0
133,72123,4,74,0,0
134,72123,4,78,0,0
135,72123,1,79,0,0
136,72123,2,81,0,0
137,72123,2,83,0,0
138,72123,3,86,0,0
139,72123,0,86,0,0
140,72123,0,86,0,0
141,72123,0,86,0,0
142,72123,1,87,0,0
143,72123,1,88,0,0
144,72123,4,92,0,0
145,72123,1,93,0,0
146,72123,1,94,0,0
147,72123,-1,93,0,0
148,72123,1,94,0,0
149,72123,0,94,0,0
150,72123,1,95,0,0
151,72123,0,95,0,0
152,72123,1,96,0,0
153,72123,2,98,0,0
154,72123,3,101,0,0
155,72123,1,102,0,0
156,72123,0,102,0,0
157,72123,0,102,0,0
158,72123,0,102,0,0
159,72123,0,102,0,0
160,72123,1,103,0,0
161,72123,1,104,0,0
162,72123,0,104,0,0
163,72123,0,104,0,0
164,72123,0,104,0,0
165,72123,0,104,0,0
166,72123,4,108,0,0
167,72123,2,110,0,0
168,72123,1,111,0,0
169,72123,3,114,0,0
170,72123,3,117,0,0
171,72123,2,119,0,0
172,72123,0,119,0,0
173,72123,0,119,0,0
174,72123,0,119,0,0
175,72123,0,119,0,0
176,72123,1,120,0,0
177,72123,0,120,0,0
178,72123,0,120,0,0
179,72123,2,122,0,0
180,72123,1,123,0,0
181,72123,1,124,0,0
182,72123,0,124,0,0
183,72123,3,127,0,0
184,72123,1,128,0,0
185,72123,1,129,0,0
186,72123,1,130,0,0
187,72123,0,130,0,0
188,72123,0,130,0,0
189,72123,0,130,0,0
190,72123,1,131,0,0
191,72123,1,132,0,0
192,72123,-1,131,0,0
193,72123,0,131,0,0
194,72123,3,134,0,0
195,72123,5,139,0,0
196,72123,1,140,0,0
197,72123,5,145,0,0
198,72123,10,155,0,0
199,72123,9,164,0,0
200,72123,7,171,0,0
201,72123,16,187,0,0
202,72123,6,193,0,0
203,72123,3,196,0,0
204,72123,4,200,0,0
205,72123,12,212,0,0
206,72123,10,222,0,0
207,72123,10,232,0,0
208,72123,8,240,0,0
209,72123,14,254,0,0
210,72123,5,259,0,0
211,72123,2,261,0,0
212,72123,6,267,0,0
213,72123,13,280,0,0
214,72123,7,287,0,0
215,72123,5,292,0,0
216,72123,0,292,0,0
217,72123,0,292,0,0
218,72123,3,295,0,0
219,72123,4,299,0,0
220,72123,7,306,0,0
221,72123,0,306,0,0
222,72123,4,310,0,0
223,72123,0,310,0,0
224,72123,4,314,0,0
225,72123,1,315,0,0
226,72123,3,318,0,0
227,72123,0,318,0,0
228,72123,-1,317,0,0
229,72123,4,321,0,0
230,72123,2,323,0,0
231,72123,0,323,0,0
232,72123,11,334,0,0
233,72123,9,343,0,0
234,72123,5,348,0,0
235,72123,8,356,0,0
236,72123,1,357,0,0
237,72123,3,360,0,0
238,72123,8,368,0,0
239,72123,5,373,0,0
240,72123,2,375,0,0
241,72123,12,387,0,0
242,72123,4,391,0,0
243,72123,3,394,0,0
244,72123,1,395,0,0
245,72123,0,395,0,0
246,72123,11,406,0,0
247,72123,15,421,0,0
248,72123,5,426,0,0
249,72123,5,431,0,0
250,72123,6,437,0,0
251,72123,10,447,0,0
252,72123,2,449,0,0
253,72123,7,456,0,0
254,72123,2,458,0,0
255,72123,6,464,0,0
256,72123,0,464,0,0
257,72123,3,467,0,0
258,72123,2,469,0,0
259,72123,0,469,0,0
260,72123,1,470,0,0
261,72123,5,475,0,0
262,72123,12,487,0,0
263,72123,0,487,0,0
264,72123,2,489,0,0
265,72123,2,491,0,0
266,72123,2,493,0,0
267,72123,2,495,0,0
268,72123,5,500,0,0
269,72123,3,503,0,0
270,72123,4,507,0,0
271,72123,7,514,0,0
272,72123,2,516,0,0
273,72123,0,516,0,0
274,72123,3,519,0,0
275,72123,7,526,0,0
276,72123,7,533,0,0
277,72123,7,540,0,0
278,72123,3,543,0,0
279,72123,2,545,0,0
280,72123,0,545,0,0
281,72123,1,546,0,0
