104,72137,49,49,0,0
105,72137,1,50,0,0
106,72137,1,51,0,0
107,72137,3,54,0,0
108,72137,0,54,0,0
109,72137,0,54,0,0
110,72137,5,59,0,0
111,72137,2,61,0,0
112,72137,0,61,0,0
113,72137,4,65,0,0
114,72137,2,67,0,0
115,72137,0,67,0,0
116,72137,1,68,0,0
117,72137,1,69,0,0
118,72137,4,73,0,0
119,72137,2,75,0,0
120,72137,0,75,0,0
121,72137,1,76,0,0
122,72137,1,77,0,0
123,72137,4,81,0,0
124,72137,7,88,0,0
125,72137,1,89,0,0
126,72137,2,91,0,0
127,72137,4,95,0,0
128,72137,3,98,0,0
129,72137,1,99,0,0
130,72137,1,100,0,0
131,72137,5,105,0,0
132,72137,0,105,0,0
133,72137,8,113,0,0
134,72137,5,118,0,0
135,72137,8,126,0,0
136,72137,14,140,0,0
137,72137,4,144,0,0
138,72137,2,146,0,0
139,72137,1,147,0,0
140,72137,2,149,0,0
141,72137,-2,147,0,0
142,72137,4,151,0,0
143,72137,3,154,0,0
144,72137,0,154,0,0
145,72137,5,159,0,0
146,72137,1,160,0,0
147,72137,-1,159,0,0
148,72137,3,162,0,0
149,72137,5,167,0,0
150,72137,2,169,0,0
151,72137,1,170,0,0
152,72137,1,171,0,0
153,72137,0,171,0,0
154,72137,5,176,0,0
155,72137,0,176,0,0
156,72137,1,177,0,0
157,72137,3,180,0,0
158,72137,2,182,0,0
159,72137,3,185,0,0
160,72137,6,191,0,0
161,72137,1,192,0,0
162,72137,3,195,0,0
163,72137,1,196,0,0
164,72137,4,200,0,0
165,72137,0,200,0,0
166,72137,10,210,0,0
167,72137,3,213,0,0
168,72137,0,213,0,0
169,72137,1,214,0,0
170,72137,10,224,0,0
171,72137,1,225,0,0
172,72137,7,232,0,0
173,72137,7,239,0,0
174,72137,1,240,0,0
175,72137,5,245,0,0
176,72137,2,247,0,0
177,72137,4,251,0,0
178,72137,3,254,0,0
179,72137,12,266,0,0
180,72137,10,276,0,0
181,72137,11,287,0,0
182,72137,0,287,0,0
183,72137,9,296,0,0
184,72137,12,308,0,0
185,72137,8,316,0,0
186,72137,14,330,0,0
187,72137,14,344,0,0
188,72137,10,354,0,0
189,72137,10,364,0,0
190,72137,24,388,0,0
191,72137,7,395,0,0
192,72137,24,419,0,0
193,72137,21,440,0,0
194,72137,5,445,0,0
195,72137,11,456,0,0
196,72137,8,464,0,0
197,72137,6,470,0,0
198,72137,24,494,0,0
199,72137,17,511,0,0
200,72137,9,520,0,0
201,72137,23,543,0,0
202,72137,15,558,0,0
203,72137,22,580,0,0
204,72137,25,605,0,0
205,72137,27,632,0,0
206,72137,26,658,0,0
207,72137,5,663,0,0
208,72137,24,687,0,0
209,72137,29,716,0,0
210,72137,9,725,0,0
211,72137,13,738,0,0
212,72137,23,761,0,0
213,72137,22,783,0,0
214,72137,5,788,0,0
215,72137,31,819,0,0
216,72137,3,822,0,0
217,72137,5,827,0,0
218,72137,17,844,0,0
219,72137,19,863,0,0
220,72137,16,879,0,0
221,72137,6,885,0,0
222,72137,10,895,0,0
223,72137,10,905,0,0
224,72137,15,920,0,0
225,72137,13,933,0,0
226,72137,2,935,0,0
227,72137,10,945,0,0
228,72137,4,949,0,0
229,72137,18,967,0,0
230,72137,4,971,0,0
231,72137,0,971,0,0
232,72137,24,995,0,0
233,72137,9,1004,0,0
234,72137,16,1020,0,0
235,72137,8,1028,0,0
236,72137,16,1044,0,0
237,72137,11,1055,0,0
238,72137,0,1055,0,0
239,72137,14,1069,0,0
240,72137,21,1090,0,0
241,72137,37,1127,0,0
242,72137,50,1177,0,0
243,72137,35,1212,0,0
244,72137,4,1216,0,0
245,72137,12,1228,0,0
246,72137,30,1258,0,0
247,72137,37,1295,0,0
248,72137,11,1306,0,0
249,72137,43,1349,0,0
250,72137,38,1387,0,0
251,72137,44,1431,0,0
252,72137,13,1444,0,0
253,72137,6,1450,0,0
254,72137,20,1470,0,0
255,72137,23,1493,0,0
256,72137,12,1505,0,0
257,72137,38,1543,0,0
258,72137,11,1554,0,0
259,72137,0,1554,0,0
260,72137,18,1572,0,0
261,72137,17,1589,0,0
262,72137,23,1612,0,0
263,72137,16,1628,0,0
264,72137,33,1661,0,0
265,72137,17,1678,0,0
266,72137,31,1709,0,0
267,72137,25,1734,0,0
268,72137,8,1742,0,0
269,72137,6,1748,0,0
270,72137,20,1768,0,0
271,72137,14,1782,0,0
272,72137,17,1799,0,0
273,72137,0,1799,0,0
274,72137,0,1799,0,0
275,72137,60,1859,0,0
276,72137,14,1873,0,0
277,72137,41,1914,0,0
278,72137,15,1929,0,0
279,72137,5,1934,0,0
280,72137,-1,1933,0,0
281,72137,43,1976,0,0
