134,02016,3,3,0,0
135,02016,0,3,0,0
136,02016,0,3,0,0
137,02016,0,3,0,0
138,02016,0,3,0,0
139,02016,0,3,0,0
140,02016,0,3,0,0
141,02016,1,4,0,0
142,02016,0,4,0,0
143,02016,0,4,0,0
144,02016,0,4,0,0
145,02016,0,4,0,0
146,02016,0,4,0,0
147,02016,0,4,0,0
148,02016,0,4,0,0
149,02016,0,4,0,0
150,02016,0,4,0,0
151,02016,0,4,0,0
152,02016,0,4,0,0
153,02016,0,4,0,0
154,02016,0,4,0,0
155,02016,0,4,0,0
156,02016,0,4,0,0
157,02016,0,4,0,0
158,02016,0,4,0,0
159,02016,0,4,0,0
160,02016,0,4,0,0
161,02016,0,4,0,0
162,02016,1,5,0,0
163,02016,0,5,0,0
164,02016,0,5,0,0
165,02016,0,5,0,0
166,02016,0,5,0,0
167,02016,0,5,0,0
168,02016,1,6,0,0
169,02016,0,6,0,0
170,02016,0,6,0,0
171,02016,0,6,0,0
172,02016,0,6,0,0
173,02016,0,6,0,0
174,02016,0,6,0,0
175,02016,0,6,0,0
176,02016,0,6,0,0
177,02016,0,6,0,0
178,02016,6,12,0,0
179,02016,36,48,0,0
180,02016,36,84,0,0
181,02016,1,85,0,0
182,02016,0,85,0,0
183,02016,0,85,0,0
184,02016,0,85,0,0
185,02016,1,86,0,0
186,02016,1,87,0,0
187,02016,1,88,0,0
188,02016,-1,87,0,0
189,02016,0,87,0,0
190,02016,1,88,0,0
191,02016,1,89,0,0
192,02016,0,89,0,0
193,02016,0,89,0,0
194,02016,0,89,0,0
195,02016,-1,88,0,0
196,02016,0,88,0,0
197,02016,0,88,0,0
198,02016,0,88,0,0
199,02016,0,88,0,0
200,02016,0,88,0,0
201,02016,0,88,0,0
202,02016,0,88,0,0
203,02016,0,88,0,0
204,02016,0,88,0,0
205,02016,1,89,0,0
206,02016,0,89,0,0
207,02016,0,89,0,0
208,02016,0,89,0,0
209,02016,0,89,0,0
210,02016,0,89,0,0
211,02016,0,89,0,0
212,02016,0,89,0,0
213,02016,0,89,0,0
214,02016,0,89,0,0
215,02016,0,89,0,0
216,02016,1,90,0,0
217,02016,1,91,0,0
218,02016,0,91,0,0
219,02016,0,91,0,0
220,02016,1,92,0,0
221,02016,0,92,0,0
222,02016,0,92,0,0
223,02016,0,92,0,0
224,02016,0,92,0,0
225,02016,0,92,0,0
226,02016,0,92,0,0
227,02016,0,92,0,0
228,02016,0,92,0,0
229,02016,0,92,0,0
230,02016,1,93,0,0
231,02016,0,93,0,0
232,02016,0,93,0,0
233,02016,0,93,0,0
234,02016,0,93,0,0
235,02016,0,93,0,0
236,02016,0,93,0,0
237,02016,0,93,0,0
238,02016,0,93,0,0
239,02016,0,93,0,0
240,02016,0,93,0,0
241,02016,0,93,0,0
242,02016,0,93,0,0
243,02016,1,94,0,0
244,02016,1,95,0,0
245,02016,0,95,0,0
246,02016,0,95,0,0
247,02016,0,95,0,0
248,02016,0,95,0,0
249,02016,0,95,0,0
250,02016,0,95,0,0
251,02016,1,96,0,0
252,02016,-1,95,0,0
253,02016,0,95,0,0
254,02016,0,95,0,0
255,02016,0,95,0,0
256,02016,0,95,0,0
257,02016,0,95,0,0
258,02016,0,95,0,0
259,02016,0,95,0,0
260,02016,0,95,0,0
261,02016,0,95,0,0
262,02016,0,95,0,0
263,02016,0,95,0,0
264,02016,0,95,0,0
265,02016,2,97,0,0
266,02016,0,97,0,0
267,02016,0,97,0,0
268,02016,0,97,0,0
269,02016,1,98,0,0
270,02016,0,98,0,0
271,02016,0,98,0,0
272,02016,0,98,0,0
273,02016,0,98,0,0
274,02016,0,98,0,0
275,02016,0,98,0,0
276,02016,-1,97,0,0
277,02016,0,97,0,0
278,02016,0,97,0,0
279,02016,0,97,0,0
280,02016,1,98,0,0
281,02016,1,99,0,0
282,02016,0,99,0,0
283,02016,0,99,0,0
284,02016,1,100,0,0
286,02016,0,100,0,0
287,02016,1,101,0,0
288,02016,0,101,0,0
289,02016,1,102,0,0
290,02016,0,102,0,0
291,02016,1,103,0,0
292,02016,0,103,0,0
293,02016,0,103,0,0
294,02016,0,103,0,0
295,02016,1,104,0,0
296,02016,1,105,0,0
297,02016,0,105,0,0
298,02016,0,105,0,0
299,02016,0,105,0,0
300,02016,0,105,0,0
301,02016,1,106,0,0
302,02016,0,106,0,0
303,02016,0,106,0,0
304,02016,0,106,0,0
305,02016,0,106,0,0
306,02016,0,106,0,0
307,02016,0,106,0,0
308,02016,1,107,0,0
309,02016,0,107,0,0
310,02016,0,107,0,0
311,02016,0,107,0,0
312,02016,1,108,0,0
313,02016,0,108,0,0
314,02016,0,108,0,0
315,02016,0,108,0,0
316,02016,3,111,0,0
317,02016,0,111,0,0
318,02016,0,111,0,0
319,02016,1,112,0,0
320,02016,3,115,0,0
