104,72109,13,13,0,0
105,72109,4,17,0,0
106,72109,3,20,0,0
107,72109,0,20,0,0
108,72109,0,20,0,0
109,72109,0,20,0,0
110,72109,1,21,0,0
111,72109,1,22,0,0
112,72109,0,22,0,0
113,72109,0,22,0,0
114,72109,1,23,0,0
115,72109,0,23,0,0
116,72109,0,23,0,0
117,72109,1,24,0,0
118,72109,1,25,0,0
119,72109,2,27,0,0
120,72109,0,27,0,0
121,72109,0,27,0,0
122,72109,2,29,0,0
123,72109,0,29,0,0
124,72109,0,29,0,0
125,72109,2,31,0,0
126,72109,0,31,0,0
127,72109,0,31,0,0
128,72109,0,31,0,0
129,72109,2,33,0,0
130,72109,0,33,0,0
131,72109,0,33,0,0
132,72109,1,34,0,0
133,72109,0,34,0,0
134,72109,4,38,0,0
135,72109,0,38,0,0
136,72109,3,41,0,0
137,72109,0,41,0,0
138,72109,0,41,0,0
139,72109,1,42,0,0
140,72109,0,42,0,0
141,72109,0,42,0,0
142,72109,1,43,0,0
143,72109,0,43,0,0
144,72109,0,43,0,0
145,72109,1,44,0,0
146,72109,0,44,0,0
147,72109,0,44,0,0
148,72109,2,46,0,0
149,72109,2,48,0,0
150,72109,0,48,0,0
151,72109,0,48,0,0
152,72109,0,48,0,0
153,72109,2,50,0,0
154,72109,2,52,0,0
155,72109,0,52,0,0
156,72109,0,52,0,0
157,72109,2,54,0,0
158,72109,3,57,0,0
159,72109,2,59,0,0
160,72109,0,59,0,0
161,72109,0,59,0,0
162,72109,0,59,0,0
163,72109,0,59,0,0
164,72109,1,60,0,0
165,72109,0,60,0,0
166,72109,2,62,0,0
167,72109,1,63,0,0
168,72109,1,64,0,0
169,72109,0,64,0,0
170,72109,2,66,0,0
171,72109,0,66,0,0
172,72109,0,66,0,0
173,72109,2,68,0,0
174,72109,0,68,0,0
175,72109,0,68,0,0
176,72109,0,68,0,0
177,72109,1,69,0,0
178,72109,1,70,0,0
179,72109,0,70,0,0
180,72109,0,70,0,0
181,72109,5,75,0,0
182,72109,2,77,0,0
183,72109,6,83,0,0
184,72109,2,85,0,0
185,72109,0,85,0,0
186,72109,0,85,0,0
187,72109,0,85,0,0
188,72109,3,88,0,0
189,72109,2,90,0,0
190,72109,2,92,0,0
191,72109,0,92,0,0
192,72109,3,95,0,0
193,72109,0,95,0,0
194,72109,2,97,0,0
195,72109,0,97,0,0
196,72109,0,97,0,0
197,72109,1,98,0,0
198,72109,1,99,0,0
199,72109,3,102,0,0
200,72109,2,104,0,0
201,72109,3,107,0,0
202,72109,0,107,0,0
203,72109,1,108,0,0
204,72109,2,110,0,0
205,72109,0,110,0,0
206,72109,3,113,0,0
207,72109,0,113,0,0
208,72109,3,116,0,0
209,72109,3,119,0,0
210,72109,2,121,0,0
211,72109,1,122,0,0
212,72109,3,125,0,0
213,72109,1,126,0,0
214,72109,0,126,0,0
215,72109,2,128,0,0
216,72109,0,128,0,0
217,72109,2,130,0,0
218,72109,0,130,0,0
219,72109,3,133,0,0
220,72109,0,133,0,0
221,72109,0,133,0,0
222,72109,1,134,0,0
223,72109,0,134,0,0
224,72109,2,136,0,0
225,72109,0,136,0,0
226,72109,1,137,0,0
227,72109,0,137,0,0
228,72109,0,137,0,0
229,72109,7,144,0,0
230,72109,0,144,0,0
231,72109,0,144,0,0
232,72109,3,147,0,0
233,72109,0,147,0,0
234,72109,5,152,0,0
235,72109,0,152,0,0
236,72109,0,152,0,0
237,72109,1,153,0,0
238,72109,0,153,0,0
239,72109,2,155,0,0
240,72109,6,161,0,0
241,72109,4,165,0,0
242,72109,1,166,0,0
243,72109,1,167,0,0
244,72109,0,167,0,0
245,72109,0,167,0,0
246,72109,-1,166,0,0
247,72109,2,168,0,0
248,72109,0,168,0,0
249,72109,1,169,0,0
250,72109,1,170,0,0
251,72109,6,176,0,0
252,72109,0,176,0,0
253,72109,0,176,0,0
254,72109,1,177,0,0
255,72109,2,179,0,0
256,72109,0,179,0,0
257,72109,3,182,0,0
258,72109,1,183,0,0
259,72109,0,183,0,0
260,72109,1,184,0,0
261,72109,1,185,0,0
262,72109,0,185,0,0
263,72109,0,185,0,0
264,72109,0,185,0,0
265,72109,0,185,0,0
266,72109,2,187,0,0
267,72109,0,187,0,0
268,72109,1,188,0,0
269,72109,2,190,0,0
270,72109,0,190,0,0
271,72109,0,190,0,0
272,72109,2,192,0,0
273,72109,0,192,0,0
274,72109,1,193,0,0
275,72109,2,195,0,0
276,72109,0,195,0,0
277,72109,3,198,0,0
278,72109,2,200,0,0
279,72109,0,200,0,0
280,72109,0,200,0,0
281,72109,2,202,0,0
