104,72119,22,22,0,0
105,72119,1,23,0,0
106,72119,3,26,0,0
107,72119,1,27,0,0
108,72119,-1,26,0,0
109,72119,0,26,0,0
110,72119,0,26,0,0
111,72119,0,26,0,0
112,72119,0,26,0,0
113,72119,1,27,0,0
114,72119,0,27,0,0
115,72119,0,27,0,0
116,72119,0,27,0,0
117,72119,0,27,0,0
118,72119,1,28,0,0
119,72119,0,28,0,0
120,72119,1,29,0,0
121,72119,2,31,0,0
122,72119,4,35,0,0
123,72119,0,35,0,0
124,72119,10,45,0,0
125,72119,0,45,0,0
126,72119,2,47,0,0
127,72119,0,47,0,0
128,72119,6,53,0,0
129,72119,-1,52,0,0
130,72119,0,52,0,0
131,72119,2,54,0,0
132,72119,2,56,0,0
133,72119,0,56,0,0
134,72119,13,69,0,0
135,72119,4,73,0,0
136,72119,4,77,0,0
137,72119,3,80,0,0
138,72119,1,81,0,0
139,72119,3,84,0,0
140,72119,1,85,0,0
141,72119,1,86,0,0
142,72119,0,86,0,0
143,72119,0,86,0,0
144,72119,0,86,0,0
145,72119,0,86,0,0
146,72119,0,86,0,0
147,72119,0,86,0,0
148,72119,0,86,0,0
149,72119,0,86,0,0
150,72119,0,86,0,0
151,72119,0,86,0,0
152,72119,0,86,0,0
153,72119,0,86,0,0
154,72119,0,86,0,0
155,72119,12,98,0,0
156,72119,0,98,0,0
157,72119,-1,97,0,0
158,72119,0,97,0,0
159,72119,3,100,0,0
160,72119,2,102,0,0
161,72119,2,104,0,0
162,72119,2,106,0,0
163,72119,3,109,0,0
164,72119,0,109,0,0
165,72119,2,111,0,0
166,72119,4,115,0,0
167,72119,2,117,0,0
168,72119,-1,116,0,0
169,72119,2,118,0,0
170,72119,2,120,0,0
171,72119,0,120,0,0
172,72119,13,133,0,0
173,72119,5,138,0,0
174,72119,0,138,0,0
175,72119,7,145,0,0
176,72119,5,150,0,0
177,72119,6,156,0,0
178,72119,4,160,0,0
179,72119,3,163,0,0
180,72119,5,168,0,0
181,72119,4,172,0,0
182,72119,0,172,0,0
183,72119,5,177,0,0
184,72119,7,184,0,0
185,72119,6,190,0,0
186,72119,5,195,0,0
187,72119,5,200,0,0
188,72119,5,205,0,0
189,72119,6,211,0,0
190,72119,9,220,0,0
191,72119,5,225,0,0
192,72119,14,239,0,0
193,72119,13,252,0,0
194,72119,4,256,0,0
195,72119,6,262,0,0
196,72119,3,265,0,0
197,72119,1,266,0,0
198,72119,14,280,0,0
199,72119,1,281,0,0
200,72119,11,292,0,0
201,72119,10,302,0,0
202,72119,9,311,0,0
203,72119,6,317,0,0
204,72119,4,321,0,0
205,72119,17,338,0,0
206,72119,11,349,0,0
207,72119,5,354,0,0
208,72119,7,361,0,0
209,72119,13,374,0,0
210,72119,4,378,0,0
211,72119,3,381,0,0
212,72119,7,388,0,0
213,72119,8,396,0,0
214,72119,3,399,0,0
215,72119,10,409,0,0
216,72119,0,409,0,0
217,72119,2,411,0,0
218,72119,3,414,0,0
219,72119,5,419,0,0
220,72119,13,432,0,0
221,72119,3,435,0,0
222,72119,1,436,0,0
223,72119,0,436,0,0
224,72119,5,441,0,0
225,72119,4,445,0,0
226,72119,1,446,0,0
227,72119,1,447,0,0
228,72119,1,448,0,0
229,72119,5,453,0,0
230,72119,1,454,0,0
231,72119,1,455,0,0
232,72119,13,468,0,0
233,72119,4,472,0,0
234,72119,2,474,0,0
235,72119,1,475,0,0
236,72119,3,478,0,0
237,72119,3,481,0,0
238,72119,6,487,0,0
239,72119,9,496,0,0
240,72119,17,513,0,0
241,72119,13,526,0,0
242,72119,5,531,0,0
243,72119,8,539,0,0
244,72119,5,544,0,0
245,72119,0,544,0,0
246,72119,14,558,0,0
247,72119,25,583,0,0
248,72119,4,587,0,0
249,72119,10,597,0,0
250,72119,10,607,0,0
251,72119,9,616,0,0
252,72119,2,618,0,0
253,72119,6,624,0,0
254,72119,11,635,0,0
255,72119,7,642,0,0
256,72119,10,652,0,0
257,72119,6,658,0,0
258,72119,9,667,0,0
259,72119,0,667,0,0
260,72119,9,676,0,0
261,72119,7,683,0,0
262,72119,5,688,0,0
263,72119,5,693,0,0
264,72119,3,696,0,0
265,72119,1,697,0,0
266,72119,12,709,0,0
267,72119,6,715,0,0
268,72119,7,722,0,0
269,72119,6,728,0,0
270,72119,13,741,0,0
271,72119,4,745,0,0
272,72119,14,759,0,0
273,72119,12,771,0,0
274,72119,9,780,0,0
275,72119,22,802,0,0
276,72119,2,804,0,0
277,72119,21,825,0,0
278,72119,15,840,0,0
279,72119,6,846,0,0
280,72119,1,847,0,0
281,72119,15,862,0,0
