104,72087,6,6,0,0
105,72087,0,6,0,0
106,72087,0,6,0,0
107,72087,0,6,0,0
108,72087,0,6,0,0
109,72087,1,7,0,0
110,72087,0,7,0,0
111,72087,0,7,0,0
112,72087,0,7,0,0
113,72087,-1,6,0,0
114,72087,0,6,0,0
115,72087,0,6,0,0
116,72087,1,7,0,0
117,72087,0,7,0,0
118,72087,0,7,0,0
119,72087,0,7,0,0
120,72087,0,7,0,0
121,72087,0,7,0,0
122,72087,0,7,0,0
123,72087,3,10,0,0
124,72087,0,10,0,0
125,72087,0,10,0,0
126,72087,1,11,0,0
127,72087,1,12,0,0
128,72087,1,13,0,0
129,72087,3,16,0,0
130,72087,4,20,0,0
131,72087,0,20,0,0
132,72087,2,22,0,0
133,72087,0,22,0,0
134,72087,9,31,0,0
135,72087,0,31,0,0
136,72087,2,33,0,0
137,72087,0,33,0,0
138,72087,3,36,0,0
139,72087,4,40,0,0
140,72087,0,40,0,0
141,72087,0,40,0,0
142,72087,0,40,0,0
143,72087,0,40,0,0
144,72087,0,40,0,0
145,72087,0,40,0,0
146,72087,0,40,0,0
147,72087,0,40,0,0
148,72087,0,40,0,0
149,72087,0,40,0,0
150,72087,0,40,0,0
151,72087,0,40,0,0
152,72087,0,40,0,0
153,72087,0,40,0,0
154,72087,0,40,0,0
155,72087,8,48,0,0
156,72087,0,48,0,0
157,72087,0,48,0,0
158,72087,0,48,0,0
159,72087,2,50,0,0
160,72087,0,50,0,0
161,72087,0,50,0,0
162,72087,0,50,0,0
163,72087,1,51,0,0
164,72087,0,51,0,0
165,72087,1,52,0,0
166,72087,1,53,0,0
167,72087,0,53,0,0
168,72087,0,53,0,0
169,72087,0,53,0,0
170,72087,0,53,0,0
171,72087,0,53,0,0
172,72087,2,55,0,0
173,72087,1,56,0,0
174,72087,0,56,0,0
175,72087,0,56,0,0
176,72087,0,56,0,0
177,72087,2,58,0,0
178,72087,3,61,0,0
179,72087,2,63,0,0
180,72087,1,64,0,0
181,72087,1,65,0,0
182,72087,0,65,0,0
183,72087,0,65,0,0
184,72087,2,67,0,0
185,72087,2,69,0,0
186,72087,2,71,0,0
187,72087,1,72,0,0
188,72087,1,73,0,0
189,72087,1,74,0,0
190,72087,2,76,0,0
191,72087,1,77,0,0
192,72087,11,88,0,0
193,72087,6,94,0,0
194,72087,4,98,0,0
195,72087,4,102,0,0
196,72087,6,108,0,0
197,72087,2,110,0,0
198,72087,7,117,0,0
199,72087,5,122,0,0
200,72087,2,124,0,0
201,72087,11,135,0,0
202,72087,1,136,0,0
203,72087,0,136,0,0
204,72087,4,140,0,0
205,72087,4,144,0,0
206,72087,7,151,0,0
207,72087,2,153,0,0
208,72087,3,156,0,0
209,72087,8,164,0,0
210,72087,1,165,0,0
211,72087,2,167,0,0
212,72087,1,168,0,0
213,72087,1,169,0,0
214,72087,0,169,0,0
215,72087,1,170,0,0
216,72087,1,171,0,0
217,72087,0,171,0,0
218,72087,5,176,0,0
219,72087,2,178,0,0
220,72087,2,180,0,0
221,72087,1,181,0,0
222,72087,2,183,0,0
223,72087,3,186,0,0
224,72087,4,190,0,0
225,72087,1,191,0,0
226,72087,1,192,0,0
227,72087,2,194,0,0
228,72087,0,194,0,0
229,72087,10,204,0,0
230,72087,2,206,0,0
231,72087,0,206,0,0
232,72087,1,207,0,0
233,72087,2,209,0,0
234,72087,3,212,0,0
235,72087,0,212,0,0
236,72087,1,213,0,0
237,72087,0,213,0,0
238,72087,0,213,0,0
239,72087,5,218,0,0
240,72087,4,222,0,0
241,72087,8,230,0,0
242,72087,8,238,0,0
243,72087,14,252,0,0
244,72087,0,252,0,0
245,72087,0,252,0,0
246,72087,8,260,0,0
247,72087,2,262,0,0
248,72087,6,268,0,0
249,72087,2,270,0,0
250,72087,16,286,0,0
251,72087,3,289,0,0
252,72087,0,289,0,0
253,72087,1,290,0,0
254,72087,6,296,0,0
255,72087,1,297,0,0
256,72087,4,301,0,0
257,72087,2,303,0,0
258,72087,0,303,0,0
259,72087,0,303,0,0
260,72087,1,304,0,0
261,72087,4,308,0,0
262,72087,2,310,0,0
263,72087,2,312,0,0
264,72087,9,321,0,0
265,72087,0,321,0,0
266,72087,3,324,0,0
267,72087,6,330,0,0
268,72087,2,332,0,0
269,72087,1,333,0,0
270,72087,6,339,0,0
271,72087,2,341,0,0
272,72087,5,346,0,0
273,72087,0,346,0,0
274,72087,1,347,0,0
275,72087,10,357,0,0
276,72087,0,357,0,0
277,72087,6,363,0,0
278,72087,5,368,0,0
279,72087,7,375,0,0
280,72087,0,375,0,0
281,72087,4,379,0,0
