75,02195,1,1,0,0
76,02195,0,1,0,0
77,02195,0,1,0,0
78,02195,0,1,0,0
79,02195,0,1,0,0
80,02195,0,1,0,0
81,02195,0,1,0,0
82,02195,0,1,0,0
83,02195,0,1,0,0
84,02195,0,1,0,0
85,02195,0,1,0,0
86,02195,0,1,0,0
87,02195,0,1,0,0
88,02195,1,2,0,0
89,02195,0,2,0,0
90,02195,0,2,0,0
91,02195,0,2,0,0
92,02195,0,2,0,0
93,02195,0,2,0,0
94,02195,0,2,0,0
95,02195,0,2,0,0
96,02195,0,2,0,0
97,02195,1,3,0,0
98,02195,0,3,0,0
99,02195,0,3,0,0
100,02195,0,3,0,0
101,02195,0,3,0,0
102,02195,0,3,0,0
103,02195,0,3,0,0
104,02195,0,3,0,0
105,02195,0,3,0,0
106,02195,0,3,0,0
107,02195,0,3,0,0
108,02195,0,3,0,0
109,02195,0,3,0,0
110,02195,0,3,0,0
111,02195,0,3,0,0
112,02195,0,3,0,0
113,02195,0,3,0,0
114,02195,0,3,0,0
115,02195,0,3,0,0
116,02195,0,3,0,0
117,02195,0,3,0,0
118,02195,0,3,0,0
119,02195,0,3,0,0
120,02195,0,3,0,0
121,02195,0,3,0,0
122,02195,0,3,0,0
123,02195,0,3,0,0
124,02195,0,3,0,0
125,02195,0,3,0,0
126,02195,0,3,0,0
127,02195,0,3,0,0
128,02195,0,3,0,0
129,02195,0,3,0,0
130,02195,0,3,0,0
131,02195,0,3,0,0
132,02195,0,3,0,0
133,02195,0,3,0,0
134,02195,0,3,0,0
135,02195,0,3,0,0
136,02195,0,3,0,0
137,02195,0,3,0,0
138,02195,0,3,0,0
139,02195,0,3,0,0
140,02195,0,3,0,0
141,02195,0,3,0,0
142,02195,0,3,0,0
143,02195,0,3,0,0
144,02195,0,3,0,0
145,02195,0,3,0,0
146,02195,0,3,0,0
147,02195,0,3,0,0
148,02195,0,3,0,0
149,02195,0,3,0,0
150,02195,0,3,0,0
151,02195,0,3,0,0
152,02195,0,3,0,0
