104,72121,19,19,0,0
105,72121,0,19,0,0
106,72121,0,19,0,0
107,72121,0,19,0,0
108,72121,0,19,0,0
109,72121,0,19,0,0
110,72121,1,20,0,0
111,72121,0,20,0,0
112,72121,0,20,0,0
113,72121,0,20,0,0
114,72121,0,20,0,0
115,72121,0,20,0,0
116,72121,1,21,0,0
117,72121,1,22,0,0
118,72121,0,22,0,0
119,72121,2,24,0,0
120,72121,0,24,0,0
121,72121,0,24,0,0
122,72121,0,24,0,0
123,72121,0,24,0,0
124,72121,2,26,0,0
125,72121,0,26,0,0
126,72121,1,27,0,0
127,72121,2,29,0,0
128,72121,0,29,0,0
129,72121,0,29,0,0
130,72121,0,29,0,0
131,72121,0,29,0,0
132,72121,0,29,0,0
133,72121,0,29,0,0
134,72121,5,34,0,0
135,72121,0,34,0,0
136,72121,3,37,0,0
137,72121,0,37,0,0
138,72121,1,38,0,0
139,72121,0,38,0,0
140,72121,0,38,0,0
141,72121,1,39,0,0
142,72121,0,39,0,0
143,72121,0,39,0,0
144,72121,0,39,0,0
145,72121,0,39,0,0
146,72121,0,39,0,0
147,72121,0,39,0,0
148,72121,0,39,0,0
149,72121,0,39,0,0
150,72121,0,39,0,0
151,72121,0,39,0,0
152,72121,0,39,0,0
153,72121,0,39,0,0
154,72121,0,39,0,0
155,72121,13,52,0,0
156,72121,1,53,0,0
157,72121,1,54,0,0
158,72121,0,54,0,0
159,72121,0,54,0,0
160,72121,2,56,0,0
161,72121,3,59,0,0
162,72121,0,59,0,0
163,72121,0,59,0,0
164,72121,0,59,0,0
165,72121,2,61,0,0
166,72121,3,64,0,0
167,72121,0,64,0,0
168,72121,2,66,0,0
169,72121,2,68,0,0
170,72121,1,69,0,0
171,72121,2,71,0,0
172,72121,0,71,0,0
173,72121,2,73,0,0
174,72121,0,73,0,0
175,72121,1,74,0,0
176,72121,3,77,0,0
177,72121,8,85,0,0
178,72121,2,87,0,0
179,72121,4,91,0,0
180,72121,1,92,0,0
181,72121,2,94,0,0
182,72121,0,94,0,0
183,72121,1,95,0,0
184,72121,2,97,0,0
185,72121,1,98,0,0
186,72121,3,101,0,0
187,72121,2,103,0,0
188,72121,0,103,0,0
189,72121,0,103,0,0
190,72121,1,104,0,0
191,72121,0,104,0,0
192,72121,8,112,0,0
193,72121,1,113,0,0
194,72121,2,115,0,0
195,72121,1,116,0,0
196,72121,0,116,0,0
197,72121,1,117,0,0
198,72121,4,121,0,0
199,72121,1,122,0,0
200,72121,8,130,0,0
201,72121,0,130,0,0
202,72121,1,131,0,0
203,72121,1,132,0,0
204,72121,0,132,0,0
205,72121,1,133,0,0
206,72121,0,133,0,0
207,72121,0,133,0,0
208,72121,2,135,0,0
209,72121,1,136,0,0
210,72121,0,136,0,0
211,72121,2,138,0,0
212,72121,1,139,0,0
213,72121,8,147,0,0
214,72121,2,149,0,0
215,72121,4,153,0,0
216,72121,0,153,0,0
217,72121,0,153,0,0
218,72121,2,155,0,0
219,72121,2,157,0,0
220,72121,0,157,0,0
221,72121,4,161,0,0
222,72121,3,164,0,0
223,72121,1,165,0,0
224,72121,0,165,0,0
225,72121,1,166,0,0
226,72121,0,166,0,0
227,72121,1,167,0,0
228,72121,2,169,0,0
229,72121,2,171,0,0
230,72121,1,172,0,0
231,72121,0,172,0,0
232,72121,2,174,0,0
233,72121,2,176,0,0
234,72121,1,177,0,0
235,72121,2,179,0,0
236,72121,1,180,0,0
237,72121,0,180,0,0
238,72121,0,180,0,0
239,72121,1,181,0,0
240,72121,-2,179,0,0
241,72121,8,187,0,0
242,72121,1,188,0,0
243,72121,4,192,0,0
244,72121,0,192,0,0
245,72121,0,192,0,0
246,72121,1,193,0,0
247,72121,1,194,0,0
248,72121,2,196,0,0
249,72121,6,202,0,0
250,72121,1,203,0,0
251,72121,0,203,0,0
252,72121,0,203,0,0
253,72121,1,204,0,0
254,72121,1,205,0,0
255,72121,0,205,0,0
256,72121,4,209,0,0
257,72121,0,209,0,0
258,72121,0,209,0,0
259,72121,0,209,0,0
260,72121,0,209,0,0
261,72121,0,209,0,0
262,72121,2,211,0,0
263,72121,0,211,0,0
264,72121,2,213,0,0
265,72121,3,216,0,0
266,72121,0,216,0,0
267,72121,1,217,0,0
268,72121,3,220,0,0
269,72121,1,221,0,0
270,72121,0,221,0,0
271,72121,6,227,0,0
272,72121,1,228,0,0
273,72121,0,228,0,0
274,72121,2,230,0,0
275,72121,2,232,0,0
276,72121,0,232,0,0
277,72121,1,233,0,0
278,72121,3,236,0,0
279,72121,2,238,0,0
280,72121,0,238,0,0
281,72121,2,240,0,0
