104,72015,5,5,0,0
105,72015,0,5,0,0
106,72015,0,5,0,0
107,72015,0,5,0,0
108,72015,0,5,0,0
109,72015,0,5,0,0
110,72015,1,6,0,0
111,72015,1,7,0,0
112,72015,0,7,0,0
113,72015,0,7,0,0
114,72015,0,7,0,0
115,72015,0,7,0,0
116,72015,0,7,0,0
117,72015,2,9,0,0
118,72015,1,10,0,0
119,72015,0,10,0,0
120,72015,2,12,0,0
121,72015,0,12,0,0
122,72015,2,14,0,0
123,72015,1,15,0,0
124,72015,0,15,0,0
125,72015,0,15,0,0
126,72015,0,15,0,0
127,72015,0,15,0,0
128,72015,0,15,0,0
129,72015,0,15,0,0
130,72015,0,15,0,0
131,72015,0,15,0,0
132,72015,0,15,0,0
133,72015,0,15,0,0
134,72015,0,15,0,0
135,72015,0,15,0,0
136,72015,1,16,0,0
137,72015,0,16,0,0
138,72015,0,16,0,0
139,72015,0,16,0,0
140,72015,0,16,0,0
141,72015,0,16,0,0
142,72015,3,19,0,0
143,72015,1,20,0,0
144,72015,0,20,0,0
145,72015,0,20,0,0
146,72015,0,20,0,0
147,72015,0,20,0,0
148,72015,0,20,0,0
149,72015,-1,19,0,0
150,72015,7,26,0,0
151,72015,0,26,0,0
152,72015,0,26,0,0
153,72015,1,27,0,0
154,72015,2,29,0,0
155,72015,1,30,0,0
156,72015,0,30,0,0
157,72015,0,30,0,0
158,72015,2,32,0,0
159,72015,1,33,0,0
160,72015,1,34,0,0
161,72015,1,35,0,0
162,72015,0,35,0,0
163,72015,0,35,0,0
164,72015,0,35,0,0
165,72015,0,35,0,0
166,72015,4,39,0,0
167,72015,1,40,0,0
168,72015,0,40,0,0
169,72015,2,42,0,0
170,72015,7,49,0,0
171,72015,1,50,0,0
172,72015,1,51,0,0
173,72015,2,53,0,0
174,72015,0,53,0,0
175,72015,0,53,0,0
176,72015,1,54,0,0
177,72015,9,63,0,0
178,72015,0,63,0,0
179,72015,0,63,0,0
180,72015,2,65,0,0
181,72015,0,65,0,0
182,72015,2,67,0,0
183,72015,0,67,0,0
184,72015,1,68,0,0
185,72015,0,68,0,0
186,72015,2,70,0,0
187,72015,1,71,0,0
188,72015,0,71,0,0
189,72015,1,72,0,0
190,72015,4,76,0,0
191,72015,0,76,0,0
192,72015,2,78,0,0
193,72015,0,78,0,0
194,72015,0,78,0,0
195,72015,0,78,0,0
196,72015,1,79,0,0
197,72015,2,81,0,0
198,72015,3,84,0,0
199,72015,0,84,0,0
200,72015,5,89,0,0
201,72015,3,92,0,0
202,72015,2,94,0,0
203,72015,2,96,0,0
204,72015,2,98,0,0
205,72015,2,100,0,0
206,72015,2,102,0,0
207,72015,3,105,0,0
208,72015,2,107,0,0
209,72015,0,107,0,0
210,72015,0,107,0,0
211,72015,0,107,0,0
212,72015,1,108,0,0
213,72015,3,111,0,0
214,72015,1,112,0,0
215,72015,3,115,0,0
216,72015,0,115,0,0
217,72015,2,117,0,0
218,72015,2,119,0,0
219,72015,6,125,0,0
220,72015,1,126,0,0
221,72015,0,126,0,0
222,72015,1,127,0,0
223,72015,0,127,0,0
224,72015,2,129,0,0
225,72015,0,129,0,0
226,72015,0,129,0,0
227,72015,2,131,0,0
228,72015,0,131,0,0
229,72015,1,132,0,0
230,72015,1,133,0,0
231,72015,0,133,0,0
232,72015,4,137,0,0
233,72015,1,138,0,0
234,72015,10,148,0,0
235,72015,1,149,0,0
236,72015,0,149,0,0
237,72015,0,149,0,0
238,72015,-1,148,0,0
239,72015,1,149,0,0
240,72015,4,153,0,0
241,72015,6,159,0,0
242,72015,0,159,0,0
243,72015,1,160,0,0
244,72015,0,160,0,0
245,72015,0,160,0,0
246,72015,2,162,0,0
247,72015,0,162,0,0
248,72015,2,164,0,0
249,72015,1,165,0,0
250,72015,0,165,0,0
251,72015,4,169,0,0
252,72015,0,169,0,0
253,72015,1,170,0,0
254,72015,6,176,0,0
255,72015,2,178,0,0
256,72015,0,178,0,0
257,72015,0,178,0,0
258,72015,0,178,0,0
259,72015,0,178,0,0
260,72015,0,178,0,0
261,72015,1,179,0,0
262,72015,2,181,0,0
263,72015,1,182,0,0
264,72015,0,182,0,0
265,72015,0,182,0,0
266,72015,4,186,0,0
267,72015,1,187,0,0
268,72015,0,187,0,0
269,72015,1,188,0,0
270,72015,2,190,0,0
271,72015,0,190,0,0
272,72015,3,193,0,0
273,72015,0,193,0,0
274,72015,0,193,0,0
275,72015,2,195,0,0
276,72015,0,195,0,0
277,72015,5,200,0,0
278,72015,1,201,0,0
279,72015,0,201,0,0
280,72015,0,201,0,0
281,72015,1,202,0,0
