104,72039,7,7,0,0
105,72039,0,7,0,0
106,72039,0,7,0,0
107,72039,1,8,0,0
108,72039,0,8,0,0
109,72039,1,9,0,0
110,72039,2,11,0,0
111,72039,0,11,0,0
112,72039,0,11,0,0
113,72039,0,11,0,0
114,72039,2,13,0,0
115,72039,0,13,0,0
116,72039,0,13,0,0
117,72039,0,13,0,0
118,72039,1,14,0,0
119,72039,1,15,0,0
120,72039,0,15,0,0
121,72039,2,17,0,0
122,72039,0,17,0,0
123,72039,0,17,0,0
124,72039,0,17,0,0
125,72039,0,17,0,0
126,72039,0,17,0,0
127,72039,1,18,0,0
128,72039,1,19,0,0
129,72039,0,19,0,0
130,72039,1,20,0,0
131,72039,0,20,0,0
132,72039,0,20,0,0
133,72039,0,20,0,0
134,72039,7,27,0,0
135,72039,0,27,0,0
136,72039,7,34,0,0
137,72039,0,34,0,0
138,72039,3,37,0,0
139,72039,5,42,0,0
140,72039,0,42,0,0
141,72039,0,42,0,0
142,72039,1,43,0,0
143,72039,1,44,0,0
144,72039,1,45,0,0
145,72039,1,46,0,0
146,72039,0,46,0,0
147,72039,0,46,0,0
148,72039,1,47,0,0
149,72039,0,47,0,0
150,72039,3,50,0,0
151,72039,2,52,0,0
152,72039,0,52,0,0
153,72039,0,52,0,0
154,72039,3,55,0,0
155,72039,0,55,0,0
156,72039,0,55,0,0
157,72039,3,58,0,0
158,72039,3,61,0,0
159,72039,0,61,0,0
160,72039,1,62,0,0
161,72039,0,62,0,0
162,72039,0,62,0,0
163,72039,0,62,0,0
164,72039,0,62,0,0
165,72039,0,62,0,0
166,72039,1,63,0,0
167,72039,1,64,0,0
168,72039,0,64,0,0
169,72039,0,64,0,0
170,72039,1,65,0,0
171,72039,0,65,0,0
172,72039,0,65,0,0
173,72039,1,66,0,0
174,72039,3,69,0,0
175,72039,3,72,0,0
176,72039,1,73,0,0
177,72039,2,75,0,0
178,72039,1,76,0,0
179,72039,2,78,0,0
180,72039,3,81,0,0
181,72039,1,82,0,0
182,72039,1,83,0,0
183,72039,6,89,0,0
184,72039,7,96,0,0
185,72039,6,102,0,0
186,72039,3,105,0,0
187,72039,0,105,0,0
188,72039,3,108,0,0
189,72039,3,111,0,0
190,72039,4,115,0,0
191,72039,0,115,0,0
192,72039,5,120,0,0
193,72039,2,122,0,0
194,72039,0,122,0,0
195,72039,3,125,0,0
196,72039,0,125,0,0
197,72039,3,128,0,0
198,72039,7,135,0,0
199,72039,4,139,0,0
200,72039,10,149,0,0
201,72039,6,155,0,0
202,72039,3,158,0,0
203,72039,3,161,0,0
204,72039,2,163,0,0
205,72039,2,165,0,0
206,72039,3,168,0,0
207,72039,2,170,0,0
208,72039,1,171,0,0
209,72039,1,172,0,0
210,72039,1,173,0,0
211,72039,1,174,0,0
212,72039,4,178,0,0
213,72039,1,179,0,0
214,72039,1,180,0,0
215,72039,0,180,0,0
216,72039,2,182,0,0
217,72039,0,182,0,0
218,72039,4,186,0,0
219,72039,1,187,0,0
220,72039,1,188,0,0
221,72039,1,189,0,0
222,72039,1,190,0,0
223,72039,0,190,0,0
224,72039,2,192,0,0
225,72039,0,192,0,0
226,72039,0,192,0,0
227,72039,0,192,0,0
228,72039,0,192,0,0
229,72039,2,194,0,0
230,72039,-1,193,0,0
231,72039,0,193,0,0
232,72039,2,195,0,0
233,72039,3,198,0,0
234,72039,1,199,0,0
235,72039,1,200,0,0
236,72039,1,201,0,0
237,72039,1,202,0,0
238,72039,-1,201,0,0
239,72039,2,203,0,0
240,72039,4,207,0,0
241,72039,5,212,0,0
242,72039,3,215,0,0
243,72039,3,218,0,0
244,72039,0,218,0,0
245,72039,2,220,0,0
246,72039,8,228,0,0
247,72039,9,237,0,0
248,72039,6,243,0,0
249,72039,9,252,0,0
250,72039,1,253,0,0
251,72039,6,259,0,0
252,72039,11,270,0,0
253,72039,11,281,0,0
254,72039,7,288,0,0
255,72039,2,290,0,0
256,72039,0,290,0,0
257,72039,2,292,0,0
258,72039,1,293,0,0
259,72039,0,293,0,0
260,72039,1,294,0,0
261,72039,6,300,0,0
262,72039,2,302,0,0
263,72039,0,302,0,0
264,72039,2,304,0,0
265,72039,0,304,0,0
266,72039,6,310,0,0
267,72039,2,312,0,0
268,72039,2,314,0,0
269,72039,1,315,0,0
270,72039,2,317,0,0
271,72039,2,319,0,0
272,72039,1,320,0,0
273,72039,0,320,0,0
274,72039,0,320,0,0
275,72039,3,323,0,0
276,72039,0,323,0,0
277,72039,4,327,0,0
278,72039,5,332,0,0
279,72039,2,334,0,0
280,72039,0,334,0,0
281,72039,10,344,0,0
