104,72129,15,15,0,0
105,72129,1,16,0,0
106,72129,0,16,0,0
107,72129,3,19,0,0
108,72129,0,19,0,0
109,72129,0,19,0,0
110,72129,1,20,0,0
111,72129,0,20,0,0
112,72129,0,20,0,0
113,72129,2,22,0,0
114,72129,1,23,0,0
115,72129,0,23,0,0
116,72129,2,25,0,0
117,72129,0,25,0,0
118,72129,2,27,0,0
119,72129,4,31,0,0
120,72129,0,31,0,0
121,72129,3,34,0,0
122,72129,0,34,0,0
123,72129,0,34,0,0
124,72129,0,34,0,0
125,72129,1,35,0,0
126,72129,1,36,0,0
127,72129,1,37,0,0
128,72129,3,40,0,0
129,72129,1,41,0,0
130,72129,0,41,0,0
131,72129,1,42,0,0
132,72129,0,42,0,0
133,72129,0,42,0,0
134,72129,3,45,0,0
135,72129,1,46,0,0
136,72129,3,49,0,0
137,72129,0,49,0,0
138,72129,1,50,0,0
139,72129,4,54,0,0
140,72129,1,55,0,0
141,72129,0,55,0,0
142,72129,3,58,0,0
143,72129,1,59,0,0
144,72129,1,60,0,0
145,72129,0,60,0,0
146,72129,0,60,0,0
147,72129,2,62,0,0
148,72129,0,62,0,0
149,72129,0,62,0,0
150,72129,0,62,0,0
151,72129,0,62,0,0
152,72129,0,62,0,0
153,72129,0,62,0,0
154,72129,1,63,0,0
155,72129,0,63,0,0
156,72129,0,63,0,0
157,72129,0,63,0,0
158,72129,0,63,0,0
159,72129,2,65,0,0
160,72129,1,66,0,0
161,72129,0,66,0,0
162,72129,0,66,0,0
163,72129,2,68,0,0
164,72129,1,69,0,0
165,72129,1,70,0,0
166,72129,2,72,0,0
167,72129,1,73,0,0
168,72129,0,73,0,0
169,72129,1,74,0,0
170,72129,2,76,0,0
171,72129,0,76,0,0
172,72129,0,76,0,0
173,72129,1,77,0,0
174,72129,0,77,0,0
175,72129,1,78,0,0
176,72129,1,79,0,0
177,72129,1,80,0,0
178,72129,2,82,0,0
179,72129,5,87,0,0
180,72129,6,93,0,0
181,72129,3,96,0,0
182,72129,2,98,0,0
183,72129,3,101,0,0
184,72129,6,107,0,0
185,72129,3,110,0,0
186,72129,7,117,0,0
187,72129,0,117,0,0
188,72129,2,119,0,0
189,72129,2,121,0,0
190,72129,3,124,0,0
191,72129,3,127,0,0
192,72129,9,136,0,0
193,72129,2,138,0,0
194,72129,4,142,0,0
195,72129,1,143,0,0
196,72129,4,147,0,0
197,72129,0,147,0,0
198,72129,15,162,0,0
199,72129,7,169,0,0
200,72129,5,174,0,0
201,72129,5,179,0,0
202,72129,4,183,0,0
203,72129,3,186,0,0
204,72129,1,187,0,0
205,72129,7,194,0,0
206,72129,6,200,0,0
207,72129,4,204,0,0
208,72129,4,208,0,0
209,72129,11,219,0,0
210,72129,1,220,0,0
211,72129,3,223,0,0
212,72129,6,229,0,0
213,72129,3,232,0,0
214,72129,2,234,0,0
215,72129,3,237,0,0
216,72129,0,237,0,0
217,72129,1,238,0,0
218,72129,10,248,0,0
219,72129,5,253,0,0
220,72129,8,261,0,0
221,72129,2,263,0,0
222,72129,4,267,0,0
223,72129,2,269,0,0
224,72129,12,281,0,0
225,72129,5,286,0,0
226,72129,1,287,0,0
227,72129,6,293,0,0
228,72129,1,294,0,0
229,72129,16,310,0,0
230,72129,1,311,0,0
231,72129,0,311,0,0
232,72129,22,333,0,0
233,72129,4,337,0,0
234,72129,5,342,0,0
235,72129,2,344,0,0
236,72129,7,351,0,0
237,72129,13,364,0,0
238,72129,2,366,0,0
239,72129,6,372,0,0
240,72129,20,392,0,0
241,72129,23,415,0,0
242,72129,10,425,0,0
243,72129,12,437,0,0
244,72129,1,438,0,0
245,72129,0,438,0,0
246,72129,19,457,0,0
247,72129,18,475,0,0
248,72129,14,489,0,0
249,72129,13,502,0,0
250,72129,3,505,0,0
251,72129,15,520,0,0
252,72129,5,525,0,0
253,72129,11,536,0,0
254,72129,5,541,0,0
255,72129,8,549,0,0
256,72129,2,551,0,0
257,72129,11,562,0,0
258,72129,4,566,0,0
259,72129,0,566,0,0
260,72129,6,572,0,0
261,72129,5,577,0,0
262,72129,7,584,0,0
263,72129,6,590,0,0
264,72129,14,604,0,0
265,72129,3,607,0,0
266,72129,13,620,0,0
267,72129,8,628,0,0
268,72129,4,632,0,0
269,72129,1,633,0,0
270,72129,7,640,0,0
271,72129,16,656,0,0
272,72129,10,666,0,0
273,72129,2,668,0,0
274,72129,-1,667,0,0
275,72129,29,696,0,0
276,72129,1,697,0,0
277,72129,12,709,0,0
278,72129,2,711,0,0
279,72129,6,717,0,0
280,72129,1,718,0,0
281,72129,13,731,0,0
