104,72141,2,2,0,0
105,72141,0,2,0,0
106,72141,0,2,0,0
107,72141,1,3,0,0
108,72141,0,3,0,0
109,72141,0,3,0,0
110,72141,0,3,0,0
111,72141,0,3,0,0
112,72141,0,3,0,0
113,72141,0,3,0,0
114,72141,0,3,0,0
115,72141,0,3,0,0
116,72141,0,3,0,0
117,72141,0,3,0,0
118,72141,0,3,0,0
119,72141,0,3,0,0
120,72141,0,3,0,0
121,72141,0,3,0,0
122,72141,0,3,0,0
123,72141,0,3,0,0
124,72141,0,3,0,0
125,72141,0,3,0,0
126,72141,0,3,0,0
127,72141,0,3,0,0
128,72141,0,3,0,0
129,72141,0,3,0,0
130,72141,0,3,0,0
131,72141,0,3,0,0
132,72141,0,3,0,0
133,72141,0,3,0,0
134,72141,4,7,0,0
135,72141,0,7,0,0
136,72141,1,8,0,0
137,72141,0,8,0,0
138,72141,0,8,0,0
139,72141,1,9,0,0
140,72141,0,9,0,0
141,72141,0,9,0,0
142,72141,0,9,0,0
143,72141,1,10,0,0
144,72141,0,10,0,0
145,72141,0,10,0,0
146,72141,0,10,0,0
147,72141,0,10,0,0
148,72141,0,10,0,0
149,72141,0,10,0,0
150,72141,1,11,0,0
151,72141,1,12,0,0
152,72141,0,12,0,0
153,72141,1,13,0,0
154,72141,0,13,0,0
155,72141,0,13,0,0
156,72141,0,13,0,0
157,72141,0,13,0,0
158,72141,0,13,0,0
159,72141,0,13,0,0
160,72141,0,13,0,0
161,72141,0,13,0,0
162,72141,0,13,0,0
163,72141,1,14,0,0
164,72141,1,15,0,0
165,72141,0,15,0,0
166,72141,2,17,0,0
167,72141,2,19,0,0
168,72141,0,19,0,0
169,72141,3,22,0,0
170,72141,1,23,0,0
171,72141,1,24,0,0
172,72141,0,24,0,0
173,72141,4,28,0,0
174,72141,0,28,0,0
175,72141,0,28,0,0
176,72141,6,34,0,0
177,72141,1,35,0,0
178,72141,4,39,0,0
179,72141,0,39,0,0
180,72141,2,41,0,0
181,72141,0,41,0,0
182,72141,2,43,0,0
183,72141,2,45,0,0
184,72141,2,47,0,0
185,72141,4,51,0,0
186,72141,1,52,0,0
187,72141,1,53,0,0
188,72141,0,53,0,0
189,72141,1,54,0,0
190,72141,0,54,0,0
191,72141,3,57,0,0
192,72141,0,57,0,0
193,72141,0,57,0,0
194,72141,0,57,0,0
195,72141,0,57,0,0
196,72141,0,57,0,0
197,72141,0,57,0,0
198,72141,1,58,0,0
199,72141,2,60,0,0
200,72141,8,68,0,0
201,72141,7,75,0,0
202,72141,1,76,0,0
203,72141,2,78,0,0
204,72141,1,79,0,0
205,72141,1,80,0,0
206,72141,0,80,0,0
207,72141,1,81,0,0
208,72141,0,81,0,0
209,72141,8,89,0,0
210,72141,1,90,0,0
211,72141,0,90,0,0
212,72141,2,92,0,0
213,72141,0,92,0,0
214,72141,1,93,0,0
215,72141,1,94,0,0
216,72141,0,94,0,0
217,72141,0,94,0,0
218,72141,4,98,0,0
219,72141,0,98,0,0
220,72141,0,98,0,0
221,72141,0,98,0,0
222,72141,2,100,0,0
223,72141,1,101,0,0
224,72141,2,103,0,0
225,72141,0,103,0,0
226,72141,1,104,0,0
227,72141,2,106,0,0
228,72141,0,106,0,0
229,72141,0,106,0,0
230,72141,0,106,0,0
231,72141,0,106,0,0
232,72141,3,109,0,0
233,72141,3,112,0,0
234,72141,1,113,0,0
235,72141,2,115,0,0
236,72141,0,115,0,0
237,72141,1,116,0,0
238,72141,2,118,0,0
239,72141,4,122,0,0
240,72141,3,125,0,0
241,72141,2,127,0,0
242,72141,0,127,0,0
243,72141,2,129,0,0
244,72141,0,129,0,0
245,72141,0,129,0,0
246,72141,3,132,0,0
247,72141,4,136,0,0
248,72141,2,138,0,0
249,72141,5,143,0,0
250,72141,2,145,0,0
251,72141,7,152,0,0
252,72141,1,153,0,0
253,72141,2,155,0,0
254,72141,9,164,0,0
255,72141,3,167,0,0
256,72141,1,168,0,0
257,72141,0,168,0,0
258,72141,2,170,0,0
259,72141,1,171,0,0
260,72141,1,172,0,0
261,72141,4,176,0,0
262,72141,2,178,0,0
263,72141,1,179,0,0
264,72141,2,181,0,0
265,72141,1,182,0,0
266,72141,4,186,0,0
267,72141,4,190,0,0
268,72141,1,191,0,0
269,72141,2,193,0,0
270,72141,2,195,0,0
271,72141,1,196,0,0
272,72141,0,196,0,0
273,72141,0,196,0,0
274,72141,2,198,0,0
275,72141,26,224,0,0
276,72141,2,226,0,0
277,72141,18,244,0,0
278,72141,3,247,0,0
279,72141,1,248,0,0
280,72141,0,248,0,0
281,72141,11,259,0,0
