104,72047,18,18,0,0
105,72047,0,18,0,0
106,72047,0,18,0,0
107,72047,1,19,0,0
108,72047,0,19,0,0
109,72047,0,19,0,0
110,72047,0,19,0,0
111,72047,0,19,0,0
112,72047,0,19,0,0
113,72047,1,20,0,0
114,72047,0,20,0,0
115,72047,1,21,0,0
116,72047,0,21,0,0
117,72047,1,22,0,0
118,72047,1,23,0,0
119,72047,0,23,0,0
120,72047,0,23,0,0
121,72047,1,24,0,0
122,72047,1,25,0,0
123,72047,0,25,0,0
124,72047,1,26,0,0
125,72047,0,26,0,0
126,72047,0,26,0,0
127,72047,1,27,0,0
128,72047,2,29,0,0
129,72047,1,30,0,0
130,72047,0,30,0,0
131,72047,0,30,0,0
132,72047,0,30,0,0
133,72047,0,30,0,0
134,72047,2,32,0,0
135,72047,1,33,0,0
136,72047,2,35,0,0
137,72047,2,37,0,0
138,72047,0,37,0,0
139,72047,1,38,0,0
140,72047,0,38,0,0
141,72047,0,38,0,0
142,72047,1,39,0,0
143,72047,1,40,0,0
144,72047,1,41,0,0
145,72047,2,43,0,0
146,72047,1,44,0,0
147,72047,2,46,0,0
148,72047,0,46,0,0
149,72047,0,46,0,0
150,72047,0,46,0,0
151,72047,0,46,0,0
152,72047,1,47,0,0
153,72047,0,47,0,0
154,72047,1,48,0,0
155,72047,0,48,0,0
156,72047,0,48,0,0
157,72047,0,48,0,0
158,72047,0,48,0,0
159,72047,0,48,0,0
160,72047,1,49,0,0
161,72047,2,51,0,0
162,72047,0,51,0,0
163,72047,1,52,0,0
164,72047,0,52,0,0
165,72047,1,53,0,0
166,72047,3,56,0,0
167,72047,1,57,0,0
168,72047,0,57,0,0
169,72047,1,58,0,0
170,72047,1,59,0,0
171,72047,1,60,0,0
172,72047,2,62,0,0
173,72047,5,67,0,0
174,72047,0,67,0,0
175,72047,1,68,0,0
176,72047,1,69,0,0
177,72047,2,71,0,0
178,72047,0,71,0,0
179,72047,6,77,0,0
180,72047,7,84,0,0
181,72047,5,89,0,0
182,72047,0,89,0,0
183,72047,3,92,0,0
184,72047,6,98,0,0
185,72047,9,107,0,0
186,72047,9,116,0,0
187,72047,2,118,0,0
188,72047,6,124,0,0
189,72047,5,129,0,0
190,72047,12,141,0,0
191,72047,4,145,0,0
192,72047,29,174,0,0
193,72047,2,176,0,0
194,72047,2,178,0,0
195,72047,10,188,0,0
196,72047,1,189,0,0
197,72047,3,192,0,0
198,72047,11,203,0,0
199,72047,15,218,0,0
200,72047,8,226,0,0
201,72047,16,242,0,0
202,72047,5,247,0,0
203,72047,2,249,0,0
204,72047,14,263,0,0
205,72047,8,271,0,0
206,72047,4,275,0,0
207,72047,6,281,0,0
208,72047,15,296,0,0
209,72047,11,307,0,0
210,72047,4,311,0,0
211,72047,7,318,0,0
212,72047,4,322,0,0
213,72047,20,342,0,0
214,72047,3,345,0,0
215,72047,13,358,0,0
216,72047,1,359,0,0
217,72047,2,361,0,0
218,72047,15,376,0,0
219,72047,11,387,0,0
220,72047,10,397,0,0
221,72047,15,412,0,0
222,72047,3,415,0,0
223,72047,3,418,0,0
224,72047,3,421,0,0
225,72047,0,421,0,0
226,72047,1,422,0,0
227,72047,1,423,0,0
228,72047,2,425,0,0
229,72047,10,435,0,0
230,72047,7,442,0,0
231,72047,0,442,0,0
232,72047,12,454,0,0
233,72047,3,457,0,0
234,72047,9,466,0,0
235,72047,4,470,0,0
236,72047,3,473,0,0
237,72047,7,480,0,0
238,72047,1,481,0,0
239,72047,18,499,0,0
240,72047,20,519,0,0
241,72047,21,540,0,0
242,72047,11,551,0,0
243,72047,10,561,0,0
244,72047,5,566,0,0
245,72047,0,566,0,0
246,72047,12,578,0,0
247,72047,26,604,0,0
248,72047,5,609,0,0
249,72047,2,611,0,0
250,72047,6,617,0,0
251,72047,17,634,0,0
252,72047,4,638,0,0
253,72047,13,651,0,0
254,72047,13,664,0,0
255,72047,7,671,0,0
256,72047,3,674,0,0
257,72047,8,682,0,0
258,72047,7,689,0,0
259,72047,0,689,0,0
260,72047,8,697,0,0
261,72047,3,700,0,0
262,72047,1,701,0,0
263,72047,8,709,0,0
264,72047,13,722,0,0
265,72047,4,726,0,0
266,72047,18,744,0,0
267,72047,20,764,0,0
268,72047,5,769,0,0
269,72047,5,774,0,0
270,72047,12,786,0,0
271,72047,12,798,0,0
272,72047,11,809,0,0
273,72047,1,810,0,0
274,72047,5,815,0,0
275,72047,28,843,0,0
276,72047,4,847,0,0
277,72047,16,863,0,0
278,72047,7,870,0,0
279,72047,2,872,0,0
280,72047,1,873,0,0
281,72047,13,886,0,0
