84,02180,1,1,0,0
85,02180,0,1,0,0
86,02180,0,1,0,0
87,02180,0,1,0,0
88,02180,0,1,0,0
89,02180,0,1,0,0
90,02180,0,1,0,0
91,02180,0,1,0,0
92,02180,0,1,0,0
93,02180,0,1,0,0
94,02180,0,1,0,0
95,02180,0,1,0,0
96,02180,0,1,0,0
97,02180,0,1,0,0
98,02180,0,1,0,0
99,02180,0,1,0,0
100,02180,0,1,0,0
101,02180,0,1,0,0
102,02180,0,1,0,0
103,02180,0,1,0,0
104,02180,0,1,0,0
105,02180,0,1,0,0
106,02180,0,1,0,0
107,02180,0,1,0,0
108,02180,0,1,0,0
109,02180,0,1,0,0
110,02180,0,1,0,0
111,02180,0,1,0,0
112,02180,0,1,0,0
113,02180,0,1,0,0
114,02180,0,1,0,0
115,02180,0,1,0,0
116,02180,0,1,0,0
117,02180,0,1,0,0
118,02180,0,1,0,0
119,02180,0,1,0,0
120,02180,0,1,0,0
121,02180,1,2,0,0
122,02180,1,3,0,0
123,02180,0,3,0,0
124,02180,0,3,0,0
125,02180,0,3,0,0
126,02180,0,3,0,0
127,02180,0,3,0,0
128,02180,0,3,0,0
129,02180,0,3,0,0
130,02180,0,3,0,0
131,02180,0,3,0,0
132,02180,0,3,0,0
133,02180,0,3,0,0
134,02180,0,3,0,0
135,02180,0,3,0,0
136,02180,0,3,0,0
137,02180,0,3,0,0
138,02180,0,3,0,0
139,02180,1,4,0,0
140,02180,0,4,0,0
141,02180,0,4,0,0
142,02180,0,4,0,0
143,02180,1,5,0,0
144,02180,0,5,0,0
145,02180,0,5,0,0
146,02180,0,5,0,0
147,02180,1,6,0,0
148,02180,0,6,0,0
149,02180,0,6,0,0
150,02180,0,6,0,0
151,02180,0,6,0,0
152,02180,0,6,0,0
153,02180,1,7,0,0
154,02180,0,7,0,0
155,02180,0,7,0,0
156,02180,1,8,0,0
157,02180,0,8,0,0
158,02180,0,8,0,0
159,02180,1,9,0,0
160,02180,0,9,0,0
161,02180,1,10,0,0
162,02180,0,10,0,0
163,02180,1,11,0,0
164,02180,0,11,0,0
165,02180,0,11,0,0
166,02180,0,11,0,0
167,02180,0,11,0,0
168,02180,0,11,0,0
169,02180,1,12,0,0
170,02180,2,14,0,0
171,02180,1,15,0,0
172,02180,3,18,0,0
173,02180,0,18,0,0
174,02180,0,18,0,0
175,02180,0,18,0,0
176,02180,0,18,0,0
177,02180,0,18,0,0
178,02180,0,18,0,0
179,02180,1,19,0,0
180,02180,0,19,0,0
181,02180,0,19,0,0
182,02180,0,19,0,0
183,02180,0,19,0,0
184,02180,1,20,0,0
185,02180,0,20,0,0
186,02180,0,20,0,0
187,02180,0,20,0,0
188,02180,0,20,0,0
189,02180,0,20,0,0
190,02180,0,20,0,0
191,02180,0,20,0,0
192,02180,0,20,0,0
193,02180,0,20,0,0
194,02180,0,20,0,0
195,02180,2,22,0,0
196,02180,0,22,0,0
197,02180,0,22,0,0
198,02180,0,22,0,0
199,02180,0,22,0,0
200,02180,0,22,0,0
201,02180,0,22,0,0
202,02180,0,22,0,0
203,02180,0,22,0,0
204,02180,5,27,0,0
205,02180,0,27,0,0
206,02180,0,27,0,0
207,02180,0,27,0,0
208,02180,2,29,0,0
209,02180,0,29,0,0
210,02180,0,29,0,0
211,02180,1,30,0,0
212,02180,3,33,0,0
213,02180,0,33,0,0
214,02180,1,34,0,0
215,02180,0,34,0,0
216,02180,2,36,0,0
217,02180,0,36,0,0
218,02180,0,36,0,0
219,02180,3,39,0,0
220,02180,1,40,0,0
221,02180,3,43,0,0
222,02180,2,45,0,0
223,02180,0,45,0,0
224,02180,0,45,0,0
225,02180,3,48,0,0
226,02180,0,48,0,0
227,02180,0,48,0,0
228,02180,1,49,0,0
229,02180,1,50,0,0
230,02180,0,50,0,0
231,02180,1,51,0,0
232,02180,0,51,0,0
233,02180,1,52,0,0
234,02180,2,54,0,0
235,02180,0,54,0,0
236,02180,0,54,0,0
237,02180,0,54,0,0
238,02180,0,54,0,0
239,02180,1,55,0,0
240,02180,0,55,0,0
241,02180,0,55,0,0
242,02180,6,61,0,0
243,02180,0,61,0,0
244,02180,0,61,0,0
245,02180,0,61,0,0
246,02180,4,65,0,0
247,02180,3,68,0,0
248,02180,2,70,0,0
249,02180,3,73,0,0
250,02180,2,75,0,0
251,02180,0,75,0,0
252,02180,2,77,0,0
253,02180,6,83,0,0
254,02180,3,86,0,0
255,02180,0,86,0,0
256,02180,0,86,0,0
257,02180,1,87,0,0
258,02180,1,88,0,0
259,02180,12,100,0,0
260,02180,2,102,0,0
261,02180,2,104,0,0
262,02180,2,106,0,0
263,02180,0,106,0,0
264,02180,1,107,0,0
265,02180,0,107,0,0
266,02180,4,111,0,0
267,02180,0,111,0,0
268,02180,0,111,0,0
269,02180,1,112,0,0
270,02180,0,112,0,0
271,02180,0,112,0,0
272,02180,1,113,0,0
273,02180,3,116,0,0
274,02180,8,124,0,0
275,02180,1,125,0,0
276,02180,1,126,0,0
277,02180,3,129,0,0
278,02180,0,129,0,0
279,02180,4,133,0,0
280,02180,0,133,0,0
281,02180,-1,132,0,0
282,02180,1,133,0,0
283,02180,4,137,0,0
284,02180,1,138,0,0
286,02180,3,141,0,0
287,02180,1,142,0,0
288,02180,2,144,0,0
289,02180,2,146,0,0
290,02180,2,148,0,0
291,02180,3,151,0,0
292,02180,2,153,0,0
293,02180,1,154,0,0
294,02180,1,155,0,0
295,02180,1,156,0,0
296,02180,1,157,0,0
297,02180,4,161,0,0
298,02180,1,162,0,0
299,02180,3,165,0,0
300,02180,3,168,0,0
301,02180,2,170,0,0
302,02180,0,170,0,0
303,02180,5,175,0,0
304,02180,3,178,0,0
305,02180,4,182,0,0
306,02180,3,185,0,0
307,02180,5,190,0,0
308,02180,15,205,0,0
309,02180,4,209,0,0
310,02180,1,210,0,0
311,02180,3,213,0,0
312,02180,11,224,0,0
313,02180,4,228,0,0
314,02180,1,229,0,0
315,02180,4,233,0,0
316,02180,5,238,0,0
317,02180,6,244,0,0
318,02180,1,245,0,0
319,02180,0,245,0,0
320,02180,1,246,0,0
