76,02050,1,1,0,0
77,02050,0,1,0,0
78,02050,0,1,0,0
79,02050,0,1,0,0
80,02050,0,1,0,0
81,02050,0,1,0,0
82,02050,0,1,0,0
83,02050,0,1,0,0
84,02050,0,1,0,0
85,02050,0,1,0,0
86,02050,0,1,0,0
87,02050,0,1,0,0
88,02050,0,1,0,0
89,02050,0,1,0,0
90,02050,0,1,0,0
91,02050,0,1,0,0
92,02050,0,1,0,0
93,02050,0,1,0,0
94,02050,0,1,0,0
95,02050,0,1,0,0
96,02050,0,1,0,0
97,02050,0,1,0,0
98,02050,0,1,0,0
99,02050,0,1,0,0
100,02050,0,1,0,0
101,02050,0,1,0,0
102,02050,0,1,0,0
103,02050,0,1,0,0
104,02050,0,1,0,0
105,02050,0,1,0,0
106,02050,0,1,0,0
107,02050,0,1,0,0
108,02050,0,1,0,0
109,02050,0,1,0,0
110,02050,0,1,0,0
111,02050,0,1,0,0
112,02050,0,1,0,0
113,02050,0,1,0,0
114,02050,0,1,0,0
115,02050,1,2,0,0
116,02050,0,2,0,0
117,02050,0,2,0,0
118,02050,0,2,0,0
119,02050,0,2,0,0
120,02050,0,2,0,0
121,02050,0,2,0,0
122,02050,0,2,0,0
123,02050,0,2,0,0
124,02050,0,2,0,0
125,02050,0,2,0,0
126,02050,1,3,0,0
127,02050,0,3,0,0
128,02050,0,3,0,0
129,02050,0,3,0,0
130,02050,0,3,0,0
131,02050,0,3,0,0
132,02050,0,3,0,0
133,02050,0,3,0,0
134,02050,0,3,0,0
135,02050,0,3,0,0
136,02050,0,3,0,0
137,02050,0,3,0,0
138,02050,0,3,0,0
139,02050,0,3,0,0
140,02050,0,3,0,0
141,02050,0,3,0,0
142,02050,1,4,0,0
143,02050,1,5,0,0
144,02050,0,5,0,0
145,02050,0,5,0,0
146,02050,1,6,0,0
147,02050,0,6,0,0
148,02050,0,6,0,0
149,02050,1,7,0,0
150,02050,0,7,0,0
151,02050,0,7,0,0
152,02050,0,7,0,0
153,02050,1,8,0,0
154,02050,0,8,0,0
155,02050,1,9,0,0
156,02050,1,10,0,0
157,02050,1,11,0,0
158,02050,0,11,0,0
159,02050,0,11,0,0
160,02050,0,11,0,0
161,02050,0,11,0,0
162,02050,0,11,0,0
163,02050,1,12,0,0
164,02050,1,13,0,0
165,02050,0,13,0,0
166,02050,0,13,0,0
167,02050,0,13,0,0
168,02050,0,13,0,0
169,02050,1,14,0,0
170,02050,0,14,0,0
171,02050,1,15,0,0
172,02050,1,16,0,0
173,02050,2,18,0,0
174,02050,0,18,0,0
175,02050,0,18,0,0
176,02050,0,18,0,0
177,02050,0,18,0,0
178,02050,0,18,0,0
179,02050,0,18,0,0
180,02050,0,18,0,0
181,02050,1,19,0,0
182,02050,0,19,0,0
183,02050,0,19,0,0
184,02050,1,20,0,0
185,02050,0,20,0,0
186,02050,0,20,0,0
187,02050,0,20,0,0
188,02050,0,20,0,0
189,02050,0,20,0,0
190,02050,1,21,0,0
191,02050,0,21,0,0
192,02050,1,22,0,0
193,02050,1,23,0,0
194,02050,1,24,0,0
195,02050,0,24,0,0
196,02050,0,24,0,0
197,02050,0,24,0,0
198,02050,0,24,0,0
199,02050,0,24,0,0
200,02050,0,24,0,0
201,02050,1,25,0,0
202,02050,0,25,0,0
203,02050,0,25,0,0
204,02050,0,25,0,0
205,02050,0,25,0,0
206,02050,7,32,0,0
207,02050,2,34,0,0
208,02050,2,36,0,0
209,02050,0,36,0,0
210,02050,2,38,0,0
211,02050,2,40,0,0
212,02050,0,40,0,0
213,02050,1,41,1,1
214,02050,2,43,0,1
215,02050,15,58,0,1
216,02050,0,58,0,1
217,02050,0,58,0,1
218,02050,0,58,0,1
219,02050,3,61,0,1
220,02050,0,61,0,1
221,02050,3,64,0,1
222,02050,1,65,0,1
223,02050,-1,64,0,1
224,02050,0,64,0,1
225,02050,0,64,0,1
226,02050,0,64,0,1
227,02050,0,64,0,1
228,02050,8,72,0,1
229,02050,4,76,0,1
230,02050,0,76,0,1
231,02050,1,77,0,1
232,02050,2,79,0,1
233,02050,0,79,0,1
234,02050,6,85,0,1
235,02050,0,85,0,1
236,02050,0,85,0,1
237,02050,5,90,0,1
238,02050,0,90,0,1
239,02050,1,91,0,1
240,02050,2,93,0,1
241,02050,3,96,0,1
242,02050,5,101,0,1
243,02050,0,101,0,1
244,02050,0,101,0,1
245,02050,1,102,0,1
246,02050,6,108,0,1
247,02050,2,110,0,1
248,02050,2,112,0,1
249,02050,2,114,0,1
250,02050,3,117,0,1
251,02050,-2,115,0,1
252,02050,4,119,0,1
253,02050,1,120,0,1
254,02050,3,123,0,1
255,02050,0,123,0,1
256,02050,0,123,0,1
257,02050,4,127,0,1
258,02050,15,142,0,1
259,02050,1,143,0,1
260,02050,12,155,0,1
261,02050,14,169,0,1
262,02050,4,173,0,1
263,02050,13,186,0,1
264,02050,3,189,0,1
265,02050,4,193,0,1
266,02050,1,194,0,1
267,02050,25,219,0,1
268,02050,15,234,-1,0
269,02050,5,239,0,0
270,02050,19,258,0,0
271,02050,5,263,0,0
272,02050,11,274,1,1
273,02050,1,275,0,1
274,02050,39,314,0,1
275,02050,19,333,0,1
276,02050,34,367,0,1
277,02050,20,387,0,1
278,02050,2,389,0,1
279,02050,12,401,0,1
280,02050,7,408,0,1
281,02050,15,423,0,1
282,02050,20,443,0,1
283,02050,33,476,0,1
284,02050,9,485,0,1
286,02050,13,498,0,1
287,02050,25,523,0,1
288,02050,21,544,0,1
289,02050,40,584,0,1
290,02050,32,616,0,1
291,02050,27,643,0,1
292,02050,28,671,0,1
293,02050,42,713,0,1
294,02050,68,781,0,1
295,02050,47,828,0,1
296,02050,26,854,0,1
297,02050,9,863,0,1
298,02050,25,888,0,1
299,02050,18,906,0,1
300,02050,50,956,0,1
301,02050,10,966,0,1
302,02050,57,1023,0,1
303,02050,37,1060,0,1
304,02050,24,1084,0,1
305,02050,42,1126,0,1
306,02050,22,1148,0,1
307,02050,74,1222,0,1
308,02050,22,1244,4,5
309,02050,79,1323,0,5
310,02050,23,1346,0,5
311,02050,30,1376,0,5
312,02050,60,1436,0,5
313,02050,92,1528,0,5
314,02050,49,1577,0,5
315,02050,18,1595,0,5
316,02050,12,1607,0,5
317,02050,19,1626,2,7
318,02050,14,1640,0,7
319,02050,49,1689,0,7
