61,02110,1,1,0,0
62,02110,1,2,0,0
63,02110,0,2,0,0
64,02110,1,3,0,0
65,02110,1,4,0,0
66,02110,0,4,0,0
67,02110,1,5,0,0
68,02110,0,5,0,0
69,02110,4,9,0,0
70,02110,1,10,0,0
71,02110,0,10,0,0
72,02110,1,11,0,0
73,02110,1,12,0,0
74,02110,2,14,0,0
75,02110,0,14,0,0
76,02110,0,14,0,0
77,02110,0,14,0,0
78,02110,0,14,0,0
79,02110,1,15,0,0
80,02110,0,15,0,0
81,02110,1,16,0,0
82,02110,1,17,0,0
83,02110,1,18,0,0
84,02110,3,21,0,0
85,02110,2,23,0,0
86,02110,1,24,0,0
87,02110,0,24,0,0
88,02110,0,24,0,0
89,02110,0,24,0,0
90,02110,2,26,0,0
91,02110,1,27,0,0
92,02110,0,27,0,0
93,02110,0,27,0,0
94,02110,0,27,0,0
95,02110,0,27,0,0
96,02110,0,27,0,0
97,02110,0,27,0,0
98,02110,0,27,0,0
99,02110,0,27,0,0
100,02110,0,27,0,0
101,02110,0,27,0,0
102,02110,0,27,0,0
103,02110,0,27,0,0
104,02110,0,27,0,0
105,02110,0,27,0,0
106,02110,0,27,0,0
107,02110,0,27,0,0
108,02110,0,27,0,0
109,02110,0,27,0,0
110,02110,0,27,0,0
111,02110,2,29,0,0
112,02110,0,29,0,0
113,02110,0,29,0,0
114,02110,0,29,0,0
115,02110,0,29,0,0
116,02110,1,30,0,0
117,02110,0,30,0,0
118,02110,0,30,0,0
119,02110,0,30,0,0
120,02110,0,30,0,0
121,02110,1,31,0,0
122,02110,0,31,0,0
123,02110,0,31,0,0
124,02110,0,31,0,0
125,02110,0,31,0,0
126,02110,0,31,0,0
127,02110,1,32,0,0
128,02110,1,33,0,0
129,02110,0,33,0,0
130,02110,0,33,0,0
131,02110,0,33,0,0
132,02110,0,33,0,0
133,02110,0,33,0,0
134,02110,0,33,0,0
135,02110,0,33,0,0
136,02110,0,33,0,0
137,02110,1,34,0,0
138,02110,1,35,0,0
139,02110,0,35,0,0
140,02110,1,36,0,0
141,02110,1,37,0,0
142,02110,1,38,0,0
143,02110,2,40,0,0
144,02110,0,40,0,0
145,02110,0,40,0,0
146,02110,0,40,0,0
147,02110,1,41,0,0
148,02110,1,42,0,0
149,02110,0,42,0,0
150,02110,0,42,0,0
151,02110,0,42,0,0
152,02110,0,42,0,0
153,02110,0,42,0,0
154,02110,0,42,0,0
155,02110,0,42,0,0
156,02110,3,45,2,2
157,02110,2,47,0,2
158,02110,1,48,0,2
159,02110,0,48,0,2
160,02110,0,48,0,2
161,02110,0,48,0,2
162,02110,0,48,0,2
163,02110,1,49,0,2
164,02110,1,50,0,2
165,02110,0,50,0,2
166,02110,1,51,0,2
167,02110,0,51,0,2
168,02110,1,52,0,2
169,02110,0,52,0,2
170,02110,1,53,0,2
171,02110,1,54,0,2
172,02110,3,57,0,2
173,02110,0,57,0,2
174,02110,1,58,0,2
175,02110,1,59,0,2
176,02110,0,59,0,2
177,02110,6,65,0,2
178,02110,3,68,0,2
179,02110,4,72,0,2
180,02110,23,95,0,2
181,02110,7,102,0,2
182,02110,7,109,0,2
183,02110,0,109,0,2
184,02110,2,111,0,2
185,02110,1,112,0,2
186,02110,2,114,0,2
187,02110,3,117,0,2
188,02110,9,126,0,2
189,02110,5,131,0,2
190,02110,10,141,0,2
191,02110,1,142,-1,1
192,02110,2,144,0,1
193,02110,1,145,0,1
194,02110,5,150,0,1
195,02110,7,157,0,1
196,02110,2,159,0,1
197,02110,6,165,0,1
198,02110,3,168,0,1
199,02110,5,173,0,1
200,02110,6,179,0,1
201,02110,3,182,0,1
202,02110,4,186,0,1
203,02110,3,189,0,1
204,02110,6,195,0,1
205,02110,15,210,0,1
206,02110,7,217,0,1
207,02110,5,222,0,1
208,02110,1,223,0,1
209,02110,2,225,0,1
210,02110,1,226,0,1
211,02110,6,232,0,1
212,02110,1,233,0,1
213,02110,5,238,0,1
214,02110,6,244,0,1
215,02110,0,244,0,1
216,02110,0,244,-1,0
217,02110,1,245,0,0
218,02110,4,249,0,0
219,02110,2,251,0,0
220,02110,0,251,0,0
221,02110,5,256,0,0
222,02110,1,257,0,0
223,02110,3,260,0,0
224,02110,2,262,0,0
225,02110,2,264,0,0
226,02110,3,267,0,0
227,02110,3,270,0,0
228,02110,7,277,0,0
229,02110,1,278,0,0
230,02110,3,281,0,0
231,02110,13,294,0,0
232,02110,8,302,0,0
233,02110,5,307,0,0
234,02110,6,313,0,0
235,02110,6,319,0,0
236,02110,5,324,0,0
237,02110,1,325,0,0
238,02110,1,326,0,0
239,02110,16,342,0,0
240,02110,0,342,0,0
241,02110,4,346,0,0
242,02110,5,351,0,0
243,02110,6,357,0,0
244,02110,-1,356,0,0
245,02110,1,357,0,0
246,02110,5,362,0,0
247,02110,4,366,0,0
248,02110,3,369,0,0
249,02110,1,370,0,0
250,02110,2,372,0,0
251,02110,1,373,0,0
252,02110,3,376,0,0
253,02110,1,377,0,0
254,02110,2,379,0,0
255,02110,3,382,1,1
256,02110,1,383,0,1
257,02110,2,385,0,1
258,02110,2,387,0,1
259,02110,2,389,0,1
260,02110,0,389,0,1
261,02110,2,391,0,1
262,02110,4,395,0,1
263,02110,10,405,0,1
264,02110,3,408,0,1
265,02110,5,413,0,1
266,02110,5,418,1,2
267,02110,3,421,0,2
268,02110,8,429,0,2
269,02110,12,441,0,2
270,02110,5,446,0,2
271,02110,4,450,0,2
272,02110,5,455,0,2
273,02110,3,458,0,2
274,02110,3,461,0,2
275,02110,5,466,0,2
276,02110,8,474,0,2
277,02110,35,509,0,2
278,02110,8,517,0,2
279,02110,8,525,0,2
280,02110,7,532,0,2
281,02110,8,540,0,2
282,02110,17,557,0,2
283,02110,12,569,0,2
284,02110,10,579,0,2
286,02110,4,583,0,2
287,02110,20,603,0,2
288,02110,14,617,0,2
289,02110,3,620,0,2
290,02110,11,631,0,2
291,02110,10,641,0,2
292,02110,3,644,0,2
293,02110,12,656,0,2
294,02110,4,660,0,2
295,02110,13,673,0,2
296,02110,8,681,0,2
297,02110,23,704,0,2
298,02110,15,719,0,2
299,02110,15,734,0,2
300,02110,9,743,0,2
301,02110,5,748,0,2
302,02110,6,754,0,2
303,02110,7,761,0,2
304,02110,2,763,0,2
305,02110,9,772,0,2
306,02110,13,785,0,2
307,02110,6,791,0,2
308,02110,7,798,0,2
309,02110,12,810,0,2
310,02110,10,820,1,3
311,02110,0,820,0,3
312,02110,7,827,0,3
313,02110,10,837,0,3
314,02110,7,844,0,3
315,02110,3,847,0,3
316,02110,4,851,0,3
317,02110,4,855,0,3
318,02110,31,886,0,3
319,02110,3,889,0,3
320,02110,3,892,0,3
