104,72143,27,27,0,0
105,72143,0,27,0,0
106,72143,1,28,0,0
107,72143,0,28,0,0
108,72143,0,28,0,0
109,72143,0,28,0,0
110,72143,1,29,0,0
111,72143,1,30,0,0
112,72143,0,30,0,0
113,72143,1,31,0,0
114,72143,1,32,0,0
115,72143,2,34,0,0
116,72143,1,35,0,0
117,72143,0,35,0,0
118,72143,0,35,0,0
119,72143,1,36,0,0
120,72143,0,36,0,0
121,72143,1,37,0,0
122,72143,1,38,0,0
123,72143,0,38,0,0
124,72143,0,38,0,0
125,72143,1,39,0,0
126,72143,0,39,0,0
127,72143,0,39,0,0
128,72143,0,39,0,0
129,72143,0,39,0,0
130,72143,0,39,0,0
131,72143,1,40,0,0
132,72143,0,40,0,0
133,72143,1,41,0,0
134,72143,7,48,0,0
135,72143,0,48,0,0
136,72143,2,50,0,0
137,72143,0,50,0,0
138,72143,0,50,0,0
139,72143,3,53,0,0
140,72143,1,54,0,0
141,72143,0,54,0,0
142,72143,0,54,0,0
143,72143,0,54,0,0
144,72143,1,55,0,0
145,72143,1,56,0,0
146,72143,4,60,0,0
147,72143,0,60,0,0
148,72143,3,63,0,0
149,72143,2,65,0,0
150,72143,4,69,0,0
151,72143,0,69,0,0
152,72143,0,69,0,0
153,72143,3,72,0,0
154,72143,1,73,0,0
155,72143,4,77,0,0
156,72143,7,84,0,0
157,72143,-1,83,0,0
158,72143,1,84,0,0
159,72143,-6,78,0,0
160,72143,0,78,0,0
161,72143,0,78,0,0
162,72143,1,79,0,0
163,72143,-2,77,0,0
164,72143,0,77,0,0
165,72143,0,77,0,0
166,72143,4,81,0,0
167,72143,1,82,0,0
168,72143,0,82,0,0
169,72143,6,88,0,0
170,72143,1,89,0,0
171,72143,3,92,0,0
172,72143,3,95,0,0
173,72143,4,99,0,0
174,72143,3,102,0,0
175,72143,2,104,0,0
176,72143,4,108,0,0
177,72143,1,109,0,0
178,72143,6,115,0,0
179,72143,2,117,0,0
180,72143,7,124,0,0
181,72143,5,129,0,0
182,72143,0,129,0,0
183,72143,1,130,0,0
184,72143,6,136,0,0
185,72143,9,145,0,0
186,72143,4,149,0,0
187,72143,6,155,0,0
188,72143,2,157,0,0
189,72143,6,163,0,0
190,72143,2,165,0,0
191,72143,2,167,0,0
192,72143,9,176,0,0
193,72143,5,181,0,0
194,72143,5,186,0,0
195,72143,0,186,0,0
196,72143,9,195,0,0
197,72143,3,198,0,0
198,72143,14,212,0,0
199,72143,12,224,0,0
200,72143,18,242,0,0
201,72143,8,250,0,0
202,72143,8,258,0,0
203,72143,8,266,0,0
204,72143,13,279,0,0
205,72143,16,295,0,0
206,72143,8,303,0,0
207,72143,11,314,0,0
208,72143,15,329,0,0
209,72143,13,342,0,0
210,72143,3,345,0,0
211,72143,6,351,0,0
212,72143,10,361,0,0
213,72143,14,375,0,0
214,72143,10,385,0,0
215,72143,7,392,0,0
216,72143,5,397,0,0
217,72143,0,397,0,0
218,72143,18,415,0,0
219,72143,15,430,0,0
220,72143,24,454,0,0
221,72143,4,458,0,0
222,72143,17,475,0,0
223,72143,4,479,0,0
224,72143,3,482,0,0
225,72143,2,484,0,0
226,72143,3,487,0,0
227,72143,4,491,0,0
228,72143,-1,490,0,0
229,72143,10,500,0,0
230,72143,3,503,0,0
231,72143,0,503,0,0
232,72143,4,507,0,0
233,72143,9,516,0,0
234,72143,10,526,0,0
235,72143,18,544,0,0
236,72143,10,554,0,0
237,72143,9,563,0,0
238,72143,2,565,0,0
239,72143,11,576,0,0
240,72143,11,587,0,0
241,72143,20,607,0,0
242,72143,28,635,0,0
243,72143,43,678,0,0
244,72143,3,681,0,0
245,72143,2,683,0,0
246,72143,24,707,0,0
247,72143,34,741,0,0
248,72143,4,745,0,0
249,72143,16,761,0,0
250,72143,10,771,0,0
251,72143,8,779,0,0
252,72143,1,780,0,0
253,72143,-1,779,0,0
254,72143,11,790,0,0
255,72143,6,796,0,0
256,72143,1,797,0,0
257,72143,11,808,0,0
258,72143,8,816,0,0
259,72143,0,816,0,0
260,72143,3,819,0,0
261,72143,6,825,0,0
262,72143,4,829,0,0
263,72143,2,831,0,0
264,72143,18,849,0,0
265,72143,10,859,0,0
266,72143,11,870,0,0
267,72143,11,881,0,0
268,72143,2,883,0,0
269,72143,2,885,0,0
270,72143,11,896,0,0
271,72143,3,899,0,0
272,72143,10,909,0,0
273,72143,4,913,0,0
274,72143,4,917,0,0
275,72143,20,937,0,0
276,72143,5,942,0,0
277,72143,20,962,0,0
278,72143,7,969,0,0
279,72143,2,971,0,0
280,72143,3,974,0,0
281,72143,3,977,0,0
