138,02275,1,1,0,0
139,02275,0,1,0,0
140,02275,0,1,0,0
141,02275,0,1,0,0
142,02275,0,1,0,0
143,02275,1,2,0,0
144,02275,0,2,0,0
145,02275,0,2,0,0
146,02275,0,2,0,0
147,02275,1,3,0,0
148,02275,0,3,0,0
149,02275,0,3,0,0
150,02275,0,3,0,0
151,02275,0,3,0,0
152,02275,0,3,0,0
153,02275,3,6,0,0
154,02275,0,6,0,0
155,02275,0,6,0,0
156,02275,2,8,0,0
157,02275,0,8,0,0
158,02275,0,8,0,0
159,02275,0,8,0,0
160,02275,0,8,0,0
161,02275,0,8,0,0
162,02275,0,8,0,0
163,02275,0,8,0,0
164,02275,0,8,0,0
165,02275,0,8,0,0
166,02275,0,8,0,0
167,02275,0,8,0,0
168,02275,0,8,0,0
169,02275,0,8,0,0
170,02275,0,8,0,0
171,02275,0,8,0,0
172,02275,0,8,0,0
173,02275,0,8,0,0
174,02275,0,8,0,0
175,02275,0,8,0,0
176,02275,0,8,0,0
177,02275,0,8,0,0
178,02275,0,8,0,0
179,02275,0,8,0,0
180,02275,0,8,0,0
181,02275,0,8,0,0
182,02275,0,8,0,0
183,02275,0,8,0,0
184,02275,0,8,0,0
185,02275,0,8,0,0
186,02275,0,8,0,0
187,02275,0,8,0,0
188,02275,0,8,0,0
189,02275,0,8,0,0
190,02275,0,8,0,0
191,02275,0,8,0,0
192,02275,0,8,0,0
193,02275,0,8,0,0
194,02275,1,9,0,0
195,02275,6,15,0,0
196,02275,0,15,0,0
197,02275,0,15,0,0
198,02275,0,15,0,0
199,02275,0,15,0,0
200,02275,0,15,0,0
201,02275,-1,14,0,0
202,02275,0,14,0,0
203,02275,0,14,0,0
204,02275,0,14,0,0
205,02275,0,14,0,0
206,02275,0,14,0,0
207,02275,0,14,0,0
208,02275,0,14,0,0
209,02275,0,14,0,0
210,02275,0,14,0,0
211,02275,0,14,0,0
212,02275,0,14,0,0
213,02275,1,15,0,0
214,02275,0,15,0,0
215,02275,0,15,0,0
216,02275,0,15,0,0
217,02275,0,15,0,0
218,02275,1,16,0,0
219,02275,0,16,0,0
220,02275,1,17,0,0
221,02275,0,17,0,0
222,02275,0,17,0,0
223,02275,0,17,0,0
224,02275,0,17,0,0
225,02275,1,18,0,0
226,02275,0,18,0,0
227,02275,0,18,0,0
228,02275,0,18,0,0
229,02275,0,18,0,0
230,02275,0,18,0,0
231,02275,0,18,0,0
232,02275,0,18,0,0
233,02275,0,18,0,0
234,02275,0,18,0,0
235,02275,0,18,0,0
236,02275,0,18,0,0
237,02275,0,18,0,0
238,02275,0,18,0,0
239,02275,1,19,0,0
240,02275,0,19,0,0
241,02275,0,19,0,0
242,02275,0,19,0,0
243,02275,0,19,0,0
244,02275,0,19,0,0
245,02275,0,19,0,0
246,02275,0,19,0,0
247,02275,0,19,0,0
248,02275,0,19,0,0
249,02275,0,19,0,0
250,02275,0,19,0,0
251,02275,0,19,0,0
252,02275,0,19,0,0
253,02275,0,19,0,0
254,02275,0,19,0,0
255,02275,0,19,0,0
256,02275,0,19,0,0
257,02275,0,19,0,0
258,02275,0,19,0,0
259,02275,0,19,0,0
260,02275,0,19,0,0
261,02275,0,19,0,0
262,02275,0,19,0,0
263,02275,0,19,0,0
264,02275,0,19,0,0
265,02275,0,19,0,0
266,02275,0,19,0,0
267,02275,0,19,0,0
268,02275,0,19,0,0
269,02275,0,19,0,0
270,02275,0,19,0,0
271,02275,0,19,0,0
272,02275,0,19,0,0
273,02275,0,19,0,0
274,02275,0,19,0,0
275,02275,0,19,0,0
276,02275,0,19,0,0
277,02275,0,19,0,0
278,02275,0,19,0,0
279,02275,0,19,0,0
280,02275,0,19,0,0
281,02275,0,19,0,0
282,02275,0,19,0,0
283,02275,0,19,0,0
284,02275,0,19,0,0
286,02275,0,19,0,0
287,02275,0,19,0,0
288,02275,0,19,0,0
289,02275,0,19,0,0
290,02275,0,19,0,0
291,02275,0,19,0,0
292,02275,0,19,0,0
293,02275,0,19,0,0
294,02275,0,19,0,0
295,02275,0,19,0,0
296,02275,0,19,0,0
297,02275,0,19,0,0
298,02275,0,19,0,0
299,02275,1,20,0,0
300,02275,0,20,0,0
301,02275,-1,19,0,0
302,02275,0,19,0,0
303,02275,0,19,0,0
304,02275,0,19,0,0
305,02275,0,19,0,0
306,02275,0,19,0,0
307,02275,0,19,0,0
308,02275,0,19,0,0
309,02275,0,19,0,0
310,02275,0,19,0,0
311,02275,0,19,0,0
312,02275,0,19,0,0
313,02275,0,19,0,0
314,02275,0,19,0,0
315,02275,0,19,0,0
316,02275,1,20,0,0
317,02275,0,20,0,0
318,02275,1,21,0,0
319,02275,0,21,0,0
320,02275,0,21,0,0
