104,72115,20,20,0,0
105,72115,0,20,0,0
106,72115,0,20,0,0
107,72115,2,22,0,0
108,72115,0,22,0,0
109,72115,2,24,0,0
110,72115,0,24,0,0
111,72115,1,25,0,0
112,72115,1,26,0,0
113,72115,0,26,0,0
114,72115,1,27,0,0
115,72115,0,27,0,0
116,72115,0,27,0,0
117,72115,0,27,0,0
118,72115,0,27,0,0
119,72115,0,27,0,0
120,72115,0,27,0,0
121,72115,0,27,0,0
122,72115,0,27,0,0
123,72115,0,27,0,0
124,72115,0,27,0,0
125,72115,0,27,0,0
126,72115,1,28,0,0
127,72115,-1,27,0,0
128,72115,1,28,0,0
129,72115,0,28,0,0
130,72115,0,28,0,0
131,72115,0,28,0,0
132,72115,0,28,0,0
133,72115,1,29,0,0
134,72115,1,30,0,0
135,72115,0,30,0,0
136,72115,2,32,0,0
137,72115,0,32,0,0
138,72115,0,32,0,0
139,72115,0,32,0,0
140,72115,2,34,0,0
141,72115,0,34,0,0
142,72115,0,34,0,0
143,72115,1,35,0,0
144,72115,0,35,0,0
145,72115,0,35,0,0
146,72115,0,35,0,0
147,72115,0,35,0,0
148,72115,0,35,0,0
149,72115,0,35,0,0
150,72115,1,36,0,0
151,72115,0,36,0,0
152,72115,0,36,0,0
153,72115,1,37,0,0
154,72115,0,37,0,0
155,72115,0,37,0,0
156,72115,1,38,0,0
157,72115,1,39,0,0
158,72115,0,39,0,0
159,72115,1,40,0,0
160,72115,1,41,0,0
161,72115,1,42,0,0
162,72115,0,42,0,0
163,72115,0,42,0,0
164,72115,1,43,0,0
165,72115,1,44,0,0
166,72115,0,44,0,0
167,72115,2,46,0,0
168,72115,1,47,0,0
169,72115,0,47,0,0
170,72115,0,47,0,0
171,72115,1,48,0,0
172,72115,2,50,0,0
173,72115,1,51,0,0
174,72115,0,51,0,0
175,72115,-2,49,0,0
176,72115,0,49,0,0
177,72115,0,49,0,0
178,72115,1,50,0,0
179,72115,1,51,0,0
180,72115,1,52,0,0
181,72115,2,54,0,0
182,72115,1,55,0,0
183,72115,0,55,0,0
184,72115,0,55,0,0
185,72115,1,56,0,0
186,72115,0,56,0,0
187,72115,4,60,0,0
188,72115,0,60,0,0
189,72115,2,62,0,0
190,72115,2,64,0,0
191,72115,1,65,0,0
192,72115,0,65,0,0
193,72115,2,67,0,0
194,72115,2,69,0,0
195,72115,3,72,0,0
196,72115,0,72,0,0
197,72115,5,77,0,0
198,72115,1,78,0,0
199,72115,1,79,0,0
200,72115,0,79,0,0
201,72115,2,81,0,0
202,72115,0,81,0,0
203,72115,0,81,0,0
204,72115,-1,80,0,0
205,72115,1,81,0,0
206,72115,0,81,0,0
207,72115,3,84,0,0
208,72115,2,86,0,0
209,72115,2,88,0,0
210,72115,0,88,0,0
211,72115,3,91,0,0
212,72115,10,101,0,0
213,72115,0,101,0,0
214,72115,2,103,0,0
215,72115,2,105,0,0
216,72115,1,106,0,0
217,72115,0,106,0,0
218,72115,3,109,0,0
219,72115,4,113,0,0
220,72115,1,114,0,0
221,72115,3,117,0,0
222,72115,0,117,0,0
223,72115,0,117,0,0
224,72115,1,118,0,0
225,72115,0,118,0,0
226,72115,0,118,0,0
227,72115,1,119,0,0
228,72115,1,120,0,0
229,72115,1,121,0,0
230,72115,2,123,0,0
231,72115,0,123,0,0
232,72115,3,126,0,0
233,72115,4,130,0,0
234,72115,3,133,0,0
235,72115,3,136,0,0
236,72115,3,139,0,0
237,72115,3,142,0,0
238,72115,0,142,0,0
239,72115,5,147,0,0
240,72115,3,150,0,0
241,72115,2,152,0,0
242,72115,8,160,0,0
243,72115,1,161,0,0
244,72115,0,161,0,0
245,72115,0,161,0,0
246,72115,7,168,0,0
247,72115,9,177,0,0
248,72115,2,179,0,0
249,72115,0,179,0,0
250,72115,2,181,0,0
251,72115,2,183,0,0
252,72115,0,183,0,0
253,72115,0,183,0,0
254,72115,3,186,0,0
255,72115,4,190,0,0
256,72115,1,191,0,0
257,72115,2,193,0,0
258,72115,6,199,0,0
259,72115,0,199,0,0
260,72115,9,208,0,0
261,72115,5,213,0,0
262,72115,3,216,0,0
263,72115,0,216,0,0
264,72115,5,221,0,0
265,72115,1,222,0,0
266,72115,0,222,0,0
267,72115,1,223,0,0
268,72115,6,229,0,0
269,72115,2,231,0,0
270,72115,5,236,0,0
271,72115,4,240,0,0
272,72115,2,242,0,0
273,72115,0,242,0,0
274,72115,0,242,0,0
275,72115,12,254,0,0
276,72115,1,255,0,0
277,72115,10,265,0,0
278,72115,3,268,0,0
279,72115,3,271,0,0
280,72115,0,271,0,0
281,72115,2,273,0,0
