139,02100,1,1,0,0
140,02100,0,1,0,0
141,02100,0,1,0,0
142,02100,0,1,0,0
143,02100,0,1,0,0
144,02100,0,1,0,0
145,02100,0,1,0,0
146,02100,0,1,0,0
147,02100,0,1,0,0
148,02100,0,1,0,0
149,02100,1,2,0,0
150,02100,0,2,0,0
151,02100,0,2,0,0
152,02100,3,5,0,0
153,02100,0,5,0,0
154,02100,0,5,0,0
155,02100,0,5,0,0
156,02100,0,5,0,0
157,02100,0,5,0,0
158,02100,0,5,0,0
159,02100,0,5,0,0
160,02100,0,5,0,0
161,02100,0,5,0,0
162,02100,1,6,0,0
163,02100,0,6,0,0
164,02100,0,6,0,0
165,02100,0,6,0,0
166,02100,0,6,0,0
167,02100,0,6,0,0
168,02100,0,6,0,0
169,02100,0,6,0,0
170,02100,0,6,0,0
171,02100,0,6,0,0
172,02100,0,6,0,0
173,02100,0,6,0,0
174,02100,0,6,0,0
175,02100,0,6,0,0
176,02100,1,7,0,0
177,02100,0,7,0,0
178,02100,0,7,0,0
179,02100,0,7,0,0
180,02100,0,7,0,0
181,02100,0,7,0,0
182,02100,0,7,0,0
183,02100,0,7,0,0
184,02100,0,7,0,0
185,02100,1,8,0,0
186,02100,0,8,0,0
187,02100,0,8,0,0
188,02100,0,8,0,0
189,02100,0,8,0,0
190,02100,0,8,0,0
191,02100,0,8,0,0
192,02100,0,8,0,0
193,02100,0,8,0,0
194,02100,0,8,0,0
195,02100,0,8,0,0
196,02100,0,8,0,0
197,02100,0,8,0,0
198,02100,0,8,0,0
199,02100,0,8,0,0
200,02100,0,8,0,0
201,02100,0,8,0,0
202,02100,0,8,0,0
203,02100,1,9,0,0
204,02100,0,9,0,0
205,02100,1,10,0,0
206,02100,0,10,0,0
207,02100,0,10,0,0
208,02100,0,10,0,0
209,02100,0,10,0,0
210,02100,0,10,0,0
211,02100,0,10,0,0
212,02100,0,10,0,0
213,02100,0,10,0,0
214,02100,0,10,0,0
215,02100,0,10,0,0
216,02100,0,10,0,0
217,02100,0,10,0,0
218,02100,0,10,0,0
219,02100,0,10,0,0
220,02100,0,10,0,0
221,02100,0,10,0,0
222,02100,0,10,0,0
223,02100,0,10,0,0
224,02100,-1,9,0,0
225,02100,0,9,0,0
226,02100,0,9,0,0
227,02100,0,9,0,0
228,02100,0,9,0,0
229,02100,0,9,0,0
230,02100,0,9,0,0
231,02100,0,9,0,0
232,02100,0,9,0,0
233,02100,0,9,0,0
234,02100,0,9,0,0
235,02100,0,9,0,0
236,02100,0,9,0,0
237,02100,0,9,0,0
238,02100,0,9,0,0
239,02100,1,10,0,0
240,02100,0,10,0,0
241,02100,0,10,0,0
242,02100,0,10,0,0
243,02100,0,10,0,0
244,02100,0,10,0,0
245,02100,0,10,0,0
246,02100,0,10,0,0
247,02100,0,10,0,0
248,02100,0,10,0,0
249,02100,0,10,0,0
250,02100,0,10,0,0
251,02100,0,10,0,0
252,02100,0,10,0,0
253,02100,0,10,0,0
254,02100,0,10,0,0
255,02100,0,10,0,0
256,02100,0,10,0,0
257,02100,0,10,0,0
258,02100,0,10,0,0
259,02100,0,10,0,0
260,02100,0,10,0,0
261,02100,0,10,0,0
262,02100,0,10,0,0
263,02100,0,10,0,0
264,02100,1,11,0,0
265,02100,1,12,0,0
266,02100,0,12,0,0
267,02100,0,12,0,0
268,02100,0,12,0,0
269,02100,0,12,0,0
270,02100,0,12,0,0
271,02100,0,12,0,0
272,02100,-1,11,0,0
273,02100,0,11,0,0
274,02100,0,11,0,0
275,02100,0,11,0,0
276,02100,1,12,0,0
277,02100,0,12,0,0
278,02100,0,12,0,0
279,02100,0,12,0,0
280,02100,0,12,0,0
281,02100,0,12,0,0
282,02100,1,13,0,0
283,02100,0,13,0,0
284,02100,0,13,0,0
286,02100,0,13,0,0
287,02100,1,14,0,0
288,02100,0,14,0,0
289,02100,0,14,0,0
290,02100,1,15,0,0
291,02100,0,15,0,0
292,02100,0,15,0,0
293,02100,0,15,0,0
294,02100,0,15,0,0
295,02100,0,15,0,0
296,02100,1,16,0,0
297,02100,0,16,0,0
298,02100,0,16,0,0
299,02100,0,16,0,0
300,02100,0,16,0,0
301,02100,0,16,0,0
302,02100,0,16,0,0
303,02100,0,16,0,0
304,02100,0,16,0,0
305,02100,0,16,0,0
306,02100,0,16,0,0
307,02100,0,16,0,0
308,02100,0,16,0,0
309,02100,0,16,0,0
310,02100,0,16,0,0
311,02100,0,16,0,0
312,02100,0,16,0,0
313,02100,0,16,0,0
314,02100,0,16,0,0
315,02100,1,17,0,0
316,02100,0,17,0,0
317,02100,0,17,0,0
318,02100,0,17,0,0
319,02100,0,17,0,0
320,02100,0,17,0,0
