104,72025,60,60,0,0
105,72025,0,60,0,0
106,72025,2,62,0,0
107,72025,4,66,0,0
108,72025,1,67,0,0
109,72025,2,69,0,0
110,72025,0,69,0,0
111,72025,0,69,0,0
112,72025,1,70,0,0
113,72025,4,74,0,0
114,72025,3,77,0,0
115,72025,2,79,0,0
116,72025,2,81,0,0
117,72025,0,81,0,0
118,72025,3,84,0,0
119,72025,1,85,0,0
120,72025,0,85,0,0
121,72025,4,89,0,0
122,72025,2,91,0,0
123,72025,4,95,0,0
124,72025,3,98,0,0
125,72025,5,103,0,0
126,72025,3,106,0,0
127,72025,3,109,0,0
128,72025,6,115,0,0
129,72025,1,116,0,0
130,72025,3,119,0,0
131,72025,5,124,0,0
132,72025,4,128,0,0
133,72025,1,129,0,0
134,72025,17,146,0,0
135,72025,5,151,0,0
136,72025,9,160,0,0
137,72025,5,165,0,0
138,72025,1,166,0,0
139,72025,6,172,0,0
140,72025,10,182,0,0
141,72025,4,186,0,0
142,72025,8,194,0,0
143,72025,2,196,0,0
144,72025,4,200,0,0
145,72025,3,203,0,0
146,72025,6,209,0,0
147,72025,2,211,0,0
148,72025,1,212,0,0
149,72025,3,215,0,0
150,72025,3,218,0,0
151,72025,2,220,0,0
152,72025,1,221,0,0
153,72025,2,223,0,0
154,72025,2,225,0,0
155,72025,2,227,0,0
156,72025,0,227,0,0
157,72025,2,229,0,0
158,72025,2,231,0,0
159,72025,3,234,0,0
160,72025,6,240,0,0
161,72025,1,241,0,0
162,72025,5,246,0,0
163,72025,1,247,0,0
164,72025,8,255,0,0
165,72025,0,255,0,0
166,72025,22,277,0,0
167,72025,4,281,0,0
168,72025,4,285,0,0
169,72025,7,292,0,0
170,72025,9,301,0,0
171,72025,6,307,0,0
172,72025,9,316,0,0
173,72025,14,330,0,0
174,72025,2,332,0,0
175,72025,21,353,0,0
176,72025,3,356,0,0
177,72025,18,374,0,0
178,72025,5,379,0,0
179,72025,24,403,0,0
180,72025,12,415,0,0
181,72025,17,432,0,0
182,72025,7,439,0,0
183,72025,17,456,0,0
184,72025,14,470,0,0
185,72025,16,486,0,0
186,72025,27,513,0,0
187,72025,9,522,0,0
188,72025,14,536,0,0
189,72025,6,542,0,0
190,72025,18,560,0,0
191,72025,3,563,0,0
192,72025,20,583,0,0
193,72025,16,599,0,0
194,72025,12,611,0,0
195,72025,13,624,0,0
196,72025,11,635,0,0
197,72025,9,644,0,0
198,72025,33,677,0,0
199,72025,27,704,0,0
200,72025,13,717,0,0
201,72025,28,745,0,0
202,72025,28,773,0,0
203,72025,22,795,0,0
204,72025,8,803,0,0
205,72025,24,827,0,0
206,72025,15,842,0,0
207,72025,10,852,0,0
208,72025,23,875,0,0
209,72025,49,924,0,0
210,72025,9,933,0,0
211,72025,6,939,0,0
212,72025,16,955,0,0
213,72025,29,984,0,0
214,72025,17,1001,0,0
215,72025,28,1029,0,0
216,72025,1,1030,0,0
217,72025,2,1032,0,0
218,72025,12,1044,0,0
219,72025,16,1060,0,0
220,72025,19,1079,0,0
221,72025,7,1086,0,0
222,72025,6,1092,0,0
223,72025,6,1098,0,0
224,72025,22,1120,0,0
225,72025,14,1134,0,0
226,72025,2,1136,0,0
227,72025,4,1140,0,0
228,72025,0,1140,0,0
229,72025,33,1173,0,0
230,72025,5,1178,0,0
231,72025,0,1178,0,0
232,72025,29,1207,0,0
233,72025,22,1229,0,0
234,72025,19,1248,0,0
235,72025,7,1255,0,0
236,72025,16,1271,0,0
237,72025,16,1287,0,0
238,72025,7,1294,0,0
239,72025,27,1321,0,0
240,72025,23,1344,0,0
241,72025,50,1394,0,0
242,72025,15,1409,0,0
243,72025,17,1426,0,0
244,72025,6,1432,0,0
245,72025,8,1440,0,0
246,72025,49,1489,0,0
247,72025,54,1543,0,0
248,72025,12,1555,0,0
249,72025,41,1596,0,0
250,72025,31,1627,0,0
251,72025,26,1653,0,0
252,72025,5,1658,0,0
253,72025,11,1669,0,0
254,72025,15,1684,0,0
255,72025,15,1699,0,0
256,72025,12,1711,0,0
257,72025,15,1726,0,0
258,72025,10,1736,0,0
259,72025,1,1737,0,0
260,72025,29,1766,0,0
261,72025,24,1790,0,0
262,72025,24,1814,0,0
263,72025,9,1823,0,0
264,72025,17,1840,0,0
265,72025,12,1852,0,0
266,72025,47,1899,0,0
267,72025,25,1924,0,0
268,72025,12,1936,0,0
269,72025,8,1944,0,0
270,72025,11,1955,0,0
271,72025,27,1982,0,0
272,72025,19,2001,0,0
273,72025,7,2008,0,0
274,72025,5,2013,0,0
275,72025,82,2095,0,0
276,72025,18,2113,0,0
277,72025,38,2151,0,0
278,72025,15,2166,0,0
279,72025,17,2183,0,0
280,72025,7,2190,0,0
281,72025,29,2219,0,0
