104,72139,36,36,0,0
105,72139,2,38,0,0
106,72139,0,38,0,0
107,72139,3,41,0,0
108,72139,1,42,0,0
109,72139,1,43,0,0
110,72139,2,45,0,0
111,72139,2,47,0,0
112,72139,0,47,0,0
113,72139,2,49,0,0
114,72139,0,49,0,0
115,72139,0,49,0,0
116,72139,0,49,0,0
117,72139,0,49,0,0
118,72139,0,49,0,0
119,72139,1,50,0,0
120,72139,0,50,0,0
121,72139,1,51,0,0
122,72139,2,53,0,0
123,72139,1,54,0,0
124,72139,1,55,0,0
125,72139,2,57,0,0
126,72139,1,58,0,0
127,72139,1,59,0,0
128,72139,3,62,0,0
129,72139,0,62,0,0
130,72139,2,64,0,0
131,72139,4,68,0,0
132,72139,1,69,0,0
133,72139,6,75,0,0
134,72139,9,84,0,0
135,72139,7,91,0,0
136,72139,8,99,0,0
137,72139,1,100,0,0
138,72139,1,101,0,0
139,72139,8,109,0,0
140,72139,3,112,0,0
141,72139,0,112,0,0
142,72139,1,113,0,0
143,72139,7,120,0,0
144,72139,2,122,0,0
145,72139,1,123,0,0
146,72139,2,125,0,0
147,72139,0,125,0,0
148,72139,4,129,0,0
149,72139,1,130,0,0
150,72139,8,138,0,0
151,72139,2,140,0,0
152,72139,1,141,0,0
153,72139,5,146,0,0
154,72139,2,148,0,0
155,72139,3,151,0,0
156,72139,0,151,0,0
157,72139,12,163,0,0
158,72139,4,167,0,0
159,72139,0,167,0,0
160,72139,3,170,0,0
161,72139,4,174,0,0
162,72139,2,176,0,0
163,72139,2,178,0,0
164,72139,1,179,0,0
165,72139,5,184,0,0
166,72139,8,192,0,0
167,72139,2,194,0,0
168,72139,2,196,0,0
169,72139,4,200,0,0
170,72139,4,204,0,0
171,72139,3,207,0,0
172,72139,8,215,0,0
173,72139,5,220,0,0
174,72139,1,221,0,0
175,72139,15,236,0,0
176,72139,2,238,0,0
177,72139,10,248,0,0
178,72139,3,251,0,0
179,72139,7,258,0,0
180,72139,5,263,0,0
181,72139,12,275,0,0
182,72139,6,281,0,0
183,72139,23,304,0,0
184,72139,10,314,0,0
185,72139,10,324,0,0
186,72139,14,338,0,0
187,72139,0,338,0,0
188,72139,6,344,0,0
189,72139,9,353,0,0
190,72139,14,367,0,0
191,72139,5,372,0,0
192,72139,39,411,0,0
193,72139,7,418,0,0
194,72139,9,427,0,0
195,72139,11,438,0,0
196,72139,4,442,0,0
197,72139,4,446,0,0
198,72139,18,464,0,0
199,72139,17,481,0,0
200,72139,20,501,0,0
201,72139,13,514,0,0
202,72139,29,543,0,0
203,72139,19,562,0,0
204,72139,5,567,0,0
205,72139,12,579,0,0
206,72139,9,588,0,0
207,72139,3,591,0,0
208,72139,14,605,0,0
209,72139,26,631,0,0
210,72139,5,636,0,0
211,72139,7,643,0,0
212,72139,15,658,0,0
213,72139,11,669,0,0
214,72139,8,677,0,0
215,72139,15,692,0,0
216,72139,1,693,0,0
217,72139,3,696,0,0
218,72139,16,712,0,0
219,72139,9,721,0,0
220,72139,14,735,0,0
221,72139,2,737,0,0
222,72139,9,746,0,0
223,72139,2,748,0,0
224,72139,16,764,0,0
225,72139,3,767,0,0
226,72139,-1,766,0,0
227,72139,5,771,0,0
228,72139,1,772,0,0
229,72139,24,796,0,0
230,72139,1,797,0,0
231,72139,0,797,0,0
232,72139,21,818,0,0
233,72139,6,824,0,0
234,72139,11,835,0,0
235,72139,8,843,0,0
236,72139,9,852,0,0
237,72139,11,863,0,0
238,72139,5,868,0,0
239,72139,6,874,0,0
240,72139,23,897,0,0
241,72139,32,929,0,0
242,72139,23,952,0,0
243,72139,14,966,0,0
244,72139,3,969,0,0
245,72139,0,969,0,0
246,72139,24,993,0,0
247,72139,33,1026,0,0
248,72139,13,1039,0,0
249,72139,31,1070,0,0
250,72139,33,1103,0,0
251,72139,26,1129,0,0
252,72139,7,1136,0,0
253,72139,8,1144,0,0
254,72139,21,1165,0,0
255,72139,6,1171,0,0
256,72139,7,1178,0,0
257,72139,11,1189,0,0
258,72139,13,1202,0,0
259,72139,0,1202,0,0
260,72139,21,1223,0,0
261,72139,15,1238,0,0
262,72139,4,1242,0,0
263,72139,3,1245,0,0
264,72139,12,1257,0,0
265,72139,4,1261,0,0
266,72139,32,1293,0,0
267,72139,16,1309,0,0
268,72139,9,1318,0,0
269,72139,4,1322,0,0
270,72139,14,1336,0,0
271,72139,11,1347,0,0
272,72139,15,1362,0,0
273,72139,6,1368,0,0
274,72139,5,1373,0,0
275,72139,72,1445,0,0
276,72139,7,1452,0,0
277,72139,40,1492,0,0
278,72139,22,1514,0,0
279,72139,16,1530,0,0
280,72139,2,1532,0,0
281,72139,40,1572,0,0
